2,0.14037,1.2649,87,16157,2268
3,0.19537,1.3239,313,57813,11295
4,0.20171,0.34089,793,1.4584e+05,29418
5,0.18689,0.093447,1560,2.8482e+05,53229
6,0.16562,0.15887,2778,5.0669e+05,83916
7,0.15565,0.77265,4166,7.6055e+05,1.1838e+05
8,0.14011,0.55579,5550,1.0139e+06,1.4206e+05
9,0.1412,0.32275,7108,1.3042e+06,1.8415e+05
10,0.14596,0.18493,9040,1.6666e+06,2.4325e+05
11,0.15757,0.1715,11192,2.0657e+06,3.2550e+05
12,0.17148,0.017935,13789,2.5471e+06,4.3676e+05
13,0.1823,-0.099498,16024,2.9567e+06,5.39e+05
14,0.19724,0.094689,18408,3.3882e+06,6.6827e+05
15,0.22072,0.28259,21265,3.8919e+06,8.5900e+05
16,0.25316,0.45277,24499,4.468e+06,1.1311e+06
17,0.28024,0.80926,27999,5.0935e+06,1.4274e+06
18,0.31057,1.1646,32275,5.867e+06,1.8221e+06
19,0.3317,1.2725,36899,6.6943e+06,2.2205e+06
20,0.34901,1.2833,41532,7.5135e+06,2.6222e+06
21,0.36872,1.3526,46419,8.3749e+06,3.088e+06
22,0.39115,1.7452,51166,9.2182e+06,3.6057e+06
23,0.41022,2.16,56344,1.0143e+07,4.1606e+06
24,0.42167,2.2664,61627,1.1092e+07,4.6773e+06
25,0.42557,2.5128,67801,1.22e+07,5.1918e+06
26,0.42711,2.8028,74583,1.3435e+07,5.7382e+06
27,0.42704,2.9496,80995,1.4585e+07,6.2284e+06
28,0.434,3.1256,87638,1.577e+07,6.8443e+06
29,0.44157,3.2785,94369,1.6976e+07,7.4962e+06
30,0.44671,3.3291,1.0214e+05,1.8374e+07,8.2079e+06
31,0.45468,3.3745,1.0938e+05,1.967e+07,8.9437e+06
32,0.46142,3.3589,1.161e+05,2.0868e+07,9.6289e+06
33,0.4628,3.2443,1.2272e+05,2.2064e+07,1.0211e+07
34,0.46279,3.1102,1.2976e+05,2.3351e+07,1.0807e+07
35,0.46268,2.9223,1.3706e+05,2.4662e+07,1.1411e+07
36,0.46293,2.7392,1.4498e+05,2.6091e+07,1.2078e+07
37,0.46073,2.6065,1.5289e+05,2.7514e+07,1.2676e+07
38,0.46042,2.5249,1.6018e+05,2.8833e+07,1.3275e+07
39,0.4607,2.3608,1.6717e+05,3.0089e+07,1.3862e+07
40,0.45998,2.2087,1.7333e+05,3.1187e+07,1.4346e+07
41,0.45959,2.1544,1.7878e+05,3.2155e+07,1.4778e+07
42,0.45982,2.2095,1.8393e+05,3.3068e+07,1.5206e+07
43,0.459,2.3001,1.8908e+05,3.3977e+07,1.5596e+07
44,0.45894,2.3443,1.9369e+05,3.4781e+07,1.5962e+07
45,0.4595,2.321,1.9744e+05,3.544e+07,1.6285e+07
46,0.46007,2.3116,2.0097e+05,3.6065e+07,1.6592e+07
47,0.45924,2.2849,2.0353e+05,3.6515e+07,1.6769e+07
48,0.45907,2.2312,2.0587e+05,3.6925e+07,1.6951e+07
49,0.45919,2.2015,2.0777e+05,3.7261e+07,1.711e+07
50,0.45929,2.1688,2.0903e+05,3.7483e+07,1.7216e+07
51,0.45904,2.1376,2.101e+05,3.7673e+07,1.7293e+07
52,0.45883,2.1134,2.1071e+05,3.7778e+07,1.7334e+07
53,0.45867,2.114,2.1094e+05,3.7817e+07,1.7345e+07
54,0.45859,2.1148,2.1116e+05,3.7854e+07,1.7359e+07
55,0.45848,2.1146,2.1123e+05,3.7867e+07,1.7361e+07
