6,1,-25.786,38,4915,4915
7,0.99957,-27.849,288,37626,37610
8,0.99764,-26.54,684,90121,89908
9,0.95481,-23.065,1237,1.6476e+05,1.5732e+05
10,0.90282,-19.854,1879,2.5212e+05,2.2762e+05
11,0.8575,-18.669,2412,3.3583e+05,2.8797e+05
12,0.82984,-16.838,2915,4.1693e+05,3.4598e+05
13,0.82967,-13.477,3637,5.1926e+05,4.3081e+05
14,0.78567,-9.7163,5043,7.1493e+05,5.617e+05
15,0.72672,-6.8293,7197,1.0161e+06,7.3842e+05
16,0.65799,-5.7163,10660,1.4995e+06,9.8668e+05
17,0.61709,-4.6204,15476,2.1719e+06,1.3402e+06
18,0.58056,-3.3872,21486,3.0221e+06,1.7545e+06
19,0.54321,-2.5152,28525,4.0214e+06,2.1845e+06
20,0.53074,-2.0005,36133,5.1022e+06,2.7079e+06
21,0.52336,-1.4949,45656,6.455e+06,3.3783e+06
22,0.52015,-1.2282,56374,7.9668e+06,4.1439e+06
23,0.51193,-0.86346,67428,9.5226e+06,4.8749e+06
24,0.50728,-0.66489,76716,1.0833e+07,5.4953e+06
25,0.51037,-0.53757,85646,1.2081e+07,6.1656e+06
26,0.50909,-0.29045,95097,1.3401e+07,6.8224e+06
27,0.50705,-0.04908,1.0288e+05,1.4494e+07,7.3493e+06
28,0.50298,0.068306,1.0955e+05,1.5428e+07,7.76e+06
29,0.49848,0.055629,1.1594e+05,1.6319e+07,8.1349e+06
30,0.49402,0.095591,1.2162e+05,1.7116e+07,8.4556e+06
31,0.4922,0.1988,1.2585e+05,1.7708e+07,8.7158e+06
32,0.49172,0.16478,1.3006e+05,1.8295e+07,8.996e+06
33,0.49126,0.16751,1.335e+05,1.8769e+07,9.2203e+06
34,0.48915,0.16252,1.3629e+05,1.9154e+07,9.369e+06
35,0.48738,0.18965,1.3829e+05,1.9432e+07,9.471e+06
36,0.48609,0.17977,1.3964e+05,1.9627e+07,9.5404e+06
37,0.48465,0.14302,1.4086e+05,1.98e+07,9.5959e+06
38,0.48348,0.1268,1.4196e+05,1.9955e+07,9.6479e+06
39,0.48201,0.1377,1.4311e+05,2.0119e+07,9.6974e+06
40,0.48116,0.16304,1.44e+05,2.0243e+07,9.7404e+06
41,0.48082,0.17388,1.4477e+05,2.0352e+07,9.7856e+06
42,0.48043,0.18197,1.4548e+05,2.0452e+07,9.8258e+06
43,0.47999,0.18802,1.4636e+05,2.0577e+07,9.877e+06
44,0.47964,0.2066,1.4730e+05,2.0712e+07,9.9345e+06
45,0.48015,0.22635,1.4791e+05,2.0797e+07,9.9856e+06
46,0.48111,0.25885,1.4844e+05,2.0871e+07,1.0041e+07
47,0.4817,0.28744,1.4867e+05,2.0901e+07,1.0068e+07
48,0.48228,0.31803,1.4884e+05,2.0924e+07,1.0091e+07
49,0.48273,0.33108,1.4898e+05,2.0942e+07,1.0109e+07
