2,0.22155,-1.9303,45,8048,1783
3,0.31576,-3.3527,330,60518,19109
4,0.40162,-4.5333,995,1.8155e+05,72913
5,0.39788,-4.3168,1807,3.2701e+05,1.3011e+05
6,0.41587,-4.2779,2726,4.9269e+05,2.0489e+05
7,0.43057,-4.6403,4057,7.3591e+05,3.1686e+05
8,0.42579,-4.0987,5625,1.0331e+06,4.3986e+05
9,0.43625,-2.7914,7262,1.3338e+06,5.8186e+05
10,0.43918,-1.537,8824,1.6155e+06,7.0951e+05
11,0.44612,-0.48317,10663,1.9473e+06,8.6873e+05
12,0.4446,0.1383,12642,2.304e+06,1.0243e+06
13,0.43216,-0.0455,14570,2.6534e+06,1.1467e+06
14,0.42578,-0.024963,16290,2.9666e+06,1.2631e+06
15,0.43459,0.25734,17987,3.2716e+06,1.4218e+06
16,0.45169,0.79311,19963,3.6221e+06,1.6361e+06
17,0.46906,1.4459,22118,4.0082e+06,1.8801e+06
18,0.4809,1.9703,24586,4.445e+06,2.1376e+06
19,0.47995,2.0738,27034,4.8912e+06,2.3475e+06
20,0.47793,2.1245,29033,5.2603e+06,2.514e+06
21,0.48314,2.1654,30801,5.5803e+06,2.696e+06
22,0.4893,2.2555,32353,5.8603e+06,2.8675e+06
23,0.49669,2.3424,33678,6.0987e+06,3.0292e+06
24,0.50033,2.4903,34685,6.2813e+06,3.1427e+06
25,0.50422,2.6155,35538,6.4332e+06,3.2438e+06
26,0.50764,2.8989,36387,6.5835e+06,3.3421e+06
27,0.50977,3.277,37447,6.7691e+06,3.4507e+06
28,0.51158,3.5144,38045,6.8759e+06,3.5176e+06
29,0.51426,3.7921,38520,6.9616e+06,3.5801e+06
30,0.51853,4.1759,38916,7.0335e+06,3.6471e+06
31,0.52346,4.5997,39357,7.1105e+06,3.7221e+06
32,0.52689,4.9681,39837,7.1925e+06,3.7896e+06
33,0.52705,5.1722,40312,7.2746e+06,3.8341e+06
34,0.52969,5.2263,40772,7.3545e+06,3.8956e+06
35,0.5318,5.1637,41056,7.4027e+06,3.9368e+06
36,0.53245,5.0372,41229,7.4313e+06,3.9568e+06
37,0.53369,4.8575,41399,7.4593e+06,3.981e+06
