3,0.26636,8.1179,166,29971,7983
4,0.35884,5.061,717,1.3483e+05,48384
5,0.33784,3.2856,1430,2.7428e+05,92662
6,0.34514,2.4827,2980,5.6774e+05,1.9595e+05
7,0.37294,1.4105,4487,8.4779e+05,3.1617e+05
8,0.39668,1.2533,6093,1.1396e+06,4.5206e+05
9,0.42578,1.2371,7572,1.4048e+06,5.9812e+05
10,0.46424,1.3248,9230,1.7007e+06,7.8951e+05
11,0.48795,1.6448,11285,2.0703e+06,1.0102e+06
12,0.49934,1.7422,13559,2.4798e+06,1.2383e+06
13,0.49404,2.0946,16305,2.9776e+06,1.471e+06
14,0.48565,2.0684,19005,3.4704e+06,1.6854e+06
15,0.48049,2.2204,22101,4.0357e+06,1.9391e+06
16,0.48392,2.4535,25106,4.5862e+06,2.2193e+06
17,0.48955,2.6041,27590,5.0459e+06,2.4702e+06
18,0.4944,2.9471,29963,5.474e+06,2.7064e+06
19,0.49939,3.2076,32220,5.8754e+06,2.9341e+06
20,0.49949,3.2354,34240,6.238e+06,3.1158e+06
21,0.49782,3.2715,36661,6.675e+06,3.3229e+06
22,0.49757,3.4078,39123,7.1127e+06,3.5391e+06
23,0.49617,3.596,41344,7.5089e+06,3.7257e+06
24,0.4965,3.8885,43141,7.8289e+06,3.887e+06
25,0.49502,3.8143,44661,8.1032e+06,4.0112e+06
26,0.49396,3.8323,46046,8.3482e+06,4.1237e+06
27,0.49641,3.8378,47242,8.5561e+06,4.2473e+06
28,0.49885,3.8264,48300,8.7401e+06,4.3601e+06
29,0.4994,3.8221,48967,8.8569e+06,4.4231e+06
30,0.49987,3.8135,49653,8.9785e+06,4.4881e+06
31,0.50149,3.8423,50386,9.111e+06,4.569e+06
32,0.50161,3.8908,51101,9.2413e+06,4.6355e+06
33,0.50264,3.9784,51832,9.3729e+06,4.7112e+06
34,0.50316,4.1054,52604,9.5087e+06,4.7844e+06
35,0.50206,4.1791,53362,9.6427e+06,4.8412e+06
36,0.50227,4.1258,54023,9.7595e+06,4.9019e+06
37,0.50224,4.0567,54443,9.8336e+06,4.9388e+06
38,0.50186,4.0201,54670,9.8739e+06,4.9553e+06
39,0.50098,3.9921,54857,9.9063e+06,4.9628e+06
40,0.50032,3.9861,54937,9.9193e+06,4.9628e+06
