2,0.37564,10.349,107,17413,6541
3,0.43674,5.839,332,55866,24399
4,0.60625,3.7934,968,1.6768e+05,1.0165e+05
5,0.56606,2.0218,1835,3.2127e+05,1.8186e+05
6,0.52859,-0.82894,3015,5.3767e+05,2.8420e+05
7,0.48796,-1.8931,4565,8.2028e+05,4.0026e+05
8,0.44604,-1.8099,6137,1.1023e+06,4.9169e+05
9,0.39761,-0.78061,7928,1.4221e+06,5.6543e+05
10,0.38642,0.078012,9642,1.7289e+06,6.6809e+05
11,0.38787,1.092,11802,2.1187e+06,8.2178e+05
12,0.37964,1.6307,13658,2.4505e+06,9.3032e+05
13,0.36931,1.8371,15529,2.7758e+06,1.0251e+06
14,0.36182,1.5013,17110,3.0543e+06,1.1051e+06
15,0.35802,1.4275,18611,3.318e+06,1.1879e+06
16,0.35443,1.3841,19567,3.4856e+06,1.2354e+06
17,0.34598,1.3578,20161,3.5931e+06,1.2432e+06
18,0.33973,1.3168,20598,3.6728e+06,1.2477e+06
19,0.33422,1.3072,21036,3.7498e+06,1.2532e+06
20,0.32956,1.3202,21468,3.8256e+06,1.2608e+06
21,0.32401,1.305,21933,3.9074e+06,1.266e+06
22,0.31891,1.3788,22428,3.9977e+06,1.2749e+06
23,0.31245,1.3494,22973,4.0983e+06,1.2805e+06
24,0.30702,1.2805,23517,4.1954e+06,1.2881e+06
25,0.30324,1.2545,24085,4.2953e+06,1.3025e+06
26,0.29876,1.2433,24666,4.3974e+06,1.3138e+06
27,0.296,1.2339,25268,4.503e+06,1.3329e+06
28,0.2934,1.2279,25879,4.6122e+06,1.3532e+06
29,0.29268,1.2439,26520,4.7265e+06,1.3833e+06
30,0.29176,1.2673,27107,4.8306e+06,1.4093e+06
31,0.29005,1.4133,27685,4.9334e+06,1.4309e+06
32,0.28773,1.5551,28319,5.048e+06,1.4525e+06
33,0.28669,1.5846,28957,5.1674e+06,1.4814e+06
34,0.28868,1.6258,29553,5.2813e+06,1.5246e+06
35,0.29685,1.7165,30249,5.4119e+06,1.6065e+06
36,0.30327,1.8629,30865,5.523e+06,1.675e+06
37,0.30725,1.9501,31470,5.6307e+06,1.73e+06
38,0.30737,1.9812,32083,5.744e+06,1.7656e+06
39,0.30837,2.0368,32967,5.9198e+06,1.8255e+06
40,0.30728,2.1264,33733,6.0602e+06,1.8622e+06
41,0.30738,2.1675,34333,6.1646e+06,1.8949e+06
42,0.30883,2.2637,34908,6.263e+06,1.9342e+06
43,0.31158,2.3357,35599,6.3829e+06,1.9888e+06
44,0.31387,2.2368,36045,6.4619e+06,2.0282e+06
45,0.31516,2.1661,36354,6.516e+06,2.0536e+06
46,0.31756,2.133,36653,6.5687e+06,2.0859e+06
47,0.32096,2.1877,37032,6.6354e+06,2.1297e+06
48,0.32357,2.3661,37186,6.6615e+06,2.1555e+06
49,0.32447,2.4468,37240,6.6704e+06,2.1643e+06
