2,0.78025,4.5801,76,14230,11103
3,0.5473,4.6854,332,62172,34027
4,0.38033,2.3016,1015,1.9618e+05,74613
5,0.37454,2.8824,1965,3.8695e+05,1.4493e+05
6,0.42488,3.523,3565,6.9862e+05,2.9683e+05
7,0.46505,4.028,5344,1.0355e+06,4.8155e+05
8,0.48907,4.6174,7333,1.3993e+06,6.8437e+05
9,0.49682,5.6802,9133,1.7191e+06,8.5406e+05
10,0.50264,6.5252,10487,1.9576e+06,9.8397e+05
11,0.50303,6.7262,11566,2.1508e+06,1.0819e+06
12,0.48809,6.6033,13022,2.4123e+06,1.1774e+06
13,0.48406,6.1301,14176,2.6173e+06,1.2669e+06
14,0.47079,5.5649,15304,2.817e+06,1.3262e+06
15,0.4629,5.0789,16479,3.0254e+06,1.4005e+06
16,0.46241,4.6415,17763,3.2568e+06,1.506e+06
17,0.46722,4.4769,18894,3.461e+06,1.6171e+06
18,0.47038,4.406,20018,3.6632e+06,1.7231e+06
19,0.47541,4.2052,21159,3.87e+06,1.8398e+06
20,0.47531,3.8486,22208,4.0609e+06,1.9302e+06
21,0.4716,3.6767,23200,4.2404e+06,1.9998e+06
22,0.4713,3.4531,24206,4.4213e+06,2.0837e+06
23,0.47272,3.3165,25218,4.6028e+06,2.1758e+06
24,0.46844,3.0907,26143,4.765e+06,2.2321e+06
25,0.46407,2.9088,27083,4.9322e+06,2.2889e+06
26,0.46245,2.7289,28104,5.1218e+06,2.3686e+06
27,0.46285,2.6411,29063,5.3005e+06,2.4533e+06
28,0.46745,2.5712,29901,5.4498e+06,2.5475e+06
29,0.47393,2.5351,30891,5.6206e+06,2.6637e+06
30,0.47455,2.6554,31456,5.7193e+06,2.7141e+06
31,0.47332,2.6872,31953,5.8085e+06,2.7493e+06
32,0.47497,2.8363,32571,5.9219e+06,2.8127e+06
33,0.48006,3.0108,33367,6.0637e+06,2.9109e+06
34,0.48328,3.0332,34018,6.1781e+06,2.9857e+06
35,0.48419,3.1277,34690,6.2967e+06,3.0488e+06
36,0.48474,3.3269,35497,6.4444e+06,3.1239e+06
37,0.48465,3.3481,36227,6.5807e+06,3.1893e+06
38,0.48628,3.2914,36818,6.6919e+06,3.2541e+06
39,0.48709,3.2414,37284,6.7753e+06,3.3002e+06
40,0.48908,3.2083,37813,6.8681e+06,3.3591e+06
41,0.49125,3.195,38421,6.9764e+06,3.4271e+06
42,0.49222,3.2062,39077,7.0945e+06,3.492e+06
43,0.49084,3.2726,39865,7.2356e+06,3.5516e+06
44,0.49193,3.2571,40401,7.3283e+06,3.605e+06
45,0.49293,3.2149,40932,7.4189e+06,3.657e+06
46,0.49344,3.1708,41535,7.5242e+06,3.7127e+06
47,0.49533,3.1922,42004,7.6098e+06,3.7693e+06
48,0.49586,3.2352,42386,7.6796e+06,3.8081e+06
49,0.49636,3.3301,42686,7.7325e+06,3.8381e+06
50,0.49704,3.426,42974,7.7816e+06,3.8677e+06
51,0.49766,3.4938,43104,7.8038e+06,3.8836e+06
