2,0.10458,0.58243,103,17689,1850
3,0.44659,5.8981,614,1.0914e+05,48742
4,0.56278,3.5717,1130,1.9941e+05,1.1222e+05
5,0.5959,2.2975,1737,3.0464e+05,1.8153e+05
6,0.57308,1.4477,2490,4.3694e+05,2.504e+05
7,0.53034,1.0766,3514,6.1819e+05,3.2785e+05
8,0.52566,0.97396,4656,8.1938e+05,4.3072e+05
9,0.5148,0.2191,5914,1.0449e+06,5.3793e+05
10,0.48176,0.5609,7751,1.3729e+06,6.6142e+05
11,0.46464,0.80823,9890,1.7563e+06,8.1603e+05
12,0.47444,1.2468,11934,2.1255e+06,1.0084e+06
13,0.48867,2.5092,14010,2.495e+06,1.2192e+06
14,0.49252,2.9523,16366,2.9157e+06,1.436e+06
15,0.48716,3.2025,19168,3.4211e+06,1.6666e+06
16,0.48499,3.7572,21906,3.9115e+06,1.897e+06
17,0.49,3.9739,24739,4.4192e+06,2.1654e+06
18,0.49643,4.1146,27808,4.9657e+06,2.4651e+06
19,0.49963,4.311,31096,5.5492e+06,2.7725e+06
20,0.49857,4.2584,34748,6.1986e+06,3.0905e+06
21,0.49464,4.2796,38196,6.8111e+06,3.3691e+06
22,0.48998,4.2703,42025,7.492e+06,3.671e+06
23,0.48881,4.4337,46174,8.2268e+06,4.0214e+06
24,0.48153,4.4732,50314,8.9581e+06,4.3135e+06
25,0.47773,4.5313,54656,9.7299e+06,4.6483e+06
26,0.47414,4.478,60271,1.0734e+07,5.0893e+06
27,0.47815,4.5094,65718,1.1698e+07,5.5932e+06
28,0.48378,4.5348,71475,1.2699e+07,6.1435e+06
29,0.48796,4.6136,77215,1.3716e+07,6.6931e+06
30,0.49341,4.8144,82621,1.4683e+07,7.2447e+06
31,0.50023,5.1032,88144,1.5669e+07,7.8381e+06
32,0.50451,5.2415,93608,1.6644e+07,8.3973e+06
33,0.50763,5.2636,97944,1.7417e+07,8.8412e+06
34,0.50845,5.1119,1.0284e+05,1.8282e+07,9.2954e+06
35,0.50563,4.9667,1.063e+05,1.8895e+07,9.5537e+06
36,0.50473,4.9286,1.0884e+05,1.9349e+07,9.7662e+06
37,0.50609,5.0009,1.1092e+05,1.9724e+07,9.9821e+06
38,0.50661,5.0478,1.1292e+05,2.0082e+07,1.0174e+07
39,0.50765,5.067,1.1461e+05,2.0385e+07,1.0348e+07
40,0.5093,5.0438,1.1599e+05,2.0637e+07,1.051e+07
41,0.51018,5.0656,1.1709e+05,2.0828e+07,1.0626e+07
42,0.51043,5.1508,1.1776e+05,2.0941e+07,1.0689e+07
43,0.51037,5.1558,1.1797e+05,2.0975e+07,1.0705e+07
