2,0.71622,7.943,15,2590,1855
3,0.71169,22.172,479,87409,62208
4,0.7357,17.599,1020,1.837e+05,1.3515e+05
5,0.76378,17.827,1470,2.6452e+05,2.0204e+05
6,0.73737,17.181,2109,3.7904e+05,2.795e+05
7,0.68926,16.457,3368,6.0756e+05,4.1876e+05
8,0.65668,14.871,4586,8.2871e+05,5.442e+05
9,0.66186,12.527,6086,1.0935e+06,7.2375e+05
10,0.6765,11.511,7648,1.3672e+06,9.2492e+05
11,0.67687,10.042,9145,1.6329e+06,1.1052e+06
12,0.66408,8.9206,10823,1.9365e+06,1.286e+06
13,0.64082,7.9898,12978,2.3238e+06,1.4891e+06
14,0.61014,7.0516,15866,2.8361e+06,1.7304e+06
15,0.57933,6.786,18956,3.3889e+06,1.9633e+06
16,0.55477,6.3446,22231,3.9819e+06,2.2091e+06
17,0.5432,5.774,24875,4.4682e+06,2.4271e+06
18,0.53402,5.1837,27530,4.9479e+06,2.6422e+06
19,0.52182,4.6695,30519,5.4844e+06,2.8619e+06
20,0.51621,4.2033,33508,6.0203e+06,3.1077e+06
21,0.51958,4.5237,36254,6.5165e+06,3.3858e+06
22,0.5172,4.7642,38997,7.0131e+06,3.6272e+06
23,0.51283,4.9548,41852,7.5271e+06,3.8601e+06
24,0.51139,4.9096,45198,8.1396e+06,4.1625e+06
25,0.51791,4.7777,49180,8.8721e+06,4.5949e+06
26,0.52284,4.6639,52700,9.5137e+06,4.9742e+06
27,0.52414,4.688,55999,1.0125e+07,5.307e+06
28,0.524,4.7118,58614,1.0605e+07,5.5572e+06
29,0.52297,4.6164,61266,1.1089e+07,5.7991e+06
30,0.52003,4.5225,63594,1.1513e+07,5.9872e+06
31,0.51624,4.402,66421,1.2028e+07,6.2095e+06
32,0.51568,4.2445,68876,1.2476e+07,6.4335e+06
33,0.51551,4.1367,70836,1.2824e+07,6.6107e+06
34,0.51465,4.1537,72435,1.3105e+07,6.7442e+06
35,0.51424,4.2055,73535,1.3303e+07,6.8409e+06
36,0.51376,4.2128,74214,1.3426e+07,6.8977e+06
37,0.51232,4.1925,75060,1.3576e+07,6.9552e+06
38,0.51037,4.2241,75616,1.3671e+07,6.9774e+06
39,0.51024,4.2063,75761,1.3695e+07,6.9876e+06
