2,0.61878,15.386,53,9808,6069
3,0.51267,13.036,432,82523,42307
4,0.47788,7.4875,1195,2.2878e+05,1.0933e+05
5,0.46314,6.9908,2309,4.4032e+05,2.0393e+05
6,0.51078,8.603,3242,6.0925e+05,3.1119e+05
7,0.55837,10.427,4233,7.8385e+05,4.3768e+05
8,0.58638,10.997,5444,1.0009e+06,5.8693e+05
9,0.59764,11.025,6922,1.2734e+06,7.6101e+05
10,0.63436,12.446,9213,1.69e+06,1.0721e+06
11,0.64539,12.195,11926,2.1797e+06,1.4067e+06
12,0.64774,12.457,14018,2.5485e+06,1.6508e+06
13,0.64429,13.06,15998,2.8939e+06,1.8645e+06
14,0.62737,12.345,18407,3.3222e+06,2.0843e+06
15,0.61041,11.546,20867,3.7661e+06,2.2988e+06
16,0.60041,11.353,23628,4.2679e+06,2.5625e+06
17,0.59289,10.728,26614,4.8044e+06,2.8485e+06
18,0.58877,10.046,29214,5.2701e+06,3.1028e+06
19,0.58594,9.6597,31331,5.6427e+06,3.3063e+06
20,0.57962,9.2833,32542,5.8551e+06,3.3937e+06
21,0.57763,8.9508,33241,5.9754e+06,3.4516e+06
22,0.57522,8.738,33736,6.0631e+06,3.4876e+06
23,0.57223,8.7629,33964,6.1038e+06,3.4928e+06
24,0.56969,8.7557,34157,6.1361e+06,3.4957e+06
25,0.56943,8.8124,34200,6.1432e+06,3.4981e+06
