2,0.57584,8.8454,16,2591,1492
3,0.50314,4.7304,201,34114,17164
4,0.47546,4.0483,750,1.3151e+05,62528
5,0.50126,6.076,1365,2.3954e+05,1.2007e+05
6,0.56181,5.6527,2203,3.8943e+05,2.1878e+05
7,0.58604,4.054,3303,5.8328e+05,3.4183e+05
8,0.5284,4.1058,4428,7.824e+05,4.1342e+05
9,0.49168,3.7784,5580,9.8777e+05,4.8567e+05
10,0.48279,2.9732,7193,1.2731e+06,6.1464e+05
11,0.4893,2.8616,8802,1.56e+06,7.6333e+05
12,0.49397,3.0454,10251,1.8193e+06,8.9868e+05
13,0.49333,3.1851,11979,2.1247e+06,1.0482e+06
14,0.49995,3.3429,13887,2.4627e+06,1.2312e+06
15,0.50813,3.4662,16408,2.9136e+06,1.4805e+06
16,0.51401,3.5414,19839,3.5366e+06,1.8178e+06
17,0.50372,3.0394,22503,4.0117e+06,2.0208e+06
18,0.49838,2.6133,24853,4.4265e+06,2.2061e+06
19,0.48987,2.2709,28176,5.0161e+06,2.4572e+06
20,0.47717,2.0405,32122,5.7139e+06,2.7265e+06
21,0.47185,2.1081,35845,6.3748e+06,3.008e+06
22,0.46262,2.1865,40422,7.186e+06,3.3243e+06
23,0.45785,2.1859,44385,7.8863e+06,3.6107e+06
24,0.45927,1.7098,47660,8.4665e+06,3.8884e+06
25,0.46231,1.3763,50377,8.9506e+06,4.1379e+06
26,0.4694,1.077,52750,9.3684e+06,4.3976e+06
27,0.47308,0.91388,54345,9.6407e+06,4.5608e+06
28,0.4754,0.82145,55276,9.7995e+06,4.6587e+06
29,0.47866,0.74291,56041,9.9299e+06,4.7531e+06
30,0.47843,0.75923,56383,9.9885e+06,4.7788e+06
31,0.47787,0.77523,56543,1.0014e+07,4.7854e+06
32,0.47785,0.77481,56547,1.0015e+07,4.7855e+06
