2,0.048943,0.55376,96,12014,588
3,0.11876,4.7804,428,52130,6191
4,0.16735,1.7511,668,82616,13826
5,0.24889,-0.72981,991,1.2347e+05,30731
6,0.31429,-2.6002,1709,2.1201e+05,66632
7,0.34302,-2.0063,2346,2.8941e+05,99274
8,0.37651,-1.1203,2895,3.559e+05,1.34e+05
9,0.39812,-0.10782,3583,4.3924e+05,1.7487e+05
10,0.41802,0.73124,4308,5.2732e+05,2.2043e+05
11,0.41262,0.99749,4997,6.1083e+05,2.5204e+05
12,0.40272,0.77116,5700,6.9474e+05,2.7979e+05
13,0.39473,0.35469,6492,7.9029e+05,3.1195e+05
14,0.39252,-0.28657,7493,9.1302e+05,3.5838e+05
15,0.39791,-0.89887,8540,1.0425e+06,4.1482e+05
16,0.40184,-1.4423,9654,1.1814e+06,4.7474e+05
17,0.39431,-1.7099,10949,1.3423e+06,5.293e+05
18,0.39358,-1.5273,12333,1.511e+06,5.9471e+05
19,0.40182,-1.2275,13994,1.7091e+06,6.8676e+05
20,0.41178,-0.3843,15657,1.911e+06,7.8689e+05
21,0.43047,0.75913,17925,2.1881e+06,9.4193e+05
22,0.42907,1.141,20193,2.4709e+06,1.0602e+06
23,0.41759,1.0436,22366,2.7403e+06,1.1443e+06
24,0.40291,1.0631,24717,3.0309e+06,1.2212e+06
25,0.39183,1.0433,27264,3.345e+06,1.3107e+06
26,0.38655,1.0478,29327,3.599e+06,1.3912e+06
27,0.38313,0.95504,31003,3.8058e+06,1.4581e+06
28,0.38735,0.89139,32603,4.0034e+06,1.5507e+06
29,0.39164,0.61833,34660,4.259e+06,1.668e+06
30,0.39814,0.3946,36938,4.5442e+06,1.8092e+06
31,0.39801,0.29942,39062,4.8111e+06,1.9149e+06
32,0.3965,0.41133,41442,5.1064e+06,2.0247e+06
33,0.39514,0.54074,43943,5.4161e+06,2.1401e+06
34,0.39635,0.54213,45796,5.6479e+06,2.2385e+06
35,0.39853,0.52027,47486,5.8598e+06,2.3353e+06
36,0.40293,0.59899,49084,6.0561e+06,2.4402e+06
37,0.40668,0.75381,50854,6.2731e+06,2.5512e+06
38,0.41045,1.0434,52520,6.4784e+06,2.6591e+06
39,0.41126,1.2245,54042,6.6652e+06,2.7412e+06
40,0.41094,1.4782,55567,6.8533e+06,2.8163e+06
41,0.41258,1.5909,57163,7.0521e+06,2.9095e+06
42,0.41266,1.654,58445,7.21e+06,2.9753e+06
43,0.41212,1.6481,59927,7.393e+06,3.0468e+06
44,0.41008,1.6345,61374,7.5693e+06,3.104e+06
45,0.40884,1.5843,62717,7.7343e+06,3.1621e+06
46,0.40718,1.5103,64090,7.9072e+06,3.2197e+06
47,0.40613,1.4302,65600,8.0999e+06,3.2896e+06
48,0.40736,1.3769,67156,8.2953e+06,3.3792e+06
49,0.40801,1.3839,68773,8.4915e+06,3.4646e+06
50,0.40882,1.2754,70429,8.694e+06,3.5543e+06
51,0.41063,1.1877,71591,8.8354e+06,3.628e+06
52,0.4114,1.1205,72598,8.9577e+06,3.6852e+06
53,0.41158,1.1379,73499,9.0699e+06,3.733e+06
54,0.41369,1.2361,74270,9.1651e+06,3.7915e+06
55,0.41497,1.3426,74919,9.2445e+06,3.8362e+06
56,0.41489,1.3653,75326,9.2928e+06,3.8555e+06
57,0.41432,1.3648,75470,9.3094e+06,3.8571e+06
