3,0.43202,-4.9598,130,23258,10048
4,0.57682,-9.2487,590,1.0737e+05,61935
5,0.58327,-6.4376,1168,2.0906e+05,1.2194e+05
6,0.57554,-5.3424,1960,3.4598e+05,1.9913e+05
7,0.55008,-3.8849,3115,5.4948e+05,3.0226e+05
8,0.53243,-2.8741,4577,8.084e+05,4.3041e+05
9,0.51978,-2.4219,6251,1.1067e+06,5.7523e+05
10,0.51082,-1.8204,8001,1.422e+06,7.2637e+05
11,0.49127,-1.2048,10412,1.8536e+06,9.1059e+05
12,0.48082,-0.47524,13725,2.4413e+06,1.1738e+06
13,0.47133,-0.6381,16131,2.869e+06,1.3523e+06
14,0.46286,-0.62825,18009,3.2078e+06,1.4848e+06
15,0.45534,-0.39854,19624,3.4938e+06,1.5908e+06
16,0.44801,0.17531,21475,3.8194e+06,1.7111e+06
17,0.44958,0.31893,23163,4.1156e+06,1.8503e+06
18,0.45421,-0.12759,25166,4.4657e+06,2.0284e+06
19,0.46482,-0.6398,27578,4.8928e+06,2.2743e+06
20,0.46833,-0.82065,29951,5.3149e+06,2.4891e+06
21,0.46519,-0.98583,31690,5.6239e+06,2.6162e+06
22,0.45759,-0.98997,33286,5.9035e+06,2.7014e+06
23,0.45292,-1.0309,34643,6.1409e+06,2.7814e+06
24,0.45159,-1.1026,35686,6.3224e+06,2.8551e+06
25,0.4498,-1.1585,36344,6.4379e+06,2.8957e+06
26,0.45005,-1.3317,36840,6.5253e+06,2.9367e+06
27,0.45438,-1.5483,37355,6.6162e+06,3.0063e+06
28,0.45658,-1.6449,37752,6.6838e+06,3.0517e+06
