2,0.051602,-0.47453,26,4806,248
3,0.16091,-0.96826,227,42758,6880
4,0.3576,-0.62086,1049,1.9194e+05,68638
5,0.43219,0.59908,1777,3.2696e+05,1.4131e+05
6,0.43619,0.94076,2656,4.8829e+05,2.1299e+05
7,0.43528,2.4418,3643,6.6725e+05,2.9044e+05
8,0.42207,3.4612,4726,8.6262e+05,3.6409e+05
9,0.41707,3.9336,5967,1.0925e+06,4.5564e+05
10,0.41915,3.2075,7507,1.3754e+06,5.7652e+05
11,0.44339,2.4848,9223,1.6815e+06,7.4556e+05
12,0.46212,1.9057,11324,2.0631e+06,9.5342e+05
13,0.47202,1.9151,13631,2.4772e+06,1.1693e+06
14,0.47056,1.9287,15714,2.8455e+06,1.339e+06
15,0.46552,2.321,17638,3.1874e+06,1.4838e+06
16,0.46117,2.9009,19683,3.5492e+06,1.6368e+06
17,0.45388,3.2111,21631,3.8952e+06,1.768e+06
18,0.4518,3.2621,23820,4.2973e+06,1.9415e+06
19,0.44832,2.9984,26592,4.8068e+06,2.155e+06
20,0.44842,3.1071,29651,5.3576e+06,2.4024e+06
21,0.45311,3.4982,32227,5.8275e+06,2.6405e+06
22,0.45831,3.8587,34876,6.3074e+06,2.8907e+06
23,0.46127,4.0156,37627,6.8072e+06,3.14e+06
24,0.46028,3.9701,40291,7.2901e+06,3.3555e+06
25,0.466,4.309,43621,7.8879e+06,3.6757e+06
26,0.47141,4.2752,47682,8.6193e+06,4.0632e+06
27,0.47718,4.1028,52894,9.5637e+06,4.5637e+06
28,0.4802,3.9363,57796,1.0444e+07,5.0153e+06
29,0.48272,4.0643,62260,1.1234e+07,5.4228e+06
30,0.485,4.2835,65946,1.1883e+07,5.7635e+06
31,0.48431,4.2851,69362,1.2491e+07,6.0494e+06
32,0.48543,4.3717,71759,1.2924e+07,6.2737e+06
33,0.4878,4.3825,73362,1.321e+07,6.4438e+06
34,0.48876,4.3288,74419,1.3398e+07,6.5484e+06
35,0.48916,4.2568,75159,1.3525e+07,6.6158e+06
36,0.48954,4.1802,75601,1.3599e+07,6.6575e+06
37,0.49034,4.0711,75731,1.3621e+07,6.6787e+06
