2,0.14042,-0.76485,113,21073,2959
3,0.29913,-4.4718,412,74522,22292
4,0.36919,-2.7386,916,1.6368e+05,60430
5,0.35479,-0.011991,1462,2.6198e+05,92947
6,0.34512,0.023459,2183,3.9281e+05,1.3557e+05
7,0.35841,0.0654,3368,6.0886e+05,2.1822e+05
8,0.41234,1.1468,4701,8.5024e+05,3.5058e+05
9,0.44308,2.74,6112,1.1049e+06,4.8955e+05
10,0.43606,4.147,7600,1.3713e+06,5.9797e+05
11,0.42765,4.3901,9100,1.6381e+06,7.0055e+05
12,0.42984,4.5463,10909,1.9631e+06,8.4382e+05
13,0.43341,5.185,12773,2.3016e+06,9.9754e+05
14,0.42097,4.9619,14162,2.551e+06,1.0739e+06
15,0.41452,4.2867,15690,2.8269e+06,1.1718e+06
16,0.4127,3.7549,17459,3.142e+06,1.2967e+06
17,0.41489,3.1633,19367,3.4793e+06,1.4435e+06
18,0.42002,2.8068,21166,3.8012e+06,1.5966e+06
19,0.42509,2.5967,22722,4.0796e+06,1.7342e+06
20,0.42667,2.5772,23875,4.2895e+06,1.8302e+06
21,0.42843,2.683,24857,4.4715e+06,1.9157e+06
22,0.42909,2.6178,25673,4.6188e+06,1.9819e+06
23,0.42592,2.6272,26501,4.7667e+06,2.0302e+06
24,0.42429,2.6668,27255,4.9013e+06,2.0796e+06
25,0.42241,2.8148,27909,5.0193e+06,2.1202e+06
26,0.42085,2.7582,28523,5.1301e+06,2.159e+06
27,0.42355,2.7096,29556,5.3156e+06,2.2514e+06
28,0.42476,2.5958,30593,5.5016e+06,2.3368e+06
29,0.43015,2.3588,31715,5.7022e+06,2.4528e+06
30,0.43694,2.059,33206,5.9705e+06,2.6088e+06
31,0.43572,1.9863,34706,6.2422e+06,2.7199e+06
32,0.42922,1.9401,36105,6.5008e+06,2.7903e+06
33,0.42447,1.9122,37619,6.7765e+06,2.8764e+06
34,0.41898,1.8561,39113,7.0401e+06,2.9497e+06
35,0.41489,1.8611,40500,7.2814e+06,3.021e+06
36,0.41351,1.9629,41849,7.519e+06,3.1092e+06
37,0.41259,2.1192,43264,7.771e+06,3.2062e+06
38,0.41275,2.2078,44729,8.0291e+06,3.314e+06
39,0.41181,2.2177,46573,8.3552e+06,3.4408e+06
40,0.4129,2.3938,48345,8.6702e+06,3.5799e+06
41,0.41194,2.5621,50168,8.9941e+06,3.705e+06
42,0.41206,2.7146,51945,9.308e+06,3.8355e+06
43,0.41236,2.8044,53679,9.6209e+06,3.9672e+06
44,0.41033,2.6564,54926,9.8428e+06,4.0388e+06
45,0.40902,2.461,56080,1.0046e+07,4.1089e+06
46,0.41046,2.2947,56628,1.0141e+07,4.1623e+06
47,0.41115,2.2526,56703,1.0153e+07,4.1743e+06
