3,0.06682,-6.1394,5,868,58
4,0.31006,-2.8266,268,46442,14400
5,0.22093,0.12369,615,1.0775e+05,23805
6,0.20527,-1.2933,1418,2.4753e+05,50809
7,0.25884,-1.2481,2448,4.3217e+05,1.1186e+05
8,0.33441,-1.1248,3825,6.7716e+05,2.2645e+05
9,0.38541,-0.22113,5792,1.0302e+06,3.9706e+05
10,0.38041,0.99999,7736,1.3819e+06,5.2567e+05
11,0.41247,1.1281,9815,1.7603e+06,7.2608e+05
12,0.44795,1.7592,12340,2.2164e+06,9.9283e+05
13,0.4715,2.1252,14981,2.6888e+06,1.2678e+06
14,0.47851,1.9279,17478,3.1335e+06,1.4994e+06
15,0.47931,2.0903,20727,3.7122e+06,1.7793e+06
16,0.4716,2.1772,25072,4.4923e+06,2.1186e+06
17,0.4763,2.3941,29105,5.2136e+06,2.4832e+06
18,0.47224,2.6008,33826,6.0588e+06,2.8612e+06
19,0.45877,2.7971,38564,6.8974e+06,3.1643e+06
20,0.45172,2.9128,42553,7.5972e+06,3.4318e+06
21,0.44484,2.7868,46002,8.203e+06,3.649e+06
22,0.43623,2.7283,49370,8.8007e+06,3.8392e+06
23,0.43101,2.8283,52145,9.2974e+06,4.0073e+06
24,0.42884,2.7916,54956,9.8082e+06,4.2061e+06
25,0.42608,2.6263,57339,1.0233e+07,4.3602e+06
26,0.4252,2.5317,59020,1.053e+07,4.4773e+06
27,0.42582,2.5048,60138,1.0729e+07,4.5685e+06
28,0.42906,2.4284,61024,1.0885e+07,4.6705e+06
29,0.43129,2.3474,61704,1.1003e+07,4.7457e+06
30,0.43308,2.1888,62315,1.1109e+07,4.8113e+06
31,0.4344,2.0621,62669,1.1172e+07,4.8532e+06
32,0.43536,2.0201,62903,1.1213e+07,4.8815e+06
33,0.43672,1.9236,63141,1.1253e+07,4.9146e+06
34,0.43719,1.9028,63207,1.1264e+07,4.9246e+06
