2,0.61157,9.171,103,18106,11073
3,0.5067,3.3296,361,64182,32521
4,0.49691,1.7305,776,1.3933e+05,69236
5,0.41005,1.0497,1296,2.3173e+05,95021
6,0.394,-0.31914,1896,3.3903e+05,1.3358e+05
7,0.40949,-1.977,2781,4.9823e+05,2.0402e+05
8,0.43939,-2.9885,4274,7.6386e+05,3.3563e+05
9,0.45865,-2.8685,5715,1.0214e+06,4.6845e+05
10,0.46503,-2.7847,7128,1.274e+06,5.9243e+05
11,0.46631,-1.734,8844,1.577e+06,7.3539e+05
12,0.46364,-0.23804,10972,1.9495e+06,9.0386e+05
13,0.4486,0.49086,13218,2.351e+06,1.0546e+06
14,0.43238,1.2603,15804,2.8126e+06,1.2161e+06
15,0.42546,2.1541,18701,3.3337e+06,1.4184e+06
16,0.42959,2.5624,21530,3.8388e+06,1.6491e+06
17,0.45033,2.1397,24228,4.3195e+06,1.9452e+06
18,0.47295,1.5291,27476,4.8984e+06,2.3167e+06
19,0.48818,1.4371,31873,5.6763e+06,2.771e+06
20,0.49601,0.95851,36171,6.4311e+06,3.1898e+06
21,0.50201,0.33012,39938,7.103e+06,3.5658e+06
22,0.5014,0.21848,43509,7.7379e+06,3.8798e+06
23,0.50106,0.092615,46792,8.3246e+06,4.1711e+06
24,0.49877,0.26563,49653,8.8318e+06,4.4051e+06
25,0.49846,0.42329,52527,9.3450e+06,4.6581e+06
26,0.49531,0.44751,55258,9.8263e+06,4.867e+06
27,0.49165,0.42662,57678,1.0251e+07,5.04e+06
28,0.48439,0.5087,59834,1.0631e+07,5.1497e+06
29,0.48098,0.49895,61092,1.0852e+07,5.2197e+06
30,0.4797,0.44886,61830,1.0985e+07,5.2695e+06
31,0.47838,0.39948,62620,1.1126e+07,5.3222e+06
32,0.47718,0.36545,63135,1.1217e+07,5.3526e+06
33,0.47577,0.43286,63576,1.1299e+07,5.3755e+06
34,0.47384,0.46876,63939,1.1364e+07,5.3849e+06
35,0.47178,0.45253,64396,1.1444e+07,5.3989e+06
36,0.47061,0.44644,64617,1.1481e+07,5.4028e+06
