2,0.56543,15.366,27,4860,2748
3,0.5333,11.441,421,78158,41682
4,0.4496,6.2579,1011,1.856e+05,83445
5,0.44797,4.8158,1724,3.1092e+05,1.3928e+05
6,0.46231,5.4651,2803,5.0636e+05,2.3409e+05
7,0.53372,7.0439,3994,7.2846e+05,3.8879e+05
8,0.58444,8.4245,5324,9.7388e+05,5.6918e+05
9,0.59305,8.1349,6707,1.2303e+06,7.2962e+05
10,0.58934,7.5376,8400,1.5335e+06,9.0375e+05
11,0.58998,7.571,10354,1.8867e+06,1.1131e+06
12,0.60885,8.3598,12690,2.3154e+06,1.4097e+06
13,0.61332,8.5945,15391,2.8133e+06,1.7255e+06
14,0.60793,8.1864,17925,3.2811e+06,1.9947e+06
15,0.609,8.307,20917,3.8233e+06,2.3284e+06
16,0.6135,8.6066,24223,4.418e+06,2.7104e+06
17,0.61378,8.7512,27852,5.0703e+06,3.1121e+06
18,0.6106,8.657,31593,5.7452e+06,3.508e+06
19,0.60347,8.5619,34799,6.3216e+06,3.8149e+06
20,0.5967,8.4987,38057,6.9005e+06,4.1175e+06
21,0.5934,8.4741,40926,7.4188e+06,4.4023e+06
22,0.59159,8.3894,44050,7.9775e+06,4.7194e+06
23,0.58609,8.1061,47188,8.5362e+06,5.003e+06
24,0.5876,8.1651,49907,9.0264e+06,5.3039e+06
25,0.59056,8.1047,52031,9.4027e+06,5.5529e+06
26,0.59233,8.0477,53683,9.6927e+06,5.7413e+06
27,0.58833,7.9976,55131,9.9496e+06,5.8536e+06
28,0.5846,8.0572,56375,1.0173e+07,5.9473e+06
29,0.58021,7.9551,57615,1.0398e+07,6.0329e+06
30,0.57544,7.8015,58566,1.057e+07,6.0823e+06
31,0.57084,7.7775,59576,1.0749e+07,6.1362e+06
32,0.56657,7.6833,60526,1.0916e+07,6.1845e+06
33,0.56389,7.5576,61134,1.1021e+07,6.2147e+06
34,0.56183,7.4394,61690,1.1117e+07,6.246e+06
35,0.55959,7.4266,62129,1.1197e+07,6.2656e+06
36,0.55869,7.4423,62293,1.1227e+07,6.2723e+06
37,0.55841,7.4345,62484,1.126e+07,6.2876e+06
38,0.55798,7.4058,62684,1.1294e+07,6.3018e+06
39,0.55682,7.3948,62982,1.1346e+07,6.3176e+06
40,0.55599,7.3663,63326,1.1405e+07,6.3408e+06
41,0.55564,7.3542,63653,1.146e+07,6.3676e+06
42,0.55441,7.3142,64019,1.1523e+07,6.3884e+06
43,0.55316,7.3041,64242,1.1564e+07,6.3967e+06
44,0.55296,7.2871,64440,1.1601e+07,6.4147e+06
45,0.55259,7.2525,64705,1.1649e+07,6.4369e+06
46,0.55222,7.2085,64944,1.169e+07,6.4556e+06
47,0.5526,7.1375,65246,1.1743e+07,6.4891e+06
48,0.55289,7.051,65524,1.1791e+07,6.5192e+06
49,0.55368,6.9416,65744,1.1828e+07,6.5491e+06
50,0.55445,6.9009,65867,1.185e+07,6.57e+06
