2,0.5134,-5.3918,34,6007,3084
3,0.51536,-3.9907,292,51962,26779
4,0.41335,-3.233,933,1.6916e+05,69924
5,0.36508,-2.4356,1672,3.1035e+05,1.133e+05
6,0.3618,-2.9458,2951,5.4745e+05,1.9807e+05
7,0.36197,-3.7845,4618,8.4529e+05,3.0596e+05
8,0.40615,-3.5282,6611,1.2069e+06,4.9019e+05
9,0.4341,-2.651,8600,1.5718e+06,6.8232e+05
10,0.44328,-2.2599,10126,1.8557e+06,8.2258e+05
11,0.4558,-1.3129,11927,2.1816e+06,9.9439e+05
12,0.47738,-0.39016,13890,2.5341e+06,1.2097e+06
13,0.48954,0.73709,16182,2.9439e+06,1.4412e+06
14,0.51018,2.1816,18811,3.415e+06,1.7423e+06
15,0.53485,3.2871,21783,3.9496e+06,2.1124e+06
16,0.5402,3.7455,24753,4.4802e+06,2.4202e+06
17,0.53493,3.9421,27783,5.0219e+06,2.6864e+06
18,0.53254,4.0968,30820,5.5689e+06,2.9656e+06
19,0.52934,4.0531,33668,6.0848e+06,3.2209e+06
20,0.52318,3.9368,36897,6.6638e+06,3.4864e+06
21,0.51541,3.7661,40740,7.3473e+06,3.7869e+06
22,0.51034,3.8785,45497,8.1941e+06,4.1818e+06
23,0.50686,4.0385,49562,8.9171e+06,4.5197e+06
24,0.50588,4.1945,53733,9.6567e+06,4.8851e+06
25,0.50576,4.1809,58101,1.0436e+07,5.278e+06
26,0.51042,4.3028,62519,1.1219e+07,5.7262e+06
27,0.51075,4.4294,66276,1.1893e+07,6.0745e+06
28,0.5087,4.4503,69161,1.2414e+07,6.315e+06
29,0.50848,4.4185,71517,1.2851e+07,6.5344e+06
30,0.50674,4.2641,74413,1.338e+07,6.7803e+06
31,0.50772,4.1474,77623,1.3972e+07,7.094e+06
32,0.51206,4.0985,80550,1.4509e+07,7.4297e+06
33,0.51681,4.2387,83292,1.5012e+07,7.7585e+06
34,0.52161,4.3247,86243,1.5542e+07,8.1069e+06
35,0.52086,4.3586,88908,1.6018e+07,8.3433e+06
36,0.51651,4.2348,91191,1.6423e+07,8.4828e+06
37,0.51293,4.1888,93314,1.68e+07,8.617e+06
38,0.51027,4.1844,95409,1.7171e+07,8.7616e+06
39,0.50795,4.1322,97347,1.7511e+07,8.8947e+06
40,0.50612,4.0324,99398,1.7875e+07,9.0469e+06
41,0.50467,3.9125,1.0175e+05,1.8296e+07,9.2332e+06
42,0.50284,3.736,1.0454e+05,1.8797e+07,9.4518e+06
43,0.50055,3.5201,1.0798e+05,1.9416e+07,9.7184e+06
44,0.49857,3.347,1.1093e+05,1.9939e+07,9.941e+06
45,0.49548,3.2275,1.1406e+05,2.0506e+07,1.016e+07
46,0.49491,3.0738,1.1703e+05,2.1041e+07,1.0413e+07
47,0.49474,2.9758,1.1877e+05,2.1348e+07,1.0562e+07
48,0.49519,2.8717,1.203e+05,2.1616e+07,1.0704e+07
49,0.495,2.8284,1.2194e+05,2.1908e+07,1.0844e+07
50,0.4967,2.8083,1.2308e+05,2.2111e+07,1.0983e+07
51,0.49759,2.7194,1.2387e+05,2.2256e+07,1.1074e+07
52,0.49759,2.644,1.2465e+05,2.2399e+07,1.1145e+07
53,0.49725,2.6313,1.2522e+05,2.2502e+07,1.1189e+07
54,0.4972,2.622,1.2558e+05,2.2562e+07,1.1218e+07
55,0.49676,2.6111,1.2586e+05,2.2607e+07,1.123e+07
