0.000000000000000000e+00	1.002881397357539099e+05	4.512966288108925255e+03
1.000000000000000021e-03	1.002601833342285099e+05	4.541786305040551269e+03
2.000000000000000042e-03	1.001763752703716746e+05	4.568042712328948255e+03
3.000000000000000062e-03	1.000369121792617370e+05	4.591694269028113013e+03
4.000000000000000083e-03	9.984209988113073632e+04	4.612705014508239401e+03
5.000000000000000104e-03	9.959239997729288007e+04	4.631046598944118159e+03
6.000000000000000125e-03	9.928836336167959962e+04	4.646695405326605396e+03
7.000000000000000146e-03	9.893069212553404213e+04	4.659635599112652926e+03
8.000000000000000167e-03	9.852016849555652880e+04	4.669855986689379279e+03
8.999999999999999320e-03	9.805775697234547988e+04	4.677355007580878919e+03
1.000000000000000021e-02	9.754443245481843769e+04	4.682132757831284835e+03
1.099999999999999936e-02	9.698138289489127055e+04	4.684200793823248205e+03
1.200000000000000025e-02	9.636980370419040264e+04	4.683572460023653548e+03
1.299999999999999940e-02	9.571107920848370122e+04	4.680271773294853119e+03
1.400000000000000029e-02	9.500657872693985701e+04	4.674323673365441209e+03
1.499999999999999944e-02	9.425787316905811895e+04	4.665764721868376000e+03
1.600000000000000033e-02	9.346646915424974577e+04	4.654630163881636690e+03
1.700000000000000122e-02	9.263412997961480869e+04	4.640969911978701020e+03
1.799999999999999864e-02	9.176249634752782003e+04	4.624829815915401923e+03
1.899999999999999953e-02	9.085340329248805938e+04	4.606267546929144373e+03
2.000000000000000042e-02	8.990864066856655700e+04	4.585340674096893963e+03
2.100000000000000130e-02	8.893018603815183451e+04	4.562118543757188490e+03
2.199999999999999872e-02	8.791981143569765845e+04	4.536662270081998940e+03
2.299999999999999961e-02	8.687959681215061573e+04	4.509051074550616249e+03
2.400000000000000050e-02	8.581143043677753303e+04	4.479356668799787258e+03
2.500000000000000139e-02	8.471738454424537485e+04	4.447662688572881962e+03
2.599999999999999881e-02	8.359938211605510151e+04	4.414047375727709550e+03
2.699999999999999969e-02	8.245949300794894225e+04	4.378599078722088052e+03
2.800000000000000058e-02	8.129961642805855081e+04	4.341399517258326341e+03
2.900000000000000147e-02	8.012187047211427125e+04	4.302544444352535720e+03
2.999999999999999889e-02	7.892813416941493051e+04	4.262119245148405753e+03
3.099999999999999978e-02	7.772040079098333081e+04	4.220217762950393990e+03
3.200000000000000067e-02	7.650055446655879496e+04	4.176930273874109844e+03
3.300000000000000155e-02	7.527059415420473670e+04	4.132355619065840074e+03
3.400000000000000244e-02	7.403221729425006197e+04	4.086578394642603143e+03
3.500000000000000333e-02	7.278736555249308003e+04	4.039698788163365407e+03
3.599999999999999728e-02	7.153770673633823753e+04	3.991804035887673308e+03
3.699999999999999817e-02	7.028504640089784516e+04	3.942991103090368597e+03
3.799999999999999906e-02	6.903097559018724132e+04	3.893347023286560216e+03
3.899999999999999994e-02	6.777717267525318312e+04	3.842965690686855396e+03
4.000000000000000083e-02	6.652504333870070695e+04	3.791927470305940005e+03
4.100000000000000172e-02	6.527622225857426383e+04	3.740327535416305182e+03
4.200000000000000261e-02	6.403204882230018848e+04	3.688246012164490821e+03
4.299999999999999656e-02	6.279386978694847494e+04	3.635765060664316934e+03
4.399999999999999745e-02	6.156297220023605769e+04	3.582964982053738368e+03
4.499999999999999833e-02	6.034063177782855928e+04	3.529926959002970762e+03
4.599999999999999922e-02	5.912786809677790006e+04	3.476718644090540238e+03
4.700000000000000011e-02	5.792586055082220264e+04	3.423418358553592498e+03
4.800000000000000100e-02	5.673555581136090768e+04	3.370092015194838041e+03
4.900000000000000189e-02	5.555796342133541475e+04	3.316810416253724270e+03
5.000000000000000278e-02	5.439385593919200619e+04	3.263631356351520481e+03
5.099999999999999672e-02	5.324411154638425796e+04	3.210619926246970408e+03
5.199999999999999761e-02	5.210934926934226678e+04	3.157826565722140913e+03
5.299999999999999850e-02	5.099036702942944976e+04	3.105313352092253353e+03
5.399999999999999939e-02	4.988768629225550103e+04	3.053126401086036367e+03
5.500000000000000028e-02	4.880187579306581756e+04	3.001315361273547296e+03
5.600000000000000117e-02	4.773336381773843459e+04	2.949921883936234735e+03
5.700000000000000205e-02	4.668268552548568550e+04	2.898994771132660844e+03
5.800000000000000294e-02	4.565005558987173572e+04	2.848563468807996287e+03
5.899999999999999689e-02	4.463584695821358036e+04	2.798667604279991338e+03
5.999999999999999778e-02	4.364031678428536543e+04	2.749339957409978069e+03
