0.000000000000000000e+00	9.273265623252736987e+04	4.172969530463731644e+03
1.000000000000000021e-03	9.271398928321902349e+04	4.199943714529821591e+03
2.000000000000000042e-03	9.265801613619951240e+04	4.225205535810697256e+03
3.000000000000000062e-03	9.256483148226070625e+04	4.248725765035766017e+03
4.000000000000000083e-03	9.243457391664567695e+04	4.270477314949030188e+03
5.000000000000000104e-03	9.226746943774819374e+04	4.290437328855290616e+03
6.000000000000000125e-03	9.206377146623181761e+04	4.308584504619649124e+03
7.000000000000000146e-03	9.182381818515912164e+04	4.324901836520994038e+03
8.000000000000000167e-03	9.154797119483117422e+04	4.339373834634997365e+03
8.999999999999999320e-03	9.123670956754498184e+04	4.351991046371895209e+03
1.000000000000000021e-02	9.089047342101848335e+04	4.362742724208887012e+03
1.099999999999999936e-02	9.050985643953936233e+04	4.371626066029751200e+03
1.200000000000000025e-02	9.009541354766594304e+04	4.378637098416564186e+03
1.299999999999999940e-02	8.964783911252660619e+04	4.383779332602551221e+03
1.400000000000000029e-02	8.916777352301016799e+04	4.387054457332100355e+03
1.499999999999999944e-02	8.865601219373555796e+04	4.388472603589909340e+03
1.600000000000000033e-02	8.811325909965658502e+04	4.388040303162897544e+03
1.700000000000000122e-02	8.754043504277698230e+04	4.385775795643126003e+03
1.799999999999999864e-02	8.693832119769573910e+04	4.381691388363864462e+03
1.899999999999999953e-02	8.630785692866619502e+04	4.375808346283375613e+03
2.000000000000000042e-02	8.564993677516285970e+04	4.368146775533305117e+03
2.100000000000000130e-02	8.496560317718228907e+04	4.358735442989451258e+03
2.199999999999999872e-02	8.425571164171758574e+04	4.347594720712626440e+03
2.299999999999999961e-02	8.352139400757571275e+04	4.334760348993178923e+03
2.400000000000000050e-02	8.276361304315338202e+04	4.320260600852606331e+03
2.500000000000000139e-02	8.198349456900000223e+04	4.304133464872499644e+03
2.599999999999999881e-02	8.118204987763596000e+04	4.286412233539178487e+03
2.699999999999999969e-02	8.036041617841481639e+04	4.267138099073826197e+03
2.800000000000000058e-02	7.951960282125440426e+04	4.246346790654984943e+03
2.900000000000000147e-02	7.866083786651978153e+04	4.224086993432111740e+03
2.999999999999999889e-02	7.778514646599031403e+04	4.200397909163476470e+03
3.099999999999999978e-02	7.689367565447297238e+04	4.175326588037882175e+03
3.200000000000000067e-02	7.598750855192587187e+04	4.148917966935152435e+03
3.300000000000000155e-02	7.506786165763842291e+04	4.121225605004348836e+03
3.400000000000000244e-02	7.413569137279763527e+04	4.092290163778429360e+03
3.500000000000000333e-02	7.319222004352298973e+04	4.062168212415525886e+03
3.599999999999999728e-02	7.223845505659400078e+04	4.030905792157945143e+03
3.699999999999999817e-02	7.127555705458113516e+04	3.998558750762001637e+03
3.799999999999999906e-02	7.030452880780212581e+04	3.965175424760039732e+03
3.899999999999999994e-02	6.932649260028018034e+04	3.930812130435886047e+03
4.000000000000000083e-02	6.834234708528472402e+04	3.895513783861229058e+03
4.100000000000000172e-02	6.735325687506074610e+04	3.859341618940980879e+03
4.200000000000000261e-02	6.636013982183355256e+04	3.822344053737612285e+03
4.299999999999999656e-02	6.536395190580826602e+04	3.784572815346298739e+03
4.399999999999999745e-02	6.436565711030753300e+04	3.746081243819898191e+03
4.499999999999999833e-02	6.336622398359083309e+04	3.706924103040063983e+03
4.599999999999999922e-02	6.236642546620702342e+04	3.667145817412972974e+03
4.700000000000000011e-02	6.136722716566378222e+04	3.626803125490729599e+03
4.800000000000000100e-02	6.036940669082364184e+04	3.585942757434924260e+03
4.900000000000000189e-02	5.937384101170719805e+04	3.544618308398919453e+03
5.000000000000000278e-02	5.838121236733180558e+04	3.502872742039908644e+03
5.099999999999999672e-02	5.739233884446210868e+04	3.460758032321064547e+03
5.199999999999999761e-02	5.640782577241176477e+04	3.418314241808152474e+03
5.299999999999999850e-02	5.542847941370090120e+04	3.375594396294384296e+03
5.399999999999999939e-02	5.445486793894896255e+04	3.332637917863676194e+03
5.500000000000000028e-02	5.348763664768446324e+04	3.289489653832594286e+03
5.600000000000000117e-02	5.252732094559015968e+04	3.246188434437471642e+03
5.700000000000000205e-02	5.157458290174602735e+04	3.202781598198428128e+03
5.800000000000000294e-02	5.062979933774152596e+04	3.159299478675070986e+03
5.899999999999999689e-02	4.969351152217578783e+04	3.115783172440421822e+03
5.999999999999999778e-02	4.876618773385092936e+04	3.072269827232608350e+03
6.099999999999999867e-02	4.784826226026156655e+04	3.028795001074557149e+03
6.199999999999999956e-02	4.694011314557353035e+04	2.985391196058476453e+03
6.300000000000000044e-02	4.604212524407635647e+04	2.942091803096478998e+03
6.400000000000000133e-02	4.515450423979745392e+04	2.898919172194996463e+03
6.500000000000000222e-02	4.427772880221791274e+04	2.855913507743055106e+03
6.600000000000000311e-02	4.341198157149343751e+04	2.813096405832774508e+03
6.700000000000000400e-02	4.255751493426112575e+04	2.770494222220399024e+03
6.800000000000000488e-02	4.171457056552387075e+04	2.728132914985260868e+03
6.900000000000000577e-02	4.088337426288541610e+04	2.686037689071571549e+03
7.000000000000000666e-02	4.006402662811785558e+04	2.644225757455778421e+03
7.099999999999999367e-02	3.925671401635199436e+04	2.602720139284136621e+03
7.199999999999999456e-02	3.846154914777565864e+04	2.561539173241858407e+03
