0.000000000000000000e+00	8.069985623738235154e+04	3.631493530682205801e+03
1.000000000000000021e-03	8.067187537638442882e+04	3.654435954550214774e+03
2.000000000000000042e-03	8.058801002227579011e+04	3.674813257015775889e+03
3.000000000000000062e-03	8.044850169026560616e+04	3.692586227583190976e+03
4.000000000000000083e-03	8.025373593320589862e+04	3.707722600114112538e+03
5.000000000000000104e-03	8.000427638031959941e+04	3.720198851684861438e+03
6.000000000000000125e-03	7.970081339938682504e+04	3.729998067091303255e+03
7.000000000000000146e-03	7.934420758112875046e+04	3.737112177071163842e+03
8.000000000000000167e-03	7.893543621414391964e+04	3.741539676550421518e+03
8.999999999999999320e-03	7.847566720423236256e+04	3.743289325641883352e+03
1.000000000000000021e-02	7.796612481391963956e+04	3.742373991068142914e+03
1.099999999999999936e-02	7.740824056756368373e+04	3.738818019413326056e+03
1.200000000000000025e-02	7.680349734849631204e+04	3.732649971136920612e+03
1.299999999999999940e-02	7.615355707015602093e+04	3.723908940730629638e+03
1.400000000000000029e-02	7.546010826384660322e+04	3.712637326581252637e+03
1.499999999999999944e-02	7.472502062175526225e+04	3.698888520776884889e+03
1.600000000000000033e-02	7.395014693514080136e+04	3.682717317370011642e+03
1.700000000000000122e-02	7.313755442407942610e+04	3.664191476646378760e+03
1.799999999999999864e-02	7.228923621726271813e+04	3.643377505350040792e+03
1.899999999999999953e-02	7.140734676073846640e+04	3.620352480769439808e+03
2.000000000000000042e-02	7.049401715776967467e+04	3.595194875046252946e+03
2.100000000000000130e-02	6.955152406962805253e+04	3.567993184771918550e+03
2.199999999999999872e-02	6.858199114883076982e+04	3.538830743279667331e+03
2.299999999999999961e-02	6.758777508816865156e+04	3.507805527075952341e+03
2.400000000000000050e-02	6.657106770692620194e+04	3.475009734301547724e+03
2.500000000000000139e-02	6.553420792318711756e+04	3.440545915967323253e+03
2.599999999999999881e-02	6.447938835684712831e+04	3.404511705241528034e+03
2.699999999999999969e-02	6.340890494182409748e+04	3.367012852410859068e+03
2.800000000000000058e-02	6.232489461165897228e+04	3.328149372262589168e+03
2.900000000000000147e-02	6.122964241020244663e+04	3.288031797427870970e+03
2.999999999999999889e-02	6.012521778533471661e+04	3.246761760408074679e+03
3.099999999999999978e-02	5.901374945796152315e+04	3.204446595567310396e+03
3.200000000000000067e-02	5.789724228947959637e+04	3.161189429005585680e+03
3.300000000000000155e-02	5.677776409479713038e+04	3.117099248804362560e+03
3.400000000000000244e-02	5.565710830049699871e+04	3.072272378187434242e+03
3.500000000000000333e-02	5.453721926247332158e+04	3.026815669067269027e+03
3.599999999999999728e-02	5.341978786630711693e+04	2.980824162939936741e+03
3.699999999999999817e-02	5.230657771811352723e+04	2.934399009986168949e+03
3.799999999999999906e-02	5.119913307081262610e+04	2.887631105193831900e+03
3.899999999999999994e-02	5.009903995575110457e+04	2.840615565491087636e+03
4.000000000000000083e-02	4.900762726686287351e+04	2.793434754211184099e+03
4.100000000000000172e-02	4.792635539778950624e+04	2.746180164293338748e+03
4.200000000000000261e-02	4.685641887265865080e+04	2.698929727065138195e+03
4.299999999999999656e-02	4.579898297078820178e+04	2.651761114008636923e+03
4.399999999999999745e-02	4.475511779709342954e+04	2.604747855790837548e+03
4.499999999999999833e-02	4.372585639250032546e+04	2.557962598961269123e+03
4.599999999999999922e-02	4.271199784388189437e+04	2.511465473220255262e+03
4.700000000000000011e-02	4.171442593845892407e+04	2.465322572962922095e+03
4.800000000000000100e-02	4.073381616439875506e+04	2.419588680165285950e+03
4.900000000000000189e-02	3.977085364652553835e+04	2.374319962697574738e+03
5.000000000000000278e-02	3.882601591556174390e+04	2.329560954933704579e+03
5.099999999999999672e-02	3.789984444433744648e+04	2.285360619993547516e+03
5.199999999999999761e-02	3.699264079525838315e+04	2.241754032192657633e+03
5.299999999999999850e-02	3.610482843820763082e+04	2.198784051886844736e+03
5.399999999999999939e-02	3.523659702631977416e+04	2.156479738010769779e+03
5.500000000000000028e-02	3.438814910822905222e+04	2.114871170156086464e+03
5.600000000000000117e-02	3.355957389787430293e+04	2.073981666888631480e+03
5.700000000000000205e-02	3.275101311994792923e+04	2.033837914748766252e+03
5.800000000000000294e-02	3.196236268440784261e+04	1.994451431507049165e+03
5.899999999999999689e-02	3.119362301762668358e+04	1.955840163205192766e+03
5.999999999999999778e-02	3.044470282366270112e+04	1.918016277890749961e+03
6.099999999999999867e-02	2.971546713216650460e+04	1.880989069466139654e+03
6.199999999999999956e-02	2.900572684159916025e+04	1.844764227125706384e+03
