0.000000000000000000e+00	7.544504809191284585e+04	3.631493530682205801e+03
1.000000000000000021e-03	8.025297565224522259e+04	3.654435954550214774e+03
2.000000000000000042e-03	8.679349627089960268e+04	3.674813257015775889e+03
3.000000000000000062e-03	7.890815352282156528e+04	3.692586227583190976e+03
4.000000000000000083e-03	7.576670337610665592e+04	3.707722600114112538e+03
5.000000000000000104e-03	8.420563839433889370e+04	3.720198851684861438e+03
6.000000000000000125e-03	7.957958044828365382e+04	3.729998067091303255e+03
7.000000000000000146e-03	7.896848233120021177e+04	3.737112177071163842e+03
8.000000000000000167e-03	7.860719436644406233e+04	3.741539676550421518e+03
8.999999999999999320e-03	7.668357332946338283e+04	3.743289325641883352e+03
1.000000000000000021e-02	7.978865469347700127e+04	3.742373991068142914e+03
1.099999999999999936e-02	7.675628177700215019e+04	3.738818019413326056e+03
1.200000000000000025e-02	8.104634838340847637e+04	3.732649971136920612e+03
1.299999999999999940e-02	7.400487082147080218e+04	3.723908940730629638e+03
1.400000000000000029e-02	7.629992480935392086e+04	3.712637326581252637e+03
1.499999999999999944e-02	7.663147308204280853e+04	3.698888520776884889e+03
1.600000000000000033e-02	8.040559145580159384e+04	3.682717317370011642e+03
1.700000000000000122e-02	7.397467479765950702e+04	3.664191476646378760e+03
1.799999999999999864e-02	7.032345554130092205e+04	3.643377505350040792e+03
1.899999999999999953e-02	6.730551856694387970e+04	3.620352480769439808e+03
2.000000000000000042e-02	7.182917930096176860e+04	3.595194875046252946e+03
2.100000000000000130e-02	6.976498939838868682e+04	3.567993184771918550e+03
2.199999999999999872e-02	7.358782059772915090e+04	3.538830743279667331e+03
2.299999999999999961e-02	6.484866685722059628e+04	3.507805527075952341e+03
2.400000000000000050e-02	6.796398424728159443e+04	3.475009734301547724e+03
2.500000000000000139e-02	6.960783934904899797e+04	3.440545915967323253e+03
2.599999999999999881e-02	6.262990624850324821e+04	3.404511705241528034e+03
2.699999999999999969e-02	6.700897422139057016e+04	3.367012852410859068e+03
2.800000000000000058e-02	6.173545266876773530e+04	3.328149372262589168e+03
2.900000000000000147e-02	6.284679985848216165e+04	3.288031797427870970e+03
2.999999999999999889e-02	5.449472234443930938e+04	3.246761760408074679e+03
3.099999999999999978e-02	5.773338085520267487e+04	3.204446595567310396e+03
3.200000000000000067e-02	6.103696624703516864e+04	3.161189429005585680e+03
3.300000000000000155e-02	5.056395595001660695e+04	3.117099248804362560e+03
3.400000000000000244e-02	5.745443138332318631e+04	3.072272378187434242e+03
3.500000000000000333e-02	5.338167149754764978e+04	3.026815669067269027e+03
3.599999999999999728e-02	4.655631196737731079e+04	2.980824162939936741e+03
3.699999999999999817e-02	5.497980267820142763e+04	2.934399009986168949e+03
3.799999999999999906e-02	5.357779772029638116e+04	2.887631105193831900e+03
3.899999999999999994e-02	4.982569982411572710e+04	2.840615565491087636e+03
4.000000000000000083e-02	4.731461825115953980e+04	2.793434754211184099e+03
4.100000000000000172e-02	4.211872817666018091e+04	2.746180164293338748e+03
4.200000000000000261e-02	4.879172387258781237e+04	2.698929727065138195e+03
4.299999999999999656e-02	5.037323808378248214e+04	2.651761114008636923e+03
4.399999999999999745e-02	4.010699388360400917e+04	2.604747855790837548e+03
4.499999999999999833e-02	3.832463321853902744e+04	2.557962598961269123e+03
4.599999999999999922e-02	4.365832382317537849e+04	2.511465473220255262e+03
