0.000000000000000000e+00	1.147197312554911477e+05	1.720795968824999278e+01
1.000000000000000021e-03	1.146730720214603352e+05	6.192346036210000193e+01
2.000000000000000042e-03	1.145332480793345312e+05	8.761793755512501036e+01
3.000000000000000062e-03	1.143007339188114565e+05	1.028706641916500359e+02
4.000000000000000083e-03	1.139762949333839351e+05	1.025786693380500623e+02
5.000000000000000104e-03	1.135610345776841423e+05	1.328664157151499410e+02
6.000000000000000125e-03	1.130563165340140986e+05	1.187091371936250681e+02
7.000000000000000146e-03	1.124638253218463215e+05	1.889392343925499063e+02
8.000000000000000167e-03	1.117854872228382010e+05	2.112745797710500710e+02
8.999999999999999320e-03	1.110235658093627135e+05	2.331494981665248645e+02
1.000000000000000021e-02	1.101804708408070001e+05	2.363371201585499648e+02
1.099999999999999936e-02	1.092589661699759017e+05	2.163327624358749972e+02
1.200000000000000025e-02	1.082619377262767084e+05	2.744440241690749076e+02
1.299999999999999940e-02	1.071925743152229697e+05	3.151461823863251084e+02
1.400000000000000029e-02	1.060541402175360708e+05	3.340705564946500772e+02
1.499999999999999944e-02	1.048501894100136997e+05	2.516404657894250079e+02
1.600000000000000033e-02	1.035842745012457308e+05	3.169678941431750445e+02
1.700000000000000122e-02	1.022602711872234795e+05	3.037130190502998062e+02
1.799999999999999864e-02	1.008819587945931271e+05	4.312703932531000532e+02
1.899999999999999953e-02	9.945334898594293918e+04	3.580320725045248196e+02
2.000000000000000042e-02	9.797841589118857519e+04	4.012216312240746561e+02
2.100000000000000130e-02	9.646132819030222890e+04	3.501546372060498697e+02
2.199999999999999872e-02	9.490601703774870839e+04	3.929109283872501805e+02
2.299999999999999961e-02	9.331672263496968662e+04	4.031282601327496877e+02
2.400000000000000050e-02	9.169741697701599333e+04	3.438653293434747980e+02
2.500000000000000139e-02	9.005224695287857321e+04	5.268056687339751534e+02
2.599999999999999881e-02	8.838511044405767461e+04	3.579597136709502934e+02
2.699999999999999969e-02	8.670000915113915107e+04	4.005540606239748627e+02
2.800000000000000058e-02	8.500066641903267009e+04	4.437034990555503668e+02
2.900000000000000147e-02	8.329096206738584442e+04	4.122902811634997420e+02
2.999999999999999889e-02	8.157441207216848852e+04	4.931173436428748573e+02
3.099999999999999978e-02	7.985457146120608377e+04	4.599623527810499013e+02
3.200000000000000067e-02	7.813474432040785905e+04	5.027971028595753182e+02
3.300000000000000155e-02	7.641826890929491492e+04	4.287065083447252505e+02
3.400000000000000244e-02	7.470803890187604702e+04	4.706606667982746330e+02
3.500000000000000333e-02	7.300709480362107570e+04	6.307813282315502192e+02
3.599999999999999728e-02	7.131806074632499076e+04	3.958152554341247082e+02
3.699999999999999817e-02	6.964360224568327249e+04	4.763622613909500956e+02
3.799999999999999906e-02	6.798602277848290396e+04	4.772619019923250789e+02
3.899999999999999994e-02	6.634761951032203797e+04	5.175114561463748259e+02
4.000000000000000083e-02	6.473027921444133972e+04	4.777094827390253613e+02
4.100000000000000172e-02	6.313602311367880611e+04	3.977569640587750541e+02
4.200000000000000261e-02	6.156644488879207347e+04	4.765243055466754640e+02
4.299999999999999656e-02	6.002305833174891450e+04	4.753826440538000497e+02
4.399999999999999745e-02	5.850720428098204866e+04	4.739083766851003929e+02
4.499999999999999833e-02	5.702011837087150343e+04	3.934388350401001162e+02
4.599999999999999922e-02	5.556268817757751094e+04	4.308886668477500166e+02
4.700000000000000011e-02	5.413588493576721521e+04	4.677340675984002019e+02
4.800000000000000100e-02	5.274035816887423425e+04	5.039341457507998712e+02
4.900000000000000189e-02	5.137674601908308250e+04	5.009232970026249632e+02
5.000000000000000278e-02	5.004538865193961828e+04	4.594166892179749198e+02
5.099999999999999672e-02	4.874668028476914333e+04	6.083585982936500614e+02
5.199999999999999761e-02	4.748068688433830539e+04	4.529657739855250611e+02
