0.000000000000000000e+00	8.087870443123257428e+04	1.213180566467498522e+01
1.000000000000000021e-03	8.085003508431742375e+04	4.365901998244999760e+01
2.000000000000000042e-03	8.076410738624364603e+04	6.178454410697504784e+01
3.000000000000000062e-03	8.062117169448197819e+04	7.255905710957493682e+01
4.000000000000000083e-03	8.042162787175731501e+04	7.237946783487494429e+01
5.000000000000000104e-03	8.016606075881229481e+04	9.379429480057510204e+01
6.000000000000000125e-03	7.985518567253237416e+04	8.384794836962498721e+01
7.000000000000000146e-03	7.948989638850330084e+04	1.335430314827500808e+02
8.000000000000000167e-03	7.907120525904782698e+04	1.494445842494500596e+02
8.999999999999999320e-03	7.860032406521329540e+04	1.650606875929001092e+02
1.000000000000000021e-02	7.807852303692151327e+04	1.674784391457499169e+02
1.099999999999999936e-02	7.750728711028328689e+04	1.534644351601000096e+02
1.200000000000000025e-02	7.688815233463569894e+04	1.949114747140750126e+02
1.299999999999999940e-02	7.622284524792434240e+04	2.240951749124751871e+02
1.400000000000000029e-02	7.551311592314709560e+04	2.378663257027999123e+02
1.499999999999999944e-02	7.476090409632801311e+04	1.794261778205749920e+02
1.600000000000000033e-02	7.396813070486465585e+04	2.263424900749497510e+02
1.700000000000000122e-02	7.313693846098305949e+04	2.172167169731750676e+02
1.799999999999999864e-02	7.226939664364965574e+04	3.089516845536500682e+02
1.899999999999999953e-02	7.136773962202406256e+04	2.569238742321997506e+02
2.000000000000000042e-02	7.043417407467105659e+04	2.884279558830500036e+02
2.100000000000000130e-02	6.947106376293658104e+04	2.521799728927749413e+02
2.199999999999999872e-02	6.848060958759248024e+04	2.835097365731748482e+02
2.299999999999999961e-02	6.746525189811617020e+04	2.914499014660001421e+02
2.400000000000000050e-02	6.642726555688747612e+04	2.491022571965749250e+02
2.500000000000000139e-02	6.536907011426365352e+04	3.824090776332752739e+02
2.599999999999999881e-02	6.429293917681383027e+04	2.603864155758000720e+02
2.699999999999999969e-02	6.320124886845058791e+04	2.919897831455747905e+02
2.800000000000000058e-02	6.209621210225198593e+04	3.241422420390496200e+02
2.900000000000000147e-02	6.098019204127855483e+04	3.018519644637500505e+02
2.999999999999999889e-02	5.985532795535054902e+04	3.618254741214003047e+02
3.099999999999999978e-02	5.872382126819928089e+04	3.382492260688002830e+02
3.200000000000000067e-02	5.758774367842755601e+04	3.705771476386499330e+02
3.300000000000000155e-02	5.644922537356991234e+04	3.166801689446248247e+02
3.400000000000000244e-02	5.531011900790711661e+04	3.484537658276250340e+02
3.500000000000000333e-02	5.417242502850369783e+04	4.680497738599997888e+02
3.599999999999999728e-02	5.303788684694033873e+04	2.943602856040249662e+02
3.699999999999999817e-02	5.190831150629650074e+04	3.550528671235999809e+02
3.799999999999999906e-02	5.078529321815950971e+04	3.565127748909999355e+02
3.899999999999999994e-02	4.967044737843181792e+04	3.874295074938501671e+02
4.000000000000000083e-02	4.856513826484751189e+04	3.584107370028000332e+02
4.100000000000000172e-02	4.747085407682451478e+04	2.990663945510501094e+02
4.200000000000000261e-02	4.638881294190137851e+04	3.590494288274250607e+02
4.299999999999999656e-02	4.532019658458611229e+04	3.589359736110251902e+02
4.399999999999999745e-02	4.426609116625066235e+04	3.585553550985499101e+02
4.499999999999999833e-02	4.322753518682348658e+04	2.982700066480499004e+02
4.599999999999999922e-02	4.220533023390264862e+04	3.273023511792249565e+02
4.700000000000000011e-02	4.120036360103639890e+04	3.559711580684250407e+02
4.800000000000000100e-02	4.021329838786475739e+04	3.842380839741247200e+02
4.900000000000000189e-02	3.924481556820251717e+04	3.826369696006250365e+02
5.000000000000000278e-02	3.829538002580645116e+04	3.515516050071998961e+02
5.099999999999999672e-02	3.736550942626044707e+04	4.663215793628751840e+02
5.199999999999999761e-02	3.645549129310413991e+04	3.477854031434500826e+02
5.299999999999999850e-02	3.556572065177802142e+04	3.456988208508751086e+02
5.399999999999999939e-02	3.469635986208740360e+04	3.434939786529250796e+02
5.500000000000000028e-02	3.384758534719837917e+04	3.127517031975751252e+02
5.600000000000000117e-02	3.301945136086488492e+04	3.952428512330744752e+02
