0.000000000000000000e+00	1.034728892522897077e+05	4.656280016353036444e+03
1.000000000000000021e-03	1.034172409736511618e+05	4.684801016106397583e+03
2.000000000000000042e-03	1.032505389132136334e+05	4.708224574442541780e+03
3.000000000000000062e-03	1.029735227087373351e+05	4.726484692331043334e+03
4.000000000000000083e-03	1.025873984801095794e+05	4.739537809781062606e+03
5.000000000000000104e-03	1.020938757139045920e+05	4.747365220696563483e+03
6.000000000000000125e-03	1.014950904383729212e+05	4.749970232515852331e+03
7.000000000000000146e-03	1.007936531799636432e+05	4.747381064776287531e+03
8.000000000000000167e-03	9.999256047784443945e+04	4.739647366649825926e+03
8.999999999999999320e-03	9.909527186417422490e+04	4.726844467921110663e+03
1.000000000000000021e-02	9.810552914879324089e+04	4.709065399142075876e+03
1.099999999999999936e-02	9.702751763603782456e+04	4.686429101820626784e+03
1.200000000000000025e-02	9.586564966831642960e+04	4.659070573880178927e+03
1.299999999999999940e-02	9.462470465248897381e+04	4.627148057506710757e+03
1.400000000000000029e-02	9.330960878198768478e+04	4.590832752073793927e+03
1.499999999999999944e-02	9.192560561922028137e+04	4.550317478151403520e+03
1.600000000000000033e-02	9.047798736005242972e+04	4.505803770530610564e+03
1.700000000000000122e-02	8.897234470463625621e+04	4.457514469702276074e+03
1.799999999999999864e-02	8.741419773930670635e+04	4.405675566061057907e+03
1.899999999999999953e-02	8.580925678602358676e+04	4.350529319051395760e+03
2.000000000000000042e-02	8.416315945084331906e+04	4.292321131993008748e+03
2.100000000000000130e-02	8.248167105986176466e+04	4.231309725370908382e+03
2.199999999999999872e-02	8.077028948006563587e+04	4.167746937171385980e+03
2.299999999999999961e-02	7.903469081920001190e+04	4.101900453516480411e+03
2.400000000000000050e-02	7.728022877401218284e+04	4.034027942003435783e+03
2.500000000000000139e-02	7.551230215854551352e+04	3.964395863323638878e+03
2.599999999999999881e-02	7.373596872341817652e+04	3.893259148596479463e+03
2.699999999999999969e-02	7.195625919679171056e+04	3.820877363349639381e+03
2.800000000000000058e-02	7.017781000147691520e+04	3.747495054078866815e+03
2.900000000000000147e-02	6.840526221312583948e+04	3.673362580844857348e+03
