0.000000000000000000e+00	1.206798934546146193e+05	1.810198401817499558e+01
1.000000000000000021e-03	1.206226074288748059e+05	6.513620955844997695e+01
2.000000000000000042e-03	1.204509722789894440e+05	9.214499671130000991e+01
3.000000000000000062e-03	1.201656699629658397e+05	1.081491068191250804e+02
4.000000000000000083e-03	1.197678070283123088e+05	1.077910304213000785e+02
5.000000000000000104e-03	1.192589634987288737e+05	1.395329928166248692e+02
6.000000000000000125e-03	1.186411040020533255e+05	1.245731642737249985e+02
7.000000000000000146e-03	1.179166408126539609e+05	1.980999647983998955e+02
8.000000000000000167e-03	1.170883364714897471e+05	2.212969652742000903e+02
8.999999999999999320e-03	1.161594022521326260e+05	2.439347551570499490e+02
1.000000000000000021e-02	1.151332916464116861e+05	2.469609212449999802e+02
1.099999999999999936e-02	1.140139013338777586e+05	2.257475344700250446e+02
1.200000000000000025e-02	1.128053262520833086e+05	2.859615145867750243e+02
1.299999999999999940e-02	1.115120310411455139e+05	3.278453857204998485e+02
1.400000000000000029e-02	1.101386105113333324e+05	3.469366384906749090e+02
1.499999999999999944e-02	1.086899941022171406e+05	2.608559974609250389e+02
1.600000000000000033e-02	1.071711341851432080e+05	3.279436852665249944e+02
1.700000000000000122e-02	1.055873317927841417e+05	3.135943894920251296e+02
1.799999999999999864e-02	1.039437943830634322e+05	4.443597409826246576e+02
1.899999999999999953e-02	1.022459631599453423e+05	3.680854839848498727e+02
2.000000000000000042e-02	1.004992076346562681e+05	4.115442738803001816e+02
2.100000000000000130e-02	9.870908475002332125e+04	3.583139938879246529e+02
2.199999999999999872e-02	9.688086530239242711e+04	4.010868005744502511e+02
2.299999999999999961e-02	9.502008187859566533e+04	4.104867724001001648e+02
2.400000000000000050e-02	9.313194556105294032e+04	3.492448117786002513e+02
2.500000000000000139e-02	9.122178101543048979e+04	5.336474433120000640e+02
2.599999999999999881e-02	8.929457760179408069e+04	3.616430558283999517e+02
2.699999999999999969e-02	8.735537315694274730e+04	4.035818424693250677e+02
2.800000000000000058e-02	8.540882009060600831e+04	4.458340613187248778e+02
2.900000000000000147e-02	8.345966406703450775e+04	4.131253561001748835e+02
2.999999999999999889e-02	8.151217976624266885e+04	4.927411493358499683e+02
3.099999999999999978e-02	7.957060058607631072e+04	4.583266804647996651e+02
3.200000000000000067e-02	7.763881030060321791e+04	4.996057672951999962e+02
3.300000000000000155e-02	7.572063653542970133e+04	4.247927905468250742e+02
3.400000000000000244e-02	7.381936828133038944e+04	4.650620416305250728e+02
3.500000000000000333e-02	7.193835625329955656e+04	6.215474267302250837e+02
3.599999999999999728e-02	7.008044080215234135e+04	3.889464644265750621e+02
3.699999999999999817e-02	6.824842629045565263e+04	4.668192574160252093e+02
3.799999999999999906e-02	6.644467283295311790e+04	4.664416248740245692e+02
3.899999999999999994e-02	6.467145450745234848e+04	5.044373685187500200e+02
4.000000000000000083e-02	6.293057356218637142e+04	4.644276544101244326e+02
4.100000000000000172e-02	6.122389254902999528e+04	3.857105409431501926e+02
4.200000000000000261e-02	5.955279303448869905e+04	4.609386394712997799e+02
4.299999999999999656e-02	5.791852438604863710e+04	4.587147344300499867e+02
4.399999999999999745e-02	5.632210410189480172e+04	4.562090644127754899e+02
4.499999999999999833e-02	5.476442479149272549e+04	3.778745486190503016e+02
4.599999999999999922e-02	5.324597924693242385e+04	4.129225882553248539e+02
4.700000000000000011e-02	5.176732196279404889e+04	4.472696825604000992e+02
4.800000000000000100e-02	5.032865661624285713e+04	4.808903363432502260e+02
4.900000000000000189e-02	4.893017053685690917e+04	4.770691849408004259e+02
5.000000000000000278e-02	4.757173162196800695e+04	4.367085166256251796e+02
5.099999999999999672e-02	4.625325713897086825e+04	5.772406759844001272e+02
5.199999999999999761e-02	4.497433976313302992e+04	4.290552213347000929e+02
5.299999999999999850e-02	4.373470885451904178e+04	4.251013898833498388e+02
5.399999999999999939e-02	4.253378653930567089e+04	4.210845063760254448e+02
5.500000000000000028e-02	4.137101402092757780e+04	3.822681873862500197e+02
5.600000000000000117e-02	4.024568886829714029e+04	4.817409182335003948e+02
5.700000000000000205e-02	3.915719140229055483e+04	4.428678554321749061e+02
5.800000000000000294e-02	3.810459942588634294e+04	3.372257206651252091e+02
5.899999999999999689e-02	3.708714751681691268e+04	3.671627775649001819e+02
