0.000000000000000000e+00	4.563207595010456862e+04	2.053443417754705479e+03
1.000000000000000021e-03	4.562142651567370922e+04	2.066650621160019000e+03
2.000000000000000042e-03	4.558949720889481978e+04	2.078881072725603644e+03
3.000000000000000062e-03	4.553635138404534518e+04	2.090118528527681065e+03
4.000000000000000083e-03	4.546208450620486110e+04	2.100348304186664336e+03
5.000000000000000104e-03	4.536684608061915060e+04	2.109558342748790437e+03
6.000000000000000125e-03	4.525080981137329945e+04	2.117737899172270318e+03
7.000000000000000146e-03	4.511420175060227484e+04	2.124878902453367118e+03
8.000000000000000167e-03	4.495726909272676130e+04	2.130974554995248582e+03
8.999999999999999320e-03	4.478032672845487832e+04	2.136021584947297924e+03
1.000000000000000021e-02	4.458368092642990814e+04	2.140016684468635503e+03
1.099999999999999936e-02	4.436772091194339737e+04	2.142960920046866249e+03
1.200000000000000025e-02	4.413282835851526033e+04	2.144855458223841651e+03
1.299999999999999940e-02	4.387945778576241719e+04	2.145705485723782203e+03
1.400000000000000029e-02	4.360804778536649246e+04	2.145515951040031723e+03
1.499999999999999944e-02	4.331911989914375590e+04	2.144296435007615855e+03
1.600000000000000033e-02	4.301315876674893661e+04	2.142055306584096797e+03
1.700000000000000122e-02	4.269075705393950193e+04	2.138806928402368612e+03
1.799999999999999864e-02	4.235244990277108445e+04	2.134563475099662355e+03
1.899999999999999953e-02	4.199885321358201327e+04	2.129341857928608079e+03
2.000000000000000042e-02	4.163056235740891134e+04	2.123158680227854347e+03
2.100000000000000130e-02	4.124825199370068731e+04	2.116035327276844782e+03
2.199999999999999872e-02	4.085250693688920728e+04	2.107989357943482901e+03
2.299999999999999961e-02	4.044405282193954190e+04	2.099046341458662027e+03
2.400000000000000050e-02	4.002352680264554510e+04	2.089228099098097118e+03
2.500000000000000139e-02	3.959165551964097540e+04	2.078561914781151245e+03
2.599999999999999881e-02	3.914910299807674892e+04	2.067072638298452148e+03
2.699999999999999969e-02	3.869659806227145600e+04	2.054789357106614261e+03
2.800000000000000058e-02	3.823480670300283236e+04	2.041738677940351181e+03
2.900000000000000147e-02	3.776449683630344225e+04	2.027953480109494649e+03
2.999999999999999889e-02	3.728633934214026522e+04	2.013462324475574178e+03
3.099999999999999978e-02	3.680105718505649565e+04	1.998297405148567577e+03
3.200000000000000067e-02	3.630934358390353736e+04	1.982490159681133036e+03
3.300000000000000155e-02	3.581194622059052926e+04	1.966075847510420090e+03
3.400000000000000244e-02	3.530948980986179959e+04	1.949083837504371331e+03
3.500000000000000333e-02	3.480271803750519030e+04	1.931550851081537985e+03
3.599999999999999728e-02	3.429226507094907720e+04	1.913508390958958444e+03
3.699999999999999817e-02	3.377883537372240244e+04	1.894992664465826692e+03
3.799999999999999906e-02	3.326304870023075637e+04	1.876035946693014466e+03
3.899999999999999994e-02	3.274557788261991300e+04	1.856674265944549006e+03
4.000000000000000083e-02	3.222698071283833269e+04	1.836937900631784942e+03
4.100000000000000172e-02	3.170793188332817954e+04	1.816864496914704660e+03
4.200000000000000261e-02	3.118898264355020729e+04	1.796485400268491958e+03
4.299999999999999656e-02	3.067069849512390647e+04	1.775833442867674194e+03
4.399999999999999745e-02	3.015363392413933252e+04	1.754941494384908992e+03
4.499999999999999833e-02	2.963833741047992953e+04	1.733842738513075801e+03
4.599999999999999922e-02	2.912526365326940868e+04	1.712565502812241220e+03
4.700000000000000011e-02	2.861494276837610960e+04	1.691143117611028174e+03
4.800000000000000100e-02	2.810780825456136881e+04	1.669603810320945286e+03
4.900000000000000189e-02	2.760433373824519003e+04	1.647978724173237879e+03
5.000000000000000278e-02	2.710489115303110157e+04	1.626293469181866158e+03
5.099999999999999672e-02	2.660991081984814082e+04	1.604577622436842830e+03
5.199999999999999761e-02	2.611970777125860695e+04	1.582854290938271333e+03
5.299999999999999850e-02	2.563468728263922821e+04	1.561152455512728920e+03
5.399999999999999939e-02	2.515513924994368426e+04	1.539494522096553283e+03
5.500000000000000028e-02	2.468137015173141845e+04	1.517904264331482182e+03
5.600000000000000117e-02	2.421363686092208081e+04	1.496402758004984435e+03
5.700000000000000205e-02	2.375224270886869999e+04	1.475014272220746079e+03
5.800000000000000294e-02	2.329735196684249604e+04	1.453754762730971606e+03
5.899999999999999689e-02	2.284919851609262696e+04	1.432644746959007534e+03
5.999999999999999778e-02	2.240797799863200271e+04	1.411702613913816094e+03
6.099999999999999867e-02	2.197385499439568230e+04	1.390945021145246528e+03
6.199999999999999956e-02	2.154696998812759921e+04	1.370387291244915332e+03
6.300000000000000044e-02	2.112746013445463541e+04	1.350044702591651230e+03
6.400000000000000133e-02	2.071536546103032379e+04	1.329926462598146600e+03
6.500000000000000222e-02	2.031085904115419544e+04	1.310050408154445449e+03
6.600000000000000311e-02	1.991396484451869765e+04	1.290424921924811542e+03
6.700000000000000400e-02	1.952473553636626457e+04	1.271060283417443543e+03
6.800000000000000488e-02	1.914321448180601510e+04	1.251966227110113323e+03
6.900000000000000577e-02	1.876943370433594464e+04	1.233151794374871542e+03
7.000000000000000666e-02	1.840336595538051188e+04	1.214622153055113813e+03
7.099999999999999367e-02	1.804501979509229932e+04	1.196384812414619319e+03
7.199999999999999456e-02	1.769436742373969537e+04	1.178444870421063570e+03
7.299999999999999545e-02	1.735140220372631302e+04	1.160808807429290255e+03
7.399999999999999634e-02	1.701604871103462938e+04	1.143478473381527010e+03
7.499999999999999722e-02	1.668825047293982789e+04	1.126456906923438282e+03
7.599999999999999811e-02	1.636793172305450753e+04	1.109745770823095427e+03
7.699999999999999900e-02	1.605506043876685726e+04	1.093349615880022839e+03
7.799999999999999989e-02	1.574949754605190537e+04	1.077265632149950306e+03
7.900000000000000078e-02	1.545116860099096812e+04	1.061495282888079373e+03
8.000000000000000167e-02	1.515999612779740710e+04	1.046039732818020866e+03
8.100000000000000255e-02	1.487586339974598013e+04	1.030897333602396429e+03
8.200000000000000344e-02	1.459863667767657353e+04	1.016065112766289303e+03
8.300000000000000433e-02	1.432821584225205515e+04	1.001542287373418503e+03
8.400000000000000522e-02	1.406447985720178622e+04	9.873264859755652196e+02
8.500000000000000611e-02	1.380731449151435481e+04	9.734156716517619543e+02
8.599999999999999312e-02	1.355657237745414022e+04	9.598053243237529841e+02
8.699999999999999400e-02	1.331213587663453836e+04	9.464928608287156067e+02
8.799999999999999489e-02	1.307384926658441691e+04	9.334728376341273588e+02
8.899999999999999578e-02	1.284160614560166141e+04	9.207431606396390862e+02
8.999999999999999667e-02	1.261526247311434781e+04	9.082988980642329579e+02
9.099999999999999756e-02	1.239466872337231871e+04	8.961345486998185379e+02
9.199999999999999845e-02	1.217968592530194474e+04	8.842451981769211216e+02
9.299999999999999933e-02	1.197020800729492839e+04	8.726281637318003277e+02
9.400000000000000022e-02	1.176604057265952906e+04	8.612741699186775577e+02
9.500000000000000111e-02	1.156708970794603192e+04	8.501810935340332662e+02
9.600000000000000200e-02	1.137320657465557088e+04	8.393426452095810646e+02
9.700000000000000289e-02	1.118427723009790134e+04	8.287549427502544859e+02
9.800000000000000377e-02	1.100014149966136938e+04	8.184105275748058830e+02
9.900000000000000466e-02	1.082068801254132086e+04	8.083053945368366158e+02
1.000000000000000056e-01	1.064574143200446815e+04	7.984306074003351341e+02
1.010000000000000064e-01	1.047520411177124879e+04	7.887828696163750237e+02
1.019999999999999934e-01	1.030896556529522422e+04	7.793577967363189600e+02
1.029999999999999943e-01	1.014686279346905576e+04	7.701468860243012386e+02
1.039999999999999952e-01	9.988798863384523429e+03	7.611464733899007342e+02
1.049999999999999961e-01	9.834678172427722529e+03	7.523528801907207253e+02
1.059999999999999970e-01	9.684295318302622036e+03	7.437538804456413573e+02
1.069999999999999979e-01	9.537631431417519707e+03	7.353513833622907896e+02
1.079999999999999988e-01	9.394518423834950227e+03	7.271357260048250737e+02
1.089999999999999997e-01	9.254860967862654434e+03	7.191026972029281978e+02
1.100000000000000006e-01	9.118557281952927951e+03	7.112474679923283247e+02
1.110000000000000014e-01	8.985498783344548428e+03	7.035645547358782323e+02
1.120000000000000023e-01	8.855572181745874332e+03	6.960479734852257252e+02
1.130000000000000032e-01	8.728689214509551675e+03	6.886935790248036255e+02
1.140000000000000041e-01	8.604764879079601087e+03	6.814973784231043510e+02
