0.000000000000000000e+00	4.770130230753934302e+04	2.053443417754705479e+03
1.000000000000000021e-03	4.678016687637868017e+04	2.066650621160019000e+03
2.000000000000000042e-03	4.399596357529256056e+04	2.078881072725603644e+03
3.000000000000000062e-03	4.166436110339565494e+04	2.090118528527681065e+03
4.000000000000000083e-03	4.202729106920550112e+04	2.100348304186664336e+03
5.000000000000000104e-03	4.499874886503771995e+04	2.109558342748790437e+03
6.000000000000000125e-03	4.985266304582212615e+04	2.117737899172270318e+03
7.000000000000000146e-03	4.501111275339812710e+04	2.124878902453367118e+03
8.000000000000000167e-03	4.615303897091854742e+04	2.130974554995248582e+03
8.999999999999999320e-03	4.858957973972080799e+04	2.136021584947297924e+03
1.000000000000000021e-02	4.726086446158046601e+04	2.140016684468635503e+03
1.099999999999999936e-02	4.233141525107922644e+04	2.142960920046866249e+03
1.200000000000000025e-02	4.040797390909228852e+04	2.144855458223841651e+03
1.299999999999999940e-02	4.271319490211820812e+04	2.145705485723782203e+03
1.400000000000000029e-02	4.286769866577345238e+04	2.145515951040031723e+03
1.499999999999999944e-02	4.315257568858665036e+04	2.144296435007615855e+03
1.600000000000000033e-02	4.119775596653087996e+04	2.142055306584096797e+03
1.700000000000000122e-02	4.005984219647656573e+04	2.138806928402368612e+03
1.799999999999999864e-02	4.097230014744310756e+04	2.134563475099662355e+03
1.899999999999999953e-02	4.312295093897834886e+04	2.129341857928608079e+03
2.000000000000000042e-02	4.141314868192567519e+04	2.123158680227854347e+03
2.100000000000000130e-02	4.214627893593541376e+04	2.116035327276844782e+03
2.199999999999999872e-02	3.874067532489775476e+04	2.107989357943482901e+03
2.299999999999999961e-02	3.916548943453307584e+04	2.099046341458662027e+03
2.400000000000000050e-02	4.176649853386601171e+04	2.089228099098097118e+03
2.500000000000000139e-02	3.853928753385581513e+04	2.078561914781151245e+03
2.599999999999999881e-02	3.873988028177232627e+04	2.067072638298452148e+03
2.699999999999999969e-02	3.830270446291245753e+04	2.054789357106614261e+03
2.800000000000000058e-02	3.542650422041030833e+04	2.041738677940351181e+03
2.900000000000000147e-02	3.614230539666887489e+04	2.027953480109494649e+03
2.999999999999999889e-02	3.869229540810662729e+04	2.013462324475574178e+03
3.099999999999999978e-02	3.641549895054905210e+04	1.998297405148567577e+03
3.200000000000000067e-02	3.836453324901469750e+04	1.982490159681133036e+03
3.300000000000000155e-02	3.748755982682998729e+04	1.966075847510420090e+03
3.400000000000000244e-02	2.838885037951980485e+04	1.949083837504371331e+03
3.500000000000000333e-02	3.586776094405943877e+04	1.931550851081537985e+03
3.599999999999999728e-02	3.616248532525912015e+04	1.913508390958958444e+03
3.699999999999999817e-02	3.294517561207208928e+04	1.894992664465826692e+03
3.799999999999999906e-02	3.254616783780826518e+04	1.876035946693014466e+03
3.899999999999999994e-02	2.909081495243965037e+04	1.856674265944549006e+03
4.000000000000000083e-02	2.945084342699791159e+04	1.836937900631784942e+03
4.100000000000000172e-02	3.008832714836268497e+04	1.816864496914704660e+03
4.200000000000000261e-02	3.122579082423163709e+04	1.796485400268491958e+03
4.299999999999999656e-02	3.123983743422876432e+04	1.775833442867674194e+03
4.399999999999999745e-02	2.923449698748175797e+04	1.754941494384908992e+03
