0.0053521	17.605	61.777
0.0056511	28.275	49.516
0.0059501	68.977	43.301
0.0062491	34.444	32.54
0.0065481	29.539	27.003
0.0068471	24.394	23.757
0.0071462	34.314	22.52
0.0074452	40.169	20.405
0.0077441	27.691	18.388
0.0080432	31.269	17.442
0.0083421	36.98	15.728
0.0086412	38.388	14.877
0.0089402	39.867	13.59
0.0092392	42.398	12.862
0.0095382	38.326	12.12
0.0098372	43.717	11.097
0.010136	41.398	10.732
0.010435	34.447	9.8516
0.010734	37.858	9.4598
0.011033	42.944	8.8929
0.011332	34.7	8.5415
0.011631	40.999	8.0559
0.01193	34.114	7.4937
0.012229	40.66	7.3247
0.012528	41.782	6.9595
0.012827	38.999	6.6498
0.013126	38.372	6.4083
0.013425	40.038	6.0752
0.013724	40.576	5.9277
0.014023	37.364	5.6037
0.014322	35.946	5.4497
0.014621	41.123	5.2625
0.01492	40.686	5.0043
0.015219	36.848	4.9361
0.015518	38.227	4.6448
0.015817	43.412	4.5747
0.016116	35.589	4.4284
0.016415	39.641	4.284
0.016714	39.589	4.2161
0.017013	40.071	4.0006
0.017312	38.639	4.0424
0.017611	37.558	3.8507
0.01791	38.183	3.757
0.018209	39.898	3.7111
0.018508	38.844	3.5531
0.018807	37.002	3.5564
0.019106	37.105	3.4012
0.019405	39.13	3.3439
0.019704	38.451	3.2976
0.020003	37.835	3.2223
0.020302	37.465	3.2004
0.020601	37.302	3.0957
0.0209	36.563	3.0455
0.021199	38	2.9788
0.021498	38.466	2.9394
0.021797	36.773	2.8968
0.022096	37.834	2.8126
0.022395	35.481	2.8442
0.022694	35.347	2.7414
0.022993	36.038	2.7208
0.023292	37.938	2.6654
0.023591	37.569	2.6172
0.02389	35.882	2.6257
0.024189	37.085	2.5645
0.024488	34.179	2.5478
0.024787	33.64	2.5259
0.025086	35.535	2.4953
0.025385	34.922	2.5273
0.025684	35.418	2.515
0.025983	34.438	2.6078
0.026282	36.601	2.5901
0.026581	35.047	2.6152
0.02688	35.882	2.6104
0.027179	34.869	2.609
0.027478	34.542	2.6436
0.027777	34.393	2.6139
0.028076	34.972	2.6403
0.028375	32.668	2.6371
0.028674	34.735	2.6116
0.028973	33.634	2.6573
0.029272	32.544	2.6266
0.029571	34.532	2.6752
0.02987	34.594	2.6233
0.030169	32.476	2.6483
0.030468	32.959	2.6499
0.030767	33.103	2.546
0.031066	32.314	2.5482
0.031365	33.217	2.4441
0.031664	30.472	2.4936
0.031963	32.23	2.4194
0.032262	32.611	2.3624
0.032561	33.036	2.4099
0.03286	33.05	2.3445
0.033159	31.988	2.353
0.033458	34.108	2.278
0.033757	31.109	2.3053
0.034056	31.086	2.3008
0.034355	30.671	2.318
0.034654	32.598	2.3681
0.034953	29.743	2.3745
0.035252	30.092	2.4128
0.035551	32.487	2.3751
0.03585	31.241	2.3656
0.036149	30.243	2.3815
0.036448	30.551	2.3732
0.036747	31.36	2.3957
0.037046	29.357	2.3924
0.037345	29.545	2.3779
0.037644	29.894	2.3836
0.037943	30.569	2.3412
0.038242	28.651	2.3713
0.038541	28.565	2.3671
0.03884	29.858	2.3447
0.039139	29.48	2.3766
0.039438	27.923	2.3389
0.039737	28.708	2.3651
0.040036	28.596	2.3433
0.040335	28.643	2.368
0.040634	28.179	2.3867
0.040933	28.653	2.3162
0.041232	30.511	2.3682
0.041531	27.393	2.3513
0.04183	26.755	2.3808
0.042129	28.157	2.3473
0.042428	28.059	2.3693
0.042727	27.077	2.3796
0.043026	27.35	2.3249
0.043325	27.636	2.3439
0.043624	26.97	2.3098
0.043923	27.489	2.3327
0.044222	28.051	2.3243
0.044521	26.202	2.3217
0.04482	26.285	2.333
0.045119	27.199	2.288
0.045418	26.995	2.323
0.045717	26.485	2.2684
0.046016	24.358	2.3085
0.046315	26.294	2.2968
0.046614	25.493	2.2856
0.046913	23.789	2.3031
0.047212	24.751	2.2505
0.047511	25.475	2.2809
0.04781	25.275	2.2688
0.048109	25.853	2.2565
0.048408	24.435	2.2614
0.048707	24.324	2.2442
0.049006	24.469	2.2522
0.049305	24.069	2.2348
0.049604	24.115	2.2534
0.049903	24.956	2.2291
0.050202	24.437	2.2518
0.050501	24.539	2.2295
0.0508	23.827	2.2058
0.051099	24.796	2.2276
0.051398	24.568	2.2123
0.051697	22.382	2.2225
0.051996	21.669	2.2379
0.052295	24.882	2.1627
0.052594	22.867	2.2101
0.052893	22.28	2.1963
0.053192	22.354	2.1872
0.053491	21.493	2.2112
0.05379	22.878	2.166
0.054089	23.247	2.1902
0.054388	21.854	2.1624
0.054687	22.115	2.1909
0.054986	20.888	2.1663
0.055285	21.216	2.1726
0.055584	21.037	2.1961
0.055883	21.113	2.1348
0.056182	22.129	2.1621
0.056481	20.977	2.1621
0.05678	20.897	2.1485
0.057079	20.007	2.1657
0.057378	19.731	2.1299
0.057677	20.573	2.1453
0.057976	20.236	2.1188
0.058275	20.684	2.1183
0.058574	19.966	2.1296
0.058873	19.909	2.1273
0.059172	19.642	2.1251
0.059471	20.178	2.1081
0.05977	20.46	2.1295
0.060069	20.477	2.0762
0.060368	19.418	2.0981
0.060667	19.741	2.1183
0.060966	19.335	2.0963
0.061265	19.122	2.1013
0.061564	17.859	2.0996
0.061863	19.493	2.0834
0.062162	18.846	2.0847
0.062461	17.538	2.0929
0.06276	18.828	2.0909
0.06306	18.529	2.0581
0.063358	18.217	2.0818
0.063658	18.238	2.067
0.063956	17.61	2.0637
0.064255	17.008	2.0781
0.064555	18.697	2.0351
0.064853	17.801	2.0677
0.065153	16.914	2.0439
0.065451	16.901	2.0442
0.065751	18.838	2.0401
0.066049	17.585	2.0458
0.066349	17.008	2.0514
0.066647	16.058	2.047
0.066947	16.916	2.0353
0.067245	16.238	2.0347
0.067544	15.562	2.0138
0.067844	16.791	2.0353
0.068142	17.252	2.0066
0.068442	15.797	2.0399
0.06874	16.769	2.0047
0.06904	16.981	2.0124
0.069338	15.604	2.0157
0.069638	14.81	2.004
0.069936	15.831	1.9999
0.070236	16.538	1.9845
0.070534	15.882	2.0072
0.070833	15.375	1.9839
0.071133	15.147	1.9949
0.071431	15.158	1.9823
0.071731	15.133	1.9838
0.072029	16.264	1.9861
0.072329	14.665	1.9862
0.072627	14.253	1.979
0.072927	14.273	1.9811
0.073225	14.635	1.9562
0.073525	15.056	1.9754
0.073824	13.406	1.965
0.074122	14.832	1.9694
0.074422	12.921	1.9667
0.07472	13.803	1.9696
0.07502	14.522	1.9521
0.075318	14.776	1.9383
0.075618	13.212	1.9528
0.075916	13.897	1.9622
0.076216	14.44	1.9314
0.076514	13.325	1.9564
0.076814	13.087	1.921
0.077113	12.773	1.9351
0.077411	13.826	1.9348
0.077711	13.124	1.9396
0.078009	12.601	1.9497
0.078309	13.175	1.9108
0.078607	14.452	1.9202
0.078907	13.135	1.8991
0.079205	13.255	1.9376
0.079505	11.923	1.9164
0.079803	12.629	1.9119
0.080102	12.327	1.9132
0.080402	13.341	1.8879
0.0807	11.277	1.9216
0.081	11.785	1.913
0.081299	12.484	1.8964
0.081598	12.347	1.9088
0.081897	13.271	1.87
0.082196	11.683	1.9088
0.082495	10.835	1.8834
0.082794	11.144	1.8959
0.083093	12.21	1.8878
0.083392	12.064	1.8712
0.083691	12.023	1.9017
0.08399	11.342	1.8586
0.084289	11.183	1.8813
0.084588	11.593	1.8681
0.084887	11.098	1.8735
0.085186	10.785	1.8779
0.085485	10.122	1.8563
0.085784	10.837	1.8664
0.086083	10.853	1.8585
0.086382	11.025	1.866
0.086681	11.053	1.8657
0.08698	10.713	1.8478
0.087279	10.651	1.863
0.087578	11.023	1.835
0.087877	10.668	1.8517
0.088176	11.524	1.8462
0.088475	10.241	1.8488
0.088774	10.079	1.8555
0.089073	10.342	1.8411
0.089372	9.7253	1.9246
0.089671	9.0926	1.9364
0.08997	10.443	1.977
0.090269	9.9296	1.9998
0.090568	9.767	2.0014
0.090867	11.386	2.0311
0.091166	9.7203	2.0353
0.091465	8.7423	2.0583
0.091764	10.418	2.0691
0.092063	9.2398	2.0751
0.092362	10.92	2.1063
0.092661	10.769	2.0735
0.09296	8.8595	2.1201
0.093259	9.7994	2.1032
0.093558	9.2995	2.1049
0.093857	10.267	2.1285
0.094156	10.194	2.0601
0.094455	9.2009	2.0456
0.094754	8.8972	1.9718
0.095053	8.8968	1.9675
0.095352	9.4034	1.9355
0.095651	8.1887	1.9162
0.09595	8.6905	1.9178
0.096249	7.6193	1.8971
0.096548	7.6671	1.8885
0.096847	9.6962	1.8426
0.097146	8.8259	1.8584
0.097445	8.0029	1.8622
0.097744	9.8719	1.8238
0.098043	8.7191	1.8487
0.098342	7.7187	1.8418
0.098641	8.2189	1.8389
0.09894	8.5412	1.8403
0.099239	9.1448	1.8157
0.099538	8.7182	1.8311
0.099837	8.5844	1.8111
0.10014	8.9175	1.821
0.10043	7.4323	1.8106
0.10073	8.7399	1.7949
0.10103	8.2696	1.8208
0.10133	8.4699	1.7939
0.10163	7.6987	1.8009
0.10193	7.5995	1.7979
0.10223	6.8565	1.7978
0.10253	7.556	1.8052
0.10283	9.0595	1.7647
0.10313	7.3665	1.7935
0.10343	7.3426	1.782
0.10372	7.985	1.7899
0.10402	6.9179	1.7786
0.10432	8.7009	1.7609
0.10462	7.088	1.7896
0.10492	7.4325	1.762
0.10522	8.0093	1.777
0.10552	7.9881	1.7573
0.10582	7.7086	1.7722
0.10612	6.9583	1.767
0.10641	7.818	1.7394
0.10671	7.9414	1.754
0.10701	6.9583	1.7507
0.10731	7.8149	1.7538
0.10761	6.1126	1.7593
0.10791	6.0384	1.7404
0.10821	7.0524	1.7536
0.10851	7.3713	1.7381
0.10881	6.2027	1.7511
0.10911	5.7422	1.7409
0.10941	6.696	1.7323
0.1097	6.1396	1.741
0.11	7.3459	1.7237
0.1103	7.7622	1.728
0.1106	7.2492	1.7195
0.1109	6.1403	1.7344
0.1112	6.9238	1.7276
0.1115	6.6105	1.7137
0.1118	6.7987	1.7195
0.1121	6.5224	1.7076
0.11239	7.0749	1.7121
0.11269	5.01	1.7257
0.11299	6.1762	1.7119
0.11329	4.7869	1.7179
0.11359	5.5353	1.7056
0.11389	5.5297	1.7106
0.11419	6.7711	1.6997
0.11449	6.7404	1.7063
0.11479	5.984	1.713
0.11509	7.1039	1.6718
0.11539	6.6679	1.6875
0.11568	6.2704	1.6855
0.11598	5.6067	1.7014
0.11628	6.3614	1.6937
0.11658	5.3898	1.6909
0.11688	6.5371	1.6813
0.11718	5.754	1.681
0.11748	5.2044	1.6868
0.11778	5.9111	1.683
0.11808	4.64	1.6815
0.11837	4.7529	1.6906
0.11867	6.785	1.6622
0.11897	5.8263	1.6756
0.11927	4.1331	1.6694
0.11957	5.7821	1.67
0.11987	4.9815	1.6855
0.12017	4.9559	1.6678
0.12047	5.7807	1.668
0.12077	5.3229	1.6475
0.12107	5.6596	1.6654
0.12137	4.7699	1.6458
0.12166	5.5898	1.6649
0.12196	6.1812	1.6535
0.12226	5.8464	1.6947
0.12256	4.5574	1.7431
0.12286	5.7429	1.7471
0.12316	5.369	1.7774
0.12346	5.2029	1.8152
0.12376	4.8013	1.7984
0.12406	5.204	1.8221
0.12435	5.4198	1.7576
0.12465	4.6134	1.7524
0.12495	5.0148	1.736
0.12525	5.3178	1.7073
0.12555	5.7626	1.7019
