#File Plotted Below: bmal1_530_625_clean.dat,,,,,,,,,,
0.02646,2159.447,40.91367,2127.89831,0.83257,0.01577,0.82041,0.77731,0.50305,0.00953,0.4957
0.02674,2130.902,39.3718,2119.53388,0.82156,0.01518,0.81718,0.78539,0.50677,0.00936,0.50406
0.02701,2166.733,39.69798,2111.12969,0.83538,0.01531,0.81394,0.79346,0.52594,0.00964,0.51244
0.02729,2017.074,39.70211,2102.68986,0.77768,0.01531,0.81069,0.80154,0.49963,0.00983,0.52084
0.02756,2171.9,39.26927,2094.21549,0.83737,0.01514,0.80742,0.80962,0.54888,0.00992,0.52925
0.02784,2069.302,39.21226,2085.70767,0.79781,0.01512,0.80414,0.8177,0.53344,0.01011,0.53767
0.02811,2118.245,38.55722,2077.1706,0.81668,0.01487,0.80085,0.82577,0.5569,0.01014,0.5461
0.02839,2032.761,38.49425,2068.59918,0.78373,0.01484,0.79754,0.83385,0.54493,0.01032,0.55454
0.02866,2077.836,38.36777,2059.99759,0.8011,0.01479,0.79423,0.84193,0.56786,0.01049,0.56298
0.02894,2010.717,37.99138,2051.36693,0.77523,0.01465,0.7909,0.85001,0.56011,0.01058,0.57143
0.02921,2102.279,38.06887,2042.71144,0.81053,0.01468,0.78756,0.85808,0.5968,0.01081,0.57989
0.02949,2040.465,37.68621,2034.02593,0.7867,0.01453,0.78421,0.86616,0.59021,0.0109,0.58834
0.02976,1967.624,37.73642,2025.31462,0.75861,0.01455,0.78085,0.87424,0.5798,0.01112,0.5968
0.03004,2045.442,36.89076,2016.57862,0.78861,0.01422,0.77749,0.88232,0.61392,0.01107,0.60526
0.03031,1953.368,36.91737,2007.8222,0.75312,0.01423,0.77411,0.89039,0.59707,0.01128,0.61371
0.03059,2012.578,37.04177,1999.04009,0.77594,0.01428,0.77072,0.89847,0.62638,0.01153,0.62217
0.03086,1955.898,36.53673,1990.23657,0.75409,0.01409,0.76733,0.90655,0.61973,0.01158,0.63061
0.03114,1938.412,36.7237,1981.41273,0.74735,0.01416,0.76393,0.91463,0.62519,0.01184,0.63906
0.03141,1999.58,35.89095,1972.57287,0.77093,0.01384,0.76052,0.9227,0.65635,0.01178,0.64749
0.03169,2000.94,36.39869,1963.71168,0.77146,0.01403,0.7571,0.93078,0.66835,0.01216,0.65592
0.03196,1945.14,35.59104,1954.83344,0.74994,0.01372,0.75368,0.93886,0.66104,0.0121,0.66433
0.03224,1946.786,36.03703,1945.93925,0.75058,0.01389,0.75025,0.94693,0.67303,0.01246,0.67274
0.03251,1938.673,35.54092,1937.03346,0.74745,0.0137,0.74682,0.95501,0.68171,0.0125,0.68113
0.03279,1938.421,34.95743,1928.11067,0.74735,0.01348,0.74338,0.96309,0.6932,0.0125,0.68951
0.03306,1906.399,35.62722,1919.17521,0.73501,0.01374,0.73993,0.97117,0.69323,0.01296,0.69788
0.03334,1973.147,35.08804,1910.22819,0.76074,0.01353,0.73648,0.97924,0.72949,0.01297,0.70623
0.03361,1904.593,35.04361,1901.27395,0.73431,0.01351,0.73303,0.98732,0.71581,0.01317,0.71456
0.03389,1829.721,34.78141,1892.30707,0.70544,0.01341,0.72957,0.9954,0.69896,0.01329,0.72287
0.03416,1813.819,34.05031,1883.3319,0.69931,0.01313,0.72611,1.00348,0.70418,0.01322,0.73117
0.03444,1892.728,34.80147,1874.3494,0.72974,0.01342,0.72265,1.01155,0.74669,0.01373,0.73944
0.03471,1849.053,33.92737,1865.36036,0.7129,0.01308,0.71918,1.01963,0.74116,0.0136,0.7477
0.03499,1823.658,34.22529,1856.36879,0.70311,0.0132,0.71572,1.02771,0.74261,0.01394,0.75593
0.03526,1815.373,33.64911,1847.36889,0.69991,0.01297,0.71225,1.03578,0.7509,0.01392,0.76413
0.03554,1842.971,33.53346,1838.36469,0.71055,0.01293,0.70878,1.04386,0.77425,0.01409,0.77232
0.03581,1814.059,34.04994,1829.35694,0.69941,0.01313,0.7053,1.05194,0.77395,0.01453,0.78047
0.03609,1824.19,32.96364,1820.34965,0.70331,0.01271,0.70183,1.06002,0.79026,0.01428,0.7886
0.03636,1791.344,33.49257,1811.33703,0.69065,0.01291,0.69836,1.06809,0.78791,0.01473,0.7967
0.03664,1828.055,33.30321,1802.32311,0.7048,0.01284,0.69488,1.07617,0.81626,0.01487,0.80477
0.03691,1776.561,33.12245,1793.30862,0.68495,0.01277,0.69141,1.08425,0.80522,0.01501,0.81281
0.03719,1731.357,32.90217,1784.2976,0.66752,0.01269,0.68793,1.09232,0.79647,0.01514,0.82082
0.03746,1784.517,32.46966,1775.28425,0.68802,0.01252,0.68446,1.1004,0.83311,0.01516,0.8288
0.03774,1780.489,32.69936,1766.27258,0.68646,0.01261,0.68098,1.10848,0.84348,0.01549,0.83674
0.03801,1745.971,32.14758,1757.26335,0.67315,0.01239,0.67751,1.11656,0.83922,0.01545,0.84465
0.03829,1723.592,32.41927,1748.26058,0.66453,0.0125,0.67404,1.12463,0.84049,0.01581,0.85252
0.03856,1765.587,32.1048,1739.25847,0.68072,0.01238,0.67057,1.13271,0.87339,0.01588,0.86036
0.03884,1751.345,31.92847,1730.26105,0.67523,0.01231,0.6671,1.14079,0.87874,0.01602,0.86816
0.03911,1700.456,32.12841,1721.26906,0.65561,0.01239,0.66363,1.14887,0.86533,0.01635,0.87592
0.03939,1716.304,31.5885,1712.28652,0.66172,0.01218,0.66017,1.15694,0.88572,0.0163,0.88365
0.03966,1757.96,31.90339,1703.30764,0.67778,0.0123,0.65671,1.16502,0.91993,0.01669,0.89133
0.03994,1748.374,31.58272,1694.33644,0.67408,0.01218,0.65325,1.1731,0.92764,0.01676,0.89897
0.04021,1691.593,31.9996,1685.37367,0.65219,0.01234,0.64979,1.18118,0.90992,0.01721,0.90658
0.04049,1650.919,32.02239,1676.42009,0.63651,0.01235,0.64634,1.18926,0.90023,0.01746,0.91414
0.04076,1674.063,31.74948,1667.47968,0.64543,0.01224,0.64289,1.19733,0.92529,0.01755,0.92165
0.04104,1649.678,32.2308,1658.54669,0.63603,0.01243,0.63945,1.20541,0.92416,0.01806,0.92912
0.04131,1685.473,31.76997,1649.62513,0.64983,0.01225,0.63601,1.21349,0.95691,0.01804,0.93655
0.04159,1656.605,32.2182,1640.71575,0.6387,0.01242,0.63257,1.22156,0.95308,0.01854,0.94394
0.04186,1633.508,31.66624,1631.82252,0.62979,0.01221,0.62914,1.22964,0.95226,0.01846,0.95128
0.04214,1644.099,31.74058,1622.93973,0.63388,0.01224,0.62572,1.23772,0.97107,0.01875,0.95857
0.04241,1628.88,32.23217,1614.07137,0.62801,0.01243,0.6223,1.2458,0.97468,0.01929,0.96582
0.04269,1648.486,31.74511,1605.21817,0.63557,0.01224,0.61889,1.25387,0.99924,0.01924,0.97301
0.04296,1611.704,31.74413,1596.38411,0.62139,0.01224,0.61548,1.26195,0.98957,0.01949,0.98016
0.04324,1594.448,31.08942,1587.5635,0.61474,0.01199,0.61208,1.27003,0.99155,0.01933,0.98727
0.04351,1566.483,31.03514,1578.76031,0.60395,0.01197,0.60869,1.27811,0.98659,0.01955,0.99432
0.04379,1545.479,30.89602,1569.97528,0.59586,0.01191,0.6053,1.28618,0.9857,0.01971,1.00133
0.04406,1556.457,30.29432,1561.21236,0.60009,0.01168,0.60192,1.29426,1.00521,0.01957,1.00828
0.04434,1519.58,30.69275,1552.46592,0.58587,0.01183,0.59855,1.30234,0.99368,0.02007,1.01519
0.04461,1537.412,29.92768,1543.73988,0.59274,0.01154,0.59518,1.31041,1.01785,0.01981,1.02204
0.04489,1520.573,30.26728,1535.03502,0.58625,0.01167,0.59183,1.31849,1.01915,0.02029,1.02885
0.04516,1529.777,30.45002,1526.35522,0.5898,0.01174,0.58848,1.32657,1.03792,0.02066,1.0356
0.04544,1520.299,29.44445,1517.69492,0.58615,0.01135,0.58514,1.33465,1.04409,0.02022,1.0423
0.04571,1509.448,29.83703,1509.05804,0.58196,0.0115,0.58181,1.34272,1.04923,0.02074,1.04895
0.04599,1497.694,29.16486,1500.44531,0.57743,0.01124,0.57849,1.3508,1.05362,0.02052,1.05556
0.04626,1454.948,29.49216,1491.8575,0.56095,0.01137,0.57518,1.35888,1.03583,0.021,1.0621
0.04654,1481.154,29.39781,1483.29845,0.57105,0.01133,0.57188,1.36695,1.06705,0.02118,1.0686
0.04681,1467.08,28.98337,1474.76269,0.56563,0.01117,0.56859,1.37503,1.06944,0.02113,1.07504
0.04709,1463.222,29.20577,1466.25409,0.56414,0.01126,0.56531,1.38311,1.0792,0.02154,1.08144
0.04736,1375.206,28.63428,1457.7734,0.53021,0.01104,0.56204,1.39119,1.02617,0.02137,1.08778
0.04764,1465.455,29.04546,1449.32443,0.565,0.0112,0.55878,1.39926,1.10624,0.02193,1.09406
0.04791,1483.934,28.63042,1440.90178,0.57213,0.01104,0.55554,1.40734,1.13316,0.02186,1.1003
0.04819,1638.641,29.85627,1432.50929,0.63177,0.01151,0.5523,1.41542,1.2657,0.02306,1.10649
0.04846,1431.016,29.91496,1424.14771,0.55172,0.01153,0.54908,1.4235,1.11798,0.02337,1.11262
0.04873,1422.626,29.48383,1415.82079,0.54849,0.01137,0.54587,1.43157,1.12408,0.0233,1.1187
0.04901,1522.968,30.514,1407.52325,0.58718,0.01176,0.54267,1.43965,1.21698,0.02438,1.12473
0.04928,1369.433,29.96798,1399.25885,0.52798,0.01155,0.53948,1.44773,1.10661,0.02422,1.13071
0.04956,1382.758,30.93235,1391.02835,0.53312,0.01193,0.53631,1.45581,1.12988,0.02528,1.13664
0.04983,1375.02,30.68783,1382.83548,0.53014,0.01183,0.53315,1.46388,1.13605,0.02535,1.14251
0.05011,1410.585,30.28747,1374.67501,0.54385,0.01168,0.53,1.47196,1.17834,0.0253,1.14834
0.05038,1375.787,31.05003,1366.55069,0.53043,0.01197,0.52687,1.48004,1.16192,0.02622,1.15412
0.05066,1312.021,30.42321,1358.46327,0.50585,0.01173,0.52375,1.48812,1.12019,0.02598,1.15984
0.05093,1312.871,31.5867,1350.41641,0.50617,0.01218,0.52065,1.49619,1.13312,0.02726,1.16552
0.05121,1295.501,30.78985,1342.405,0.49948,0.01187,0.51756,1.50427,1.13023,0.02686,1.17115
0.05148,1304.306,30.73498,1334.43242,0.50287,0.01185,0.51449,1.51235,1.15017,0.0271,1.17673
0.05176,1337.289,31.5007,1326.4987,0.51559,0.01215,0.51143,1.52043,1.19188,0.02808,1.18227
0.05203,1302.945,31.21394,1318.60675,0.50235,0.01203,0.50839,1.5285,1.17364,0.02812,1.18775
0.05231,1322.932,31.48355,1310.75083,0.51005,0.01214,0.50536,1.53658,1.20427,0.02866,1.19318
0.05258,1278.844,30.88954,1302.93384,0.49305,0.01191,0.50234,1.54466,1.17641,0.02842,1.19857
0.05286,1329.361,31.3445,1295.15582,0.51253,0.01208,0.49934,1.55274,1.23571,0.02914,1.20391
0.05313,1283.254,31.62587,1287.41678,0.49476,0.01219,0.49636,1.56081,1.20529,0.0297,1.2092
0.05341,1297.882,31.29627,1279.71954,0.50039,0.01207,0.49339,1.56889,1.23168,0.0297,1.21444
0.05368,1274.48,31.91602,1272.05852,0.49137,0.01231,0.49044,1.57697,1.22196,0.0306,1.21963
0.05396,1284.095,30.54766,1264.43655,0.49508,0.01178,0.4875,1.58504,1.24382,0.02959,1.22478
0.05423,1236.186,30.40628,1256.85364,0.47661,0.01172,0.48458,1.59312,1.20965,0.02975,1.22987
0.05451,1236.497,29.65924,1249.31257,0.47673,0.01144,0.48167,1.6012,1.22225,0.02932,1.23492
0.05478,1236.284,29.09453,1241.80787,0.47665,0.01122,0.47878,1.60928,1.2344,0.02905,1.23992
0.05506,1212.565,29.02336,1234.3423,0.4675,0.01119,0.4759,1.61735,1.2229,0.02927,1.24487
0.05533,1230.369,28.44989,1226.9159,0.47437,0.01097,0.47303,1.62543,1.25329,0.02898,1.24977
0.05561,1238.43,28.74243,1219.53135,0.47747,0.01108,0.47019,1.63351,1.27406,0.02957,1.25462
0.05588,1250.404,28.2971,1212.18332,0.48209,0.01091,0.46735,1.64158,1.29914,0.0294,1.25943
0.05616,1186.259,27.99552,1204.87452,0.45736,0.01079,0.46454,1.64966,1.24465,0.02937,1.26418
0.05643,1184.448,28.08642,1197.60497,0.45666,0.01083,0.46173,1.65774,1.25495,0.02976,1.26889
0.05671,1183.143,27.83124,1190.37731,0.45616,0.01073,0.45895,1.66582,1.26581,0.02978,1.27355
0.05698,1236.642,27.72694,1183.18631,0.47678,0.01069,0.45617,1.67389,1.33591,0.02995,1.27816
0.05726,1160.581,27.39393,1176.03463,0.44746,0.01056,0.45342,1.68197,1.26587,0.02988,1.28273
0.05753,1189.075,27.10208,1168.92229,0.45844,0.01045,0.45067,1.69005,1.30944,0.02985,1.28725
0.05781,1194.694,27.57843,1161.85188,0.46061,0.01063,0.44795,1.69813,1.32823,0.03066,1.29172
0.05808,1219.846,27.03301,1154.81827,0.47031,0.01042,0.44524,1.7062,1.36913,0.03034,1.29614
0.05836,1144.054,27.14537,1147.82406,0.44109,0.01047,0.44254,1.71428,1.29625,0.03076,1.30052
0.05863,1139.531,26.79364,1140.86929,0.43934,0.01033,0.43986,1.72236,1.30332,0.03064,1.30485
0.05891,1135.902,26.68404,1133.95397,0.43794,0.01029,0.43719,1.73044,1.31138,0.03081,1.30914
0.05918,1153.783,26.65655,1127.08061,0.44484,0.01028,0.43454,1.73851,1.34449,0.03106,1.31337
0.05946,1108.217,26.50365,1120.24424,0.42727,0.01022,0.43191,1.74659,1.30342,0.03117,1.31757
0.05973,1148.353,26.40989,1113.4474,0.44274,0.01018,0.42929,1.75467,1.36315,0.03135,1.32171
0.06001,1118.157,26.37013,1106.69009,0.4311,0.01017,0.42668,1.76275,1.33955,0.03159,1.32582
0.06028,1133.291,26.3143,1099.97478,0.43694,0.01015,0.42409,1.77082,1.37015,0.03181,1.32987
0.06056,1068.854,25.85549,1093.2966,0.41209,0.00997,0.42152,1.7789,1.30406,0.03155,1.33389
0.06083,1078.612,26.04606,1086.65804,0.41586,0.01004,0.41896,1.78698,1.32795,0.03207,1.33785
0.06111,1070.131,26.0137,1080.0591,0.41259,0.01003,0.41641,1.79506,1.32945,0.03232,1.34178
0.06138,1047.749,25.77839,1073.50219,0.40396,0.00994,0.41389,1.80313,1.31338,0.03231,1.34566
0.06166,1115.751,25.73337,1066.98257,0.43017,0.00992,0.41137,1.81121,1.41118,0.03255,1.3495
0.06193,1094.839,25.51399,1060.50264,0.42211,0.00984,0.40887,1.81929,1.39711,0.03256,1.35329
0.06221,1080.347,25.62283,1054.06243,0.41652,0.00988,0.40639,1.82736,1.39089,0.03299,1.35705
0.06248,1049.272,25.34828,1047.66429,0.40454,0.00977,0.40392,1.83544,1.36284,0.03292,1.36076
0.06276,1025.624,25.17081,1041.30357,0.39543,0.0097,0.40147,1.84352,1.34388,0.03298,1.36443
0.06303,1059.551,25.28261,1034.98264,0.40851,0.00975,0.39903,1.8516,1.40053,0.03342,1.36805
0.06331,1018.075,24.73996,1028.70152,0.39252,0.00954,0.39661,1.85967,1.35747,0.03299,1.37164
0.06358,1003.105,25.17554,1022.46249,0.38674,0.00971,0.39421,1.86775,1.34915,0.03386,1.37519
0.06386,939.7688,24.48667,1016.26104,0.36233,0.00944,0.39182,1.87583,1.27492,0.03322,1.3787
0.06413,973.3914,24.59226,1010.09946,0.37529,0.00948,0.38944,1.88391,1.33194,0.03365,1.38217
0.06441,969.0985,24.46888,1003.97778,0.37363,0.00943,0.38708,1.89198,1.33746,0.03377,1.3856
0.06468,934.2957,24.36769,997.89823,0.36022,0.00939,0.38474,1.90006,1.30046,0.03392,1.38899
0.06496,1019.737,24.73355,991.8564,0.39316,0.00954,0.38241,1.90814,1.43148,0.03472,1.39234
0.06523,1026.946,24.00742,985.85454,0.39594,0.00926,0.38009,1.91621,1.45383,0.03399,1.39566
0.06551,991.9379,24.23413,979.89266,0.38244,0.00934,0.37779,1.92429,1.41613,0.0346,1.39894
0.06578,1002.789,24.07891,973.97079,0.38662,0.00928,0.37551,1.93237,1.44367,0.03467,1.40218
0.06606,979.4434,24.01494,968.09109,0.37762,0.00926,0.37324,1.94045,1.42187,0.03486,1.40539
0.06633,948.7422,24.03015,962.24929,0.36578,0.00926,0.37099,1.94852,1.38879,0.03518,1.40856
0.06661,963.3128,23.81108,956.44757,0.3714,0.00918,0.36876,1.9566,1.42184,0.03514,1.4117
0.06688,891.5584,23.89138,950.68595,0.34374,0.00921,0.36653,1.96468,1.32682,0.03556,1.41481
0.06716,965.2055,23.81557,944.96652,0.37213,0.00918,0.36433,1.97276,1.44825,0.03573,1.41788
0.06743,979.8416,23.74338,939.28515,0.37778,0.00915,0.36214,1.98083,1.48228,0.03592,1.42092
0.06771,939.9147,23.73372,933.64395,0.36238,0.00915,0.35996,1.98891,1.4335,0.0362,1.42393
0.06798,938.9813,23.54698,928.04293,0.36202,0.00908,0.3578,1.99699,1.44373,0.0362,1.42691
0.06826,921.3544,23.83814,922.48414,0.35523,0.00919,0.35566,2.00506,1.42811,0.03695,1.42986
0.06853,941.063,23.43817,916.96342,0.36282,0.00904,0.35353,2.01314,1.47043,0.03662,1.43278
0.06881,909.9917,23.51708,911.48258,0.35084,0.00907,0.35142,2.02122,1.43332,0.03704,1.43567
0.06908,899.8349,23.29301,906.04142,0.34693,0.00898,0.34932,2.0293,1.42867,0.03698,1.43853
0.06936,889.6731,23.35539,900.64165,0.34301,0.009,0.34724,2.03737,1.4238,0.03738,1.44135
0.06963,922.6336,23.61832,895.27914,0.35572,0.00911,0.34517,2.04545,1.48828,0.0381,1.44416
0.06991,842.4602,23.16562,889.95562,0.32481,0.00893,0.34312,2.05353,1.36971,0.03766,1.44693
0.07018,841.2498,23.1472,884.67089,0.32434,0.00892,0.34108,2.06161,1.37852,0.03793,1.44968
0.07046,927.3434,23.18546,879.42661,0.35753,0.00894,0.33906,2.06968,1.53153,0.03829,1.4524
0.07073,916.3584,23.1224,874.21875,0.3533,0.00891,0.33705,2.07776,1.52523,0.03849,1.45509
0.07101,894.5468,22.99483,869.049,0.34489,0.00887,0.33506,2.08584,1.50052,0.03857,1.45775
0.07128,846.4398,22.82845,863.91715,0.32634,0.0088,0.33308,2.09392,1.43084,0.03859,1.46039
0.07156,837.2419,22.82051,858.82296,0.3228,0.0088,0.33112,2.10199,1.42624,0.03887,1.463
0.07183,835.2847,22.67466,853.76805,0.32204,0.00874,0.32917,2.11007,1.43386,0.03892,1.46559
0.07211,828.6306,22.90601,848.74852,0.31948,0.00883,0.32723,2.11815,1.43335,0.03962,1.46815
