0.00823	0.0063	0.00028
0.00851	0.00642	0.00027
0.0088	0.00685	0.00027
0.00908	0.00643	0.00025
0.00936	0.00667	0.00025
0.00965	0.00667	0.00025
0.00993	0.00614	0.00024
0.01021	0.00653	0.00024
0.0105	0.00646	0.00022
0.01078	0.00616	0.00023
0.01107	0.00574	0.00023
0.01135	0.0063	0.00022
0.01163	0.00599	0.00022
0.01192	0.00613	0.00021
0.0122	0.00641	0.00021
0.01248	0.00567	0.00021
0.01277	0.00651	0.00021
0.01305	0.00592	0.0002
0.01334	0.00632	0.00018
0.01362	0.00612	0.00018
0.0139	0.00604	0.00018
0.01419	0.00582	0.00017
0.01447	0.00606	0.00017
0.01475	0.00619	0.00016
0.01504	0.00605	0.00017
0.01532	0.00581	0.00016
0.01561	0.00636	0.00016
0.01589	0.00592	0.00016
0.01617	0.00588	0.00015
0.01646	0.00588	0.00015
0.01674	0.00606	0.00015
0.01702	0.00598	0.00015
0.01731	0.00599	0.00015
0.01759	0.00606	0.00015
0.01788	0.00595	0.00015
0.01816	0.00578	0.00014
0.01844	0.00597	0.00014
0.01873	0.00606	0.00014
0.01901	0.00594	0.00014
0.01929	0.00598	0.00014
0.01958	0.00602	0.00013
0.01986	0.00592	0.00014
0.02015	0.00605	0.00014
0.02043	0.00558	0.00014
0.02071	0.00585	0.00014
0.021	0.00576	0.00014
0.02128	0.0058	0.00014
0.02156	0.00576	0.00014
0.02185	0.00555	0.00014
0.02213	0.00571	0.00014
0.02242	0.00559	0.00014
0.0227	0.00561	0.00013
0.02298	0.00595	0.00013
0.02327	0.00569	0.00013
0.02355	0.00569	0.00013
0.02383	0.00563	0.00013
0.02412	0.0056	0.00013
0.0244	0.00559	0.00013
0.02468	0.00555	0.00013
0.02497	0.00568	0.00013
0.02525	0.00537	0.00013
0.02554	0.00546	0.00013
0.02582	0.00562	0.00013
0.0261	0.00559	0.00013
0.02639	0.00563	0.00013
0.02667	0.00566	0.00013
0.02695	0.00532	0.00013
0.02724	0.00538	0.00013
0.02752	0.00548	0.00012
0.02781	0.00533	0.00012
0.02809	0.00537	0.00013
0.02837	0.00522	0.00012
0.02866	0.00529	0.00012
0.02894	0.00528	0.00012
0.02922	0.00531	0.00012
0.02951	0.00527	0.00012
0.02979	0.00513	0.00012
0.03008	0.00536	0.00012
0.03036	0.00509	0.00012
0.03064	0.00529	0.00012
0.03093	0.00516	0.00012
0.03121	0.00516	0.00012
0.03149	0.00521	0.00012
0.03178	0.00515	0.00011
0.03206	0.00516	0.00011
0.03235	0.00526	0.00011
0.03263	0.00482	0.00011
0.03291	0.00506	0.00012
0.0332	0.00495	0.00011
0.03348	0.00495	0.00011
0.03376	0.00508	0.00011
0.03405	0.00507	0.00011
0.03433	0.00509	0.00011
0.03462	0.00495	0.00011
0.0349	0.00487	0.00011
0.03518	0.00477	0.00011
0.03547	0.00465	0.00011
0.03575	0.0048	0.00011
0.03603	0.00485	0.00011
0.03632	0.00519	0.00011
0.0366	0.00471	0.00011
0.03689	0.00473	0.00011
0.03717	0.00464	0.00011
0.03745	0.00466	0.00011
0.03774	0.00467	0.00011
0.03802	0.00463	0.00011
0.0383	0.00482	0.00011
0.03859	0.00469	0.00011
0.03887	0.00461	0.00011
0.03915	0.00465	0.00011
0.03944	0.00463	0.00011
0.03972	0.0046	0.00011
0.04001	0.0046	0.00011
0.04029	0.00465	0.00011
0.04057	0.00443	0.0001
0.04086	0.00438	0.0001
0.04114	0.00431	0.0001
0.04142	0.00447	0.0001
0.04171	0.00434	0.0001
0.04199	0.00445	0.0001
0.04228	0.00446	0.0001
0.04256	0.00429	0.0001
0.04284	0.00434	0.0001
0.04313	0.0044	0.0001
0.04341	0.0044	0.0001
0.04369	0.00421	0.0001
0.04398	0.00427	0.0001
0.04426	0.00424	0.0001
0.04455	0.00423	0.0001
0.04483	0.00413	0.0001
0.04511	0.00407	0.0001
0.0454	0.0042	0.0001
0.04568	0.00415	0.0001
0.04596	0.00419	0.0001
0.04625	0.00397	0.0001
0.04653	0.00399	0.0001
0.04682	0.00422	0.0001
0.0471	0.00421	0.0001
0.04738	0.00404	0.0001
0.04767	0.00401	0.0001
0.04795	0.00406	0.0001
0.04823	0.00393	0.0001
0.04852	0.00395	0.0001
0.0488	0.00409	0.00011
0.04909	0.00396	0.0001
0.04937	0.00379	0.0001
0.04965	0.00386	0.0001
0.04994	0.00399	0.00011
0.05022	0.00391	0.00011
0.0505	0.00376	0.00011
0.05079	0.00401	0.00011
0.05107	0.00383	0.00011
0.05135	0.00404	0.00011
0.05164	0.00373	0.00011
0.05192	0.00377	0.00011
0.05221	0.00377	0.00011
0.05249	0.00372	0.00011
0.05277	0.00369	0.00011
0.05306	0.00358	0.00011
0.05334	0.00352	0.00011
0.05362	0.00345	0.00011
0.05391	0.00366	0.00011
0.05419	0.00345	0.00011
0.05448	0.00354	0.00011
0.05476	0.00371	0.00011
0.05504	0.00371	0.00011
0.05533	0.0034	0.00011
0.05561	0.00352	0.00011
0.05589	0.00358	0.0001
0.05618	0.00338	0.00011
0.05646	0.00335	0.00011
0.05675	0.00344	0.00011
0.05703	0.00333	0.00011
0.05731	0.0033	0.0001
0.0576	0.0033	0.00011
0.05788	0.00315	0.0001
0.05816	0.00338	0.00011
0.05845	0.00331	0.00011
0.05873	0.00327	0.00011
0.05902	0.00317	0.00011
