0.006427910000000001	1.008285e-002	2.946623e-004
0.006707390000000001	1.010654e-002	2.695640e-004
0.006986860000000001	1.016956e-002	2.521644e-004
0.0072663400000000005	1.004166e-002	2.352772e-004
0.00754581	1.018062e-002	2.241818e-004
0.00782529	9.868575e-003	2.111811e-004
0.00810476	1.006096e-002	1.974864e-004
0.00838424	1.015464e-002	1.829522e-004
0.00866371	9.700073e-003	1.754950e-004
0.00894319	9.700144e-003	1.672952e-004
0.00922266	9.969611e-003	1.627859e-004
0.009502130000000001	9.920505e-003	1.516870e-004
0.009781610000000001	9.699035e-003	1.498088e-004
0.010061100000000002	9.731926e-003	1.422848e-004
0.0103406	9.878311e-003	1.399492e-004
0.010620000000000001	9.546754e-003	1.338464e-004
0.0108995	9.715755e-003	1.269004e-004
0.011179000000000001	9.509635e-003	1.262233e-004
0.011458500000000002	9.683788e-003	1.225388e-004
0.0117379	9.735632e-003	1.195248e-004
0.012017400000000001	9.637095e-003	1.159711e-004
0.0122969	9.469005e-003	1.126974e-004
0.0125764	9.521181e-003	1.129923e-004
0.0128558	9.524568e-003	1.082025e-004
0.0131353	9.407552e-003	1.047194e-004
0.0134148	9.305401e-003	1.037962e-004
0.013694300000000001	9.399469e-003	1.008625e-004
0.0139737	9.292541e-003	1.013146e-004
0.0142532	9.317160e-003	9.625709e-005
0.014532700000000003	9.192587e-003	9.715913e-005
0.014812200000000001	9.377982e-003	9.461874e-005
0.0150916	9.313296e-003	9.361785e-005
0.015371099999999999	9.107800e-003	9.216935e-005
0.0156506	9.212521e-003	9.064206e-005
0.01593	9.051178e-003	9.051462e-005
0.016209499999999998	9.163622e-003	8.827898e-005
0.016489	9.021621e-003	8.706901e-005
0.016768500000000002	9.048024e-003	8.553940e-005
0.0170479	9.079093e-003	8.495922e-005
0.017327400000000003	8.875194e-003	8.439316e-005
0.0176069	8.798732e-003	8.302076e-005
0.0178864	8.999083e-003	8.130495e-005
0.0181658	8.697419e-003	8.057086e-005
0.0184453	8.743177e-003	8.025175e-005
0.0187248	8.637832e-003	7.994436e-005
0.019004300000000002	8.565883e-003	7.739918e-005
0.0192837	8.650259e-003	7.838026e-005
0.019563200000000003	8.573693e-003	7.704504e-005
0.0198427	8.670399e-003	7.584225e-005
0.020122200000000003	8.572229e-003	7.521583e-005
0.020401600000000002	8.555325e-003	7.518918e-005
0.0206811	8.484767e-003	7.736581e-005
0.0209606	8.367226e-003	7.654940e-005
0.0212401	8.312351e-003	7.598092e-005
0.0215195	8.344274e-003	7.635021e-005
0.021799	8.241856e-003	7.587520e-005
0.0220785	8.237461e-003	7.655397e-005
0.022358000000000003	8.159904e-003	7.576469e-005
0.022637400000000002	8.091156e-003	7.486078e-005
0.022916900000000004	8.149571e-003	7.557253e-005
0.023196400000000002	8.129307e-003	7.502579e-005
0.0234759	8.065729e-003	7.509882e-005
0.0237553	8.044530e-003	7.429890e-005
0.024034800000000002	8.089536e-003	7.420642e-005
0.0243143	7.857297e-003	7.437074e-005
0.0245938	7.943444e-003	7.403458e-005
0.0248732	7.738215e-003	7.291603e-005
0.0251527	7.830257e-003	7.287072e-005
0.025432200000000002	7.800194e-003	7.292950e-005
0.0257117	7.591406e-003	7.254227e-005
0.025991100000000003	7.612802e-003	7.213516e-005
0.0262706	7.498238e-003	7.117534e-005
0.0265501	7.502133e-003	7.212289e-005
0.0268296	7.407301e-003	7.112520e-005
0.027109	7.314972e-003	7.063895e-005
0.0273885	7.437209e-003	7.106432e-005
0.027667999999999998	7.206557e-003	7.029183e-005
0.0279475	7.239389e-003	7.091289e-005
0.0282269	7.291663e-003	6.989769e-005
0.0285064	7.374587e-003	6.910621e-005
0.0287859	7.220008e-003	6.949315e-005
0.029065400000000005	7.050285e-003	6.877809e-005
0.0293448	6.983523e-003	6.962309e-005
0.0296243	7.048657e-003	6.799400e-005
0.029903800000000005	7.034722e-003	6.816225e-005
0.030183300000000003	6.838676e-003	6.829555e-005
0.0304627	6.964795e-003	6.760240e-005
0.030742199999999997	6.962678e-003	6.786465e-005
0.031021700000000003	6.755944e-003	6.696832e-005
0.0313011	6.772931e-003	6.669425e-005
