0.000000000000000000e+00	1.264788456142195500e+05	5.691548052639878733e+03
1.000000000000000021e-03	1.264294898002234404e+05	5.727255887950121178e+03
2.000000000000000042e-03	1.262815756161706959e+05	5.758439848097383219e+03
3.000000000000000062e-03	1.260355792925460264e+05	5.785033089527863012e+03
4.000000000000000083e-03	1.256922649436654901e+05	5.806982640397344767e+03
5.000000000000000104e-03	1.252527396977654716e+05	5.824252395946094111e+03
6.000000000000000125e-03	1.247183683425567724e+05	5.836819638431656131e+03
7.000000000000000146e-03	1.240908445685502666e+05	5.844678779178718287e+03
8.000000000000000167e-03	1.233720968356721860e+05	5.847837390010861782e+03
8.999999999999999320e-03	1.225644038705684798e+05	5.846322064626116116e+03
1.000000000000000021e-02	1.216701871317077312e+05	5.840168982321971271e+03
1.099999999999999936e-02	1.206922352920674311e+05	5.829434964606857648e+03
1.200000000000000025e-02	1.196334565688856528e+05	5.814185989247842372e+03
1.299999999999999940e-02	1.184970790738924843e+05	5.794507166713342485e+03
1.400000000000000029e-02	1.172864019570969394e+05	5.770490976289170248e+03
1.499999999999999944e-02	1.160050387625749281e+05	5.742249418747458549e+03
1.600000000000000033e-02	1.146565926211779151e+05	5.709898312534659453e+03
1.700000000000000122e-02	1.132450235876249353e+05	5.673575681740008804e+03
1.799999999999999864e-02	1.117741846391489380e+05	5.633418905813105994e+03
1.899999999999999953e-02	1.102481914476258244e+05	5.589583306394629290e+03
2.000000000000000042e-02	1.086711170732329920e+05	5.542226970734881434e+03
2.100000000000000130e-02	1.070472665262608934e+05	5.491524772797182777e+03
2.199999999999999872e-02	1.053806880571033398e+05	5.437643503746531678e+03
2.299999999999999961e-02	1.036757865096536407e+05	5.380773319851024098e+03
2.400000000000000050e-02	1.019366920740912319e+05	5.321095326267562086e+03
2.500000000000000139e-02	1.001677303908773320e+05	5.258805845521059382e+03
2.599999999999999881e-02	9.837298440418281825e+04	5.194093576540853064e+03
2.699999999999999969e-02	9.655666897315312235e+04	5.127159122474430660e+03
