0.000000000000000000e+00	1.147197312554911477e+05	5.162387906497100630e+03
1.000000000000000021e-03	1.146730720214603352e+05	5.194690162572152985e+03
2.000000000000000042e-03	1.145332480793345312e+05	5.222716112417653676e+03
3.000000000000000062e-03	1.143007339188114565e+05	5.246403686873445622e+03
4.000000000000000083e-03	1.139762949333839351e+05	5.265704825922338387e+03
5.000000000000000104e-03	1.135610345776841423e+05	5.280588107862312427e+03
6.000000000000000125e-03	1.130563165340140986e+05	5.291035613791859760e+03
7.000000000000000146e-03	1.124638253218463215e+05	5.297046172658961950e+03
8.000000000000000167e-03	1.117854872228382010e+05	5.298632094362530552e+03
8.999999999999999320e-03	1.110235658093627135e+05	5.295824089106600695e+03
1.000000000000000021e-02	1.101804708408070001e+05	5.288662600358735290e+03
1.099999999999999936e-02	1.092589661699759017e+05	5.277208066009835420e+03
1.200000000000000025e-02	1.082619377262767084e+05	5.261530173497048054e+03
1.299999999999999940e-02	1.071925743152229697e+05	5.241716884014403149e+03
1.400000000000000029e-02	1.060541402175360708e+05	5.217863698702774855e+03
1.499999999999999944e-02	1.048501894100136997e+05	5.190084375795677261e+03
1.600000000000000033e-02	1.035842745012457308e+05	5.158496870162037339e+03
1.700000000000000122e-02	1.022602711872234795e+05	5.123239586479895479e+03
1.799999999999999864e-02	1.008819587945931271e+05	5.084450723247492533e+03
1.899999999999999953e-02	9.945334898594293918e+04	5.042284793587306012e+03
2.000000000000000042e-02	9.797841589118857519e+04	4.996899210450616010e+03
2.100000000000000130e-02	9.646132819030222890e+04	4.948466136162503972e+03
2.199999999999999872e-02	9.490601703774870839e+04	4.897150479147832812e+03
2.299999999999999961e-02	9.331672263496968662e+04	4.843137904754926240e+03
2.400000000000000050e-02	9.169741697701599333e+04	4.786605166200233725e+03
2.500000000000000139e-02	9.005224695287857321e+04	4.727742965026124693e+03
2.599999999999999881e-02	8.838511044405767461e+04	4.666733831446244949e+03
2.699999999999999969e-02	8.670000915113915107e+04	4.603770485925488174e+03
2.800000000000000058e-02	8.500066641903267009e+04	4.539035586776343735e+03
2.900000000000000147e-02	8.329096206738584442e+04	4.472724663018620049e+03
2.999999999999999889e-02	8.157441207216848852e+04	4.405018251897097798e+03
3.099999999999999978e-02	7.985457146120608377e+04	4.336103230343490395e+03
3.200000000000000067e-02	7.813474432040785905e+04	4.266157039894268564e+03
3.300000000000000155e-02	7.641826890929491492e+04	4.195362963120290260e+03
3.400000000000000244e-02	7.470803890187604702e+04	4.123883747383557420e+03
3.500000000000000333e-02	7.300709480362107570e+04	4.051893761600969810e+03
3.599999999999999728e-02	7.131806074632499076e+04	3.979547789644934255e+03
3.699999999999999817e-02	6.964360224568327249e+04	3.907006085982831792e+03
3.799999999999999906e-02	6.798602277848290396e+04	3.834411684706436063e+03
3.899999999999999994e-02	6.634761951032203797e+04	3.761910026235259465e+03
4.000000000000000083e-02	6.473027921444133972e+04	3.689625915223156426e+03
4.100000000000000172e-02	6.313602311367880611e+04	3.617694124413795635e+03
4.200000000000000261e-02	6.156644488879207347e+04	3.546227225594423089e+03
4.299999999999999656e-02	6.002305833174891450e+04	3.475335077408261895e+03
4.399999999999999745e-02	5.850720428098204866e+04	3.405119289153155023e+03
4.499999999999999833e-02	5.702011837087150343e+04	3.335676924695982962e+03
4.599999999999999922e-02	5.556268817757751094e+04	3.267086064841557800e+03
4.700000000000000011e-02	5.413588493576721521e+04	3.199430799703842695e+03
4.800000000000000100e-02	5.274035816887423425e+04	3.132777275231129806e+03
4.900000000000000189e-02	5.137674601908308250e+04	3.067191737339260271e+03
5.000000000000000278e-02	5.004538865193961828e+04	3.002723319116377297e+03
5.099999999999999672e-02	4.874668028476914333e+04	2.939424821171578969e+03
5.199999999999999761e-02	4.748068688433830539e+04	2.877329625190900970e+03
5.299999999999999850e-02	4.624761726140838437e+04	2.816479891219770252e+03
5.399999999999999939e-02	4.504736262638922926e+04	2.756898592735020429e+03
5.500000000000000028e-02	4.387982235758549359e+04	2.698609074991507441e+03
5.600000000000000117e-02	4.274474140850277035e+04	2.641625019045470708e+03
5.700000000000000205e-02	4.164193011656414456e+04	2.585963860238633060e+03
5.800000000000000294e-02	4.057087981368676265e+04	2.531622900374054097e+03
