0.0114023	0.280401E-01	0.274609E-03
0.0118584	0.279589E-01	0.255182E-03
0.0123145	0.284439E-01	0.257852E-03
0.0127706	0.277475E-01	0.240042E-03
0.0132267	0.276080E-01	0.231595E-03
0.0136828	0.270314E-01	0.227102E-03
0.0141389	0.275388E-01	0.221319E-03
0.014595	0.270635E-01	0.214334E-03
0.0150511	0.269793E-01	0.207986E-03
0.0155072	0.270028E-01	0.203395E-03
0.0159632	0.266602E-01	0.198741E-03
0.0164193	0.266439E-01	0.193435E-03
0.0168754	0.262995E-01	0.189573E-03
0.0173315	0.258599E-01	0.185302E-03
0.0177876	0.258529E-01	0.180417E-03
0.0182437	0.253777E-01	0.178361E-03
0.0186998	0.254820E-01	0.175221E-03
0.0191559	0.252038E-01	0.170762E-03
0.019612	0.250829E-01	0.170765E-03
0.0200681	0.249194E-01	0.166462E-03
0.0205241	0.246916E-01	0.162220E-03
0.0209802	0.243476E-01	0.160751E-03
0.0214363	0.239741E-01	0.157510E-03
0.0218924	0.240056E-01	0.157816E-03
0.0223485	0.239521E-01	0.153622E-03
0.0228046	0.234874E-01	0.149419E-03
0.0232607	0.233389E-01	0.150830E-03
0.0237168	0.228903E-01	0.146451E-03
0.0241728	0.227035E-01	0.145178E-03
0.0246289	0.225174E-01	0.143198E-03
0.025085	0.224787E-01	0.142288E-03
0.0255411	0.220727E-01	0.140734E-03
0.0259972	0.218867E-01	0.136038E-03
0.0264533	0.216891E-01	0.136663E-03
0.0269093	0.214691E-01	0.135076E-03
0.0273654	0.210683E-01	0.134633E-03
0.0278215	0.208721E-01	0.132288E-03
0.0282776	0.207862E-01	0.128400E-03
0.0287337	0.203934E-01	0.129087E-03
0.0291898	0.201023E-01	0.127142E-03
0.0296458	0.197686E-01	0.127290E-03
0.0301019	0.195825E-01	0.124830E-03
0.030558	0.195186E-01	0.123284E-03
0.0310141	0.191221E-01	0.123275E-03
0.0314702	0.191585E-01	0.121270E-03
0.0319262	0.187083E-01	0.118150E-03
0.0323823	0.185175E-01	0.120145E-03
0.0328384	0.181185E-01	0.117284E-03
0.0332945	0.181284E-01	0.117424E-03
0.0337506	0.177574E-01	0.115174E-03
0.0342066	0.177422E-01	0.114598E-03
0.0346627	0.175224E-01	0.113035E-03
0.0351188	0.172840E-01	0.112311E-03
0.0355749	0.169349E-01	0.112678E-03
0.0360309	0.168275E-01	0.110146E-03
0.036487	0.165561E-01	0.109843E-03
0.0369431	0.163561E-01	0.109123E-03
0.0373992	0.160912E-01	0.108160E-03
0.0378552	0.158330E-01	0.106604E-03
0.0383113	0.157854E-01	0.106630E-03
0.0387674	0.156928E-01	0.106006E-03
0.0392235	0.155443E-01	0.104938E-03
0.0396795	0.152291E-01	0.102870E-03
0.0401356	0.149167E-01	0.102547E-03
0.0405917	0.147305E-01	0.102715E-03
0.0410478	0.146399E-01	0.102356E-03
0.0415038	0.144546E-01	0.100018E-03
0.0419599	0.141536E-01	0.100665E-03
0.042416	0.140759E-01	0.994139E-04
0.042872	0.137734E-01	0.981212E-04
0.0433281	0.138552E-01	0.975146E-04
0.0437842	0.133024E-01	0.974838E-04
0.0442402	0.132704E-01	0.970788E-04
0.0446963	0.132832E-01	0.960601E-04
0.0451524	0.131212E-01	0.958342E-04
0.0456084	0.129923E-01	0.935647E-04
0.0460645	0.127079E-01	0.946936E-04
0.0465206	0.125365E-01	0.939846E-04
0.0469766	0.124078E-01	0.932101E-04
0.0474327	0.123200E-01	0.921572E-04
0.0478887	0.120535E-01	0.914034E-04
0.0483448	0.119516E-01	0.914685E-04
0.0488009	0.118564E-01	0.906645E-04
0.0492569	0.115783E-01	0.898342E-04
0.049713	0.114118E-01	0.906358E-04
0.050169	0.115153E-01	0.888139E-04
0.0506251	0.113664E-01	0.888648E-04
0.0510812	0.111296E-01	0.874423E-04
0.0515372	0.108475E-01	0.874422E-04
0.0519933	0.109349E-01	0.879889E-04
0.0524493	0.106069E-01	0.863876E-04
0.0529054	0.105367E-01	0.867520E-04
0.0533614	0.103640E-01	0.852784E-04
0.0538175	0.101239E-01	0.849963E-04
0.0542735	0.102595E-01	0.866158E-04
0.0547296	0.994192E-02	0.859422E-04
0.0551857	0.989991E-02	0.869828E-04
0.0556417	0.984628E-02	0.868684E-04
0.0560978	0.966374E-02	0.869270E-04
0.0565538	0.958181E-02	0.870588E-04
0.0570099	0.948085E-02	0.858715E-04
0.0574659	0.922853E-02	0.874893E-04
0.0579219	0.925656E-02	0.869318E-04
0.058378	0.913310E-02	0.866876E-04
0.058834	0.894582E-02	0.863216E-04
0.0592901	0.897311E-02	0.863694E-04
0.0597461	0.887881E-02	0.864978E-04
0.0602022	0.882744E-02	0.860827E-04
0.0606582	0.864462E-02	0.859572E-04
0.0611143	0.841197E-02	0.859658E-04
0.0615703	0.832370E-02	0.851674E-04
0.0620264	0.812427E-02	0.855872E-04
0.0624824	0.832849E-02	0.855950E-04
0.0629384	0.812997E-02	0.850512E-04
0.0633945	0.800647E-02	0.856427E-04
0.0638505	0.792373E-02	0.848309E-04
0.0643065	0.779855E-02	0.852831E-04
0.0647626	0.770767E-02	0.850735E-04
0.0652186	0.775853E-02	0.841272E-04
0.0656747	0.771791E-02	0.840201E-04
0.0661307	0.758265E-02	0.840997E-04
0.0665867	0.758219E-02	0.841221E-04
0.0670427	0.744655E-02	0.844287E-04
0.0674988	0.728726E-02	0.828652E-04
0.0679548	0.730238E-02	0.832480E-04
0.0684108	0.712188E-02	0.836110E-04
0.0688669	0.725596E-02	0.828221E-04
0.0693229	0.702111E-02	0.833050E-04
0.0697789	0.710965E-02	0.819651E-04
0.0702349	0.687462E-02	0.829285E-04
0.070691	0.676526E-02	0.819987E-04
0.071147	0.671343E-02	0.822056E-04
0.071603	0.670862E-02	0.825877E-04
0.072059	0.659204E-02	0.815169E-04
0.0725151	0.656056E-02	0.815910E-04
0.0729711	0.643182E-02	0.817526E-04
0.0734271	0.642894E-02	0.807056E-04
0.0738831	0.623292E-02	0.810111E-04
0.0743391	0.635349E-02	0.806160E-04
0.0747952	0.627448E-02	0.812116E-04
0.0752512	0.606187E-02	0.806351E-04
0.0757072	0.612337E-02	0.799254E-04
0.0761632	0.608451E-02	0.805087E-04
0.0766192	0.593177E-02	0.793060E-04
0.0770752	0.580356E-02	0.800103E-04
0.0775312	0.583677E-02	0.799164E-04
0.0779872	0.578958E-02	0.793265E-04
0.0784433	0.579592E-02	0.791279E-04
0.0788993	0.570677E-02	0.789892E-04
0.0793553	0.562376E-02	0.787313E-04
0.0798113	0.555625E-02	0.789944E-04
0.0802673	0.546611E-02	0.784959E-04
0.0807233	0.542823E-02	0.781090E-04
0.0811793	0.551077E-02	0.787757E-04
0.0816353	0.538214E-02	0.780141E-04
0.0820913	0.522471E-02	0.772889E-04
0.0825473	0.532242E-02	0.782291E-04
0.0830033	0.532955E-02	0.772993E-04
0.0834593	0.518244E-02	0.776882E-04
0.0839153	0.500205E-02	0.768249E-04
0.0843713	0.525908E-02	0.771411E-04
0.0848273	0.507548E-02	0.765436E-04
0.0852833	0.500452E-02	0.763649E-04
0.0857393	0.481103E-02	0.774932E-04
0.0861953	0.488119E-02	0.759859E-04
0.0866512	0.490664E-02	0.763540E-04
0.0871072	0.471725E-02	0.758746E-04
0.0875632	0.477182E-02	0.757752E-04
0.0880192	0.470820E-02	0.758189E-04
0.0884752	0.460980E-02	0.752711E-04
0.0889312	0.468851E-02	0.756833E-04
0.0893872	0.457195E-02	0.753802E-04
0.0898431	0.445365E-02	0.750369E-04
0.0902991	0.448999E-02	0.748826E-04
0.0907551	0.448238E-02	0.748307E-04
0.0912111	0.436022E-02	0.745769E-04
0.0916671	0.436457E-02	0.748411E-04
0.092123	0.435272E-02	0.739232E-04
0.092579	0.429130E-02	0.745232E-04
0.093035	0.425772E-02	0.739718E-04
0.093491	0.408583E-02	0.737956E-04
0.0939469	0.424243E-02	0.739075E-04
0.0944029	0.425409E-02	0.734832E-04
0.0948589	0.402933E-02	0.736062E-04
0.0953148	0.408816E-02	0.734317E-04
0.0957708	0.393269E-02	0.727665E-04
0.0962268	0.398240E-02	0.729482E-04
0.0966827	0.406411E-02	0.731470E-04
0.0971387	0.393615E-02	0.731045E-04
0.0975947	0.384708E-02	0.723874E-04
0.0980506	0.390320E-02	0.724643E-04
0.0985066	0.388548E-02	0.724937E-04
0.0989625	0.388892E-02	0.719621E-04
0.0994185	0.378622E-02	0.720983E-04
0.0998745	0.377613E-02	0.714936E-04
0.10033	0.367795E-02	0.723836E-04
0.100786	0.377969E-02	0.714761E-04
0.101242	0.354644E-02	0.717778E-04
0.101698	0.374149E-02	0.713241E-04
0.102154	0.365248E-02	0.709789E-04
0.10261	0.347632E-02	0.717212E-04
0.103066	0.350742E-02	0.709995E-04
0.103522	0.359110E-02	0.705092E-04
0.103978	0.348280E-02	0.710186E-04
0.104434	0.346594E-02	0.704695E-04
0.10489	0.325649E-02	0.710525E-04
0.105346	0.334116E-02	0.698584E-04
0.105802	0.324012E-02	0.711490E-04
0.106258	0.343258E-02	0.725443E-04
0.106714	0.344261E-02	0.722846E-04
0.10717	0.331682E-02	0.730240E-04
0.107625	0.337578E-02	0.729511E-04
0.108081	0.336482E-02	0.729422E-04
0.108537	0.329609E-02	0.723613E-04
0.108993	0.318289E-02	0.709724E-04
0.109449	0.322417E-02	0.713263E-04
0.109905	0.323477E-02	0.706253E-04
0.110361	0.313166E-02	0.705896E-04
0.110817	0.308451E-02	0.706657E-04
0.111273	0.300266E-02	0.697042E-04
0.111729	0.318338E-02	0.704660E-04
0.112185	0.302081E-02	0.700397E-04
0.112641	0.297390E-02	0.698454E-04
0.113097	0.283747E-02	0.689694E-04
0.113553	0.303689E-02	0.694479E-04
0.114008	0.283535E-02	0.694237E-04
0.114464	0.292987E-02	0.690234E-04
0.11492	0.285829E-02	0.686007E-04
0.115376	0.289553E-02	0.690211E-04
0.115832	0.280762E-02	0.690176E-04
0.116288	0.281700E-02	0.683683E-04
0.116744	0.270164E-02	0.683113E-04
0.1172	0.290394E-02	0.681172E-04
0.117656	0.275240E-02	0.680430E-04
0.118112	0.280017E-02	0.685931E-04
0.118568	0.284282E-02	0.675291E-04
0.119023	0.276718E-02	0.677506E-04
0.119479	0.267408E-02	0.674957E-04
0.119935	0.265686E-02	0.675468E-04
0.120391	0.268322E-02	0.672581E-04
0.120847	0.262035E-02	0.665677E-04
0.121303	0.257973E-02	0.670813E-04
0.121759	0.257900E-02	0.666448E-04
0.122215	0.247756E-02	0.661933E-04
