0.000000000000000000e+00	5.328540761825874506e+04	2.397843342821643091e+03
1.000000000000000021e-03	5.327196872881853778e+04	2.413220183415479369e+03
2.000000000000000042e-03	5.323167817881436349e+04	2.427364524953934506e+03
3.000000000000000062e-03	5.316462118651581841e+04	2.440256112461076100e+03
4.000000000000000083e-03	5.307092864112066309e+04	2.451876903219774704e+03
5.000000000000000104e-03	5.295080141206827102e+04	2.462212265661174570e+03
6.000000000000000125e-03	5.280447644911462703e+04	2.471249497818564123e+03
7.000000000000000146e-03	5.263225804529942252e+04	2.478979353933602852e+03
8.000000000000000167e-03	5.243448330010480277e+04	2.485394508424967626e+03
8.999999999999999320e-03	5.221157413203818578e+04	2.490492086098221534e+03
1.000000000000000021e-02	5.196394968498451635e+04	2.494269584879256854e+03
1.099999999999999936e-02	5.169212997164376429e+04	2.496729877630393730e+03
1.200000000000000025e-02	5.139663376787208836e+04	2.497876401118583544e+03
1.299999999999999940e-02	5.107806974795702263e+04	2.497717610675098513e+03
1.400000000000000029e-02	5.073703174679173389e+04	2.496261961942153448e+03
1.499999999999999944e-02	5.037421629463379213e+04	2.493523706584372576e+03
1.600000000000000033e-02	4.999027870907571196e+04	2.489515879711970229e+03
1.700000000000000122e-02	4.958600622778905381e+04	2.484258912012231121e+03
1.799999999999999864e-02	4.916211981628326612e+04	2.477770838740676481e+03
1.899999999999999953e-02	4.871943773465732374e+04	2.470075493147126053e+03
2.000000000000000042e-02	4.825875706039555371e+04	2.461196610080173286e+03
2.100000000000000130e-02	4.778096706887863547e+04	2.451163610633473581e+03
2.199999999999999872e-02	4.728685623981132812e+04	2.440001781974264304e+03
2.299999999999999961e-02	4.677737299320465536e+04	2.427745658347321296e+03
2.400000000000000050e-02	4.625336621183373063e+04	2.414425716257720524e+03
2.500000000000000139e-02	4.571578776331016707e+04	2.400078857573783807e+03
2.599999999999999881e-02	4.516551345824696182e+04	2.384739110595439342e+03
2.699999999999999969e-02	4.460349738136974338e+04	2.368445710950732973e+03
2.800000000000000058e-02	4.403061370022928168e+04	2.351234771592243305e+03
2.900000000000000147e-02	4.344785737784425146e+04	2.333149941190235950e+03
2.999999999999999889e-02	4.285610025023674825e+04	2.314229413512784049e+03
3.099999999999999978e-02	4.225628488442607340e+04	2.294516269224335701e+03
3.200000000000000067e-02	4.164930220607454248e+04	2.274051900451670008e+03
3.300000000000000155e-02	4.103611049175502558e+04	2.252882465997350664e+03
3.400000000000000244e-02	4.041751643493552547e+04	2.231046907208440643e+03
3.500000000000000333e-02	3.979446579873369774e+04	2.208592851829720075e+03
3.599999999999999728e-02	3.916777066479154746e+04	2.185561603095368355e+03
3.699999999999999817e-02	3.853831760420887440e+04	2.161999617596117787e+03
3.799999999999999906e-02	3.790689154361552210e+04	2.137948683059915311e+03
3.899999999999999994e-02	3.727433545408610371e+04	2.113454820246681720e+03
4.000000000000000083e-02	3.664135299013785698e+04	2.088557120437857520e+03
4.100000000000000172e-02	3.600877789471867436e+04	2.063302973367379764e+03
4.200000000000000261e-02	3.537729614208584826e+04	2.037732257784144849e+03
4.299999999999999656e-02	3.474760287580043223e+04	2.011886206508844907e+03
4.399999999999999745e-02	3.412037641801488644e+04	1.985805907528466378e+03
4.499999999999999833e-02	3.349628697864741116e+04	1.959532788250873637e+03
4.599999999999999922e-02	3.287588248841746099e+04	1.933101890318946744e+03
4.700000000000000011e-02	3.225980232382762551e+04	1.906554317338212513e+03
4.800000000000000100e-02	3.164856468599713844e+04	1.879924742348230211e+03
4.900000000000000189e-02	3.104273096240928498e+04	1.853251038455834305e+03
5.000000000000000278e-02	3.044273219117119879e+04	1.826563931470271882e+03
5.099999999999999672e-02	2.984907585172164181e+04	1.799899273858814695e+03
5.199999999999999761e-02	2.926212502643373227e+04	1.773284776601883777e+03
5.299999999999999850e-02	2.868234193067507658e+04	1.746754623578111932e+03
5.399999999999999939e-02	2.811004971091359039e+04	1.720335042307911635e+03
5.500000000000000028e-02	2.754559257246706329e+04	1.694053943206724398e+03
5.600000000000000117e-02	2.698925262790425040e+04	1.667935812404482476e+03
5.700000000000000205e-02	2.644135891537729549e+04	1.642008388644929937e+03
5.800000000000000294e-02	2.590207993928771975e+04	1.616289788211553514e+03
5.899999999999999689e-02	2.537165884583375737e+04	1.590803009633776583e+03
5.999999999999999778e-02	2.485029447795871238e+04	1.565568552111398958e+03
6.099999999999999867e-02	2.433814769749554762e+04	1.540604749251467865e+03
6.199999999999999956e-02	2.383534556510038965e+04	1.515927977940384608e+03
6.300000000000000044e-02	2.334201218940979743e+04	1.491554578903285801e+03
6.400000000000000133e-02	2.285816118120970714e+04	1.467493947833663242e+03
6.500000000000000222e-02	2.238395286542017493e+04	1.443764959819601245e+03
6.600000000000000311e-02	2.191937235801633869e+04	1.420375328799458885e+03
6.700000000000000400e-02	2.146444188536981528e+04	1.397335166737574809e+03
6.800000000000000488e-02	2.101917287842790756e+04	1.374653906249185184e+03
6.900000000000000577e-02	2.058355755982944902e+04	1.352339731680794785e+03
7.000000000000000666e-02	2.015752461074560779e+04	1.330396624309210210e+03
7.099999999999999367e-02	1.974103740290773203e+04	1.308830779812782339e+03
7.199999999999999456e-02	1.933402349727865294e+04	1.287645964918758182e+03
7.299999999999999545e-02	1.893643343932557764e+04	1.266847397090880804e+03
7.399999999999999634e-02	1.854813353117349106e+04	1.246434573294858410e+03
7.499999999999999722e-02	1.816901972107286929e+04	1.226408831172418559e+03
7.599999999999999811e-02	1.779896241841626033e+04	1.206769651968622384e+03
7.699999999999999900e-02	1.743788147886468869e+04	1.187519728710685058e+03
7.799999999999999989e-02	1.708557586833244568e+04	1.168653389393939051e+03
7.900000000000000078e-02	1.674192266468281741e+04	1.150170087063709389e+03
8.000000000000000167e-02	1.640679108872324286e+04	1.132068585121903652e+03
8.100000000000000255e-02	1.608001197942091676e+04	1.114344830173869468e+03
8.200000000000000344e-02	1.576139107846430670e+04	1.096992819061115597e+03
8.300000000000000433e-02	1.545077873064569576e+04	1.080009433272133947e+03
8.400000000000000522e-02	1.514800760978850121e+04	1.063390134207152641e+03
8.500000000000000611e-02	1.485290596505954090e+04	1.047129870536697581e+03
8.599999999999999312e-02	1.456527865123553420e+04	1.031221728507475746e+03
8.699999999999999400e-02	1.428495783484607637e+04	1.015660502057555959e+03
8.799999999999999489e-02	1.401174195894927288e+04	1.000438375868977914e+03
8.899999999999999578e-02	1.374547845941481501e+04	9.855508055400421199e+02
8.999999999999999667e-02	1.348597981810171768e+04	9.709905469033236614e+02
9.099999999999999756e-02	1.323305404520661614e+04	9.567498074684382345e+02
9.199999999999999845e-02	1.298651633996005330e+04	9.428210862810997241e+02
9.299999999999999933e-02	1.274623143508149587e+04	9.292002716174409898e+02
9.400000000000000022e-02	1.251196018599091622e+04	9.158754856145350232e+02
9.500000000000000111e-02	1.228357612102731218e+04	9.028428448955073691e+02
9.600000000000000200e-02	1.206090179957315740e+04	8.900945528084990883e+02
9.700000000000000289e-02	1.184378926350820620e+04	8.776247844259580688e+02
9.800000000000000377e-02	1.163205124130114928e+04	8.654246123528054113e+02
9.900000000000000466e-02	1.142555385059587934e+04	8.534888726395121239e+02
1.000000000000000056e-01	1.122408915396401426e+04	8.418066865473010694e+02
1.010000000000000064e-01	1.102754451402145241e+04	8.303741019058153370e+02
1.019999999999999934e-01	1.083578831455459658e+04	8.191855965803274557e+02
1.029999999999999943e-01	1.064863852660529301e+04	8.082316641693416841e+02
1.039999999999999952e-01	1.046598396268377110e+04	7.975079779565033959e+02
1.049999999999999961e-01	1.028772051703354919e+04	7.870106195530664763e+02
1.059999999999999970e-01	1.011362018690315927e+04	7.767260303541626172e+02
1.069999999999999979e-01	9.943663963882652752e+03	7.666564916153524791e+02
1.079999999999999988e-01	9.777670767341503961e+03	7.567917173922324992e+02
1.089999999999999997e-01	9.615541112817572866e+03	7.471275444659254390e+02
1.100000000000000006e-01	9.457165636648911459e+03	7.376589196586151047e+02
1.110000000000000014e-01	9.302438833136700850e+03	7.283809606346036389e+02
1.120000000000000023e-01	9.151238478340346774e+03	7.192873443975512373e+02
1.130000000000000032e-01	9.003480379554253886e+03	7.103746019468306940e+02
