0.0063258	6.976e-06	2.0459e-06
0.0066133	6.1089e-06	1.9427e-06
0.0069008	4.8497e-06	1.5063e-06
0.0071884	5.4903e-06	1.2386e-06
0.0074759	6.2835e-06	9.9981e-07
0.0077634	5.985e-06	8.6375e-07
0.008051	4.6836e-06	7.4315e-07
0.0083385	6.2878e-06	6.8329e-07
0.008626	5.9478e-06	6.6768e-07
0.0089136	7.342e-06	6.0643e-07
0.0092011	5.5052e-06	5.9824e-07
0.0094887	6.9898e-06	5.811e-07
0.0097762	5.4529e-06	5.5207e-07
0.010064	7.0915e-06	5.5643e-07
0.010351	6.3049e-06	5.235e-07
0.010639	7.1943e-06	5.2314e-07
0.010926	6.0195e-06	5.0953e-07
0.011214	5.9756e-06	5.0552e-07
0.011501	5.5853e-06	5.2076e-07
0.011789	6.5717e-06	5.0019e-07
0.012076	6.7599e-06	5.1655e-07
0.012364	6.1323e-06	5.0043e-07
0.012652	5.7226e-06	5.0797e-07
0.012939	6.8709e-06	4.9253e-07
0.013227	6.6462e-06	4.9121e-07
0.013514	5.9343e-06	4.9024e-07
0.013802	5.2784e-06	4.7952e-07
0.014089	6.7104e-06	4.8544e-07
0.014377	5.7963e-06	4.8108e-07
0.014664	6.4484e-06	4.6149e-07
0.014952	5.8374e-06	4.8135e-07
0.015239	6.8542e-06	4.8491e-07
0.015527	6.0848e-06	4.948e-07
0.015814	5.5395e-06	5.0621e-07
0.016102	5.6209e-06	4.9624e-07
0.016389	7.1042e-06	4.673e-07
0.016677	5.705e-06	4.4161e-07
0.016965	6.8226e-06	4.5793e-07
0.017252	5.6939e-06	4.5202e-07
0.01754	5.9867e-06	4.4708e-07
0.017827	6.2172e-06	4.368e-07
0.018115	6.2942e-06	4.3233e-07
0.018402	5.5244e-06	4.4002e-07
0.01869	6.0178e-06	4.2167e-07
0.018977	5.3349e-06	4.1998e-07
0.019265	6.2397e-06	4.1847e-07
0.019552	5.5939e-06	4.0966e-07
0.01984	5.9134e-06	3.9739e-07
0.020127	5.7656e-06	3.8472e-07
0.020415	6.5641e-06	3.9534e-07
0.020702	5.6056e-06	3.9321e-07
0.02099	6.0218e-06	3.8872e-07
0.021278	6.1895e-06	3.804e-07
0.021565	6.0822e-06	3.7216e-07
0.021853	5.4261e-06	3.7816e-07
0.02214	5.8008e-06	3.7501e-07
0.022428	5.8933e-06	3.748e-07
0.022715	5.5654e-06	3.6689e-07
0.023003	5.2598e-06	3.7107e-07
0.02329	6.1946e-06	3.6852e-07
0.023578	6.141e-06	3.5893e-07
0.023865	5.5621e-06	3.6329e-07
0.024153	5.4743e-06	3.6087e-07
0.02444	6.1263e-06	3.6021e-07
0.024728	5.4099e-06	3.5595e-07
0.025015	5.7724e-06	3.4684e-07
0.025303	6.21e-06	3.5024e-07
0.02559	5.7174e-06	3.488e-07
0.025878	5.4062e-06	3.5031e-07
0.026166	6.0467e-06	3.5071e-07
0.026453	6.044e-06	3.3925e-07
0.026741	5.6926e-06	3.4594e-07
0.027028	5.6148e-06	3.3906e-07
0.027316	5.5055e-06	3.4165e-07
0.027603	5.6334e-06	3.4325e-07
0.027891	5.3341e-06	3.3881e-07
0.028178	5.6188e-06	3.426e-07
0.028466	5.7586e-06	3.3033e-07
0.028753	5.6427e-06	3.353e-07
0.029041	5.4671e-06	3.3331e-07
0.029328	5.3069e-06	3.3399e-07
0.029616	5.5227e-06	3.3537e-07
0.029903	5.5057e-06	3.2186e-07
0.030191	5.5949e-06	3.3233e-07
0.030478	4.8484e-06	3.2815e-07
0.030766	5.3139e-06	3.2381e-07
0.031053	4.9752e-06	3.2719e-07
0.031341	4.9404e-06	3.2298e-07
0.031629	5.6554e-06	3.2483e-07
0.031916	5.0229e-06	3.2053e-07
0.032204	5.6047e-06	3.2e-07
0.032491	5.4524e-06	3.1518e-07
0.032779	5.3882e-06	3.1947e-07
0.033066	5.5066e-06	3.2157e-07
0.033354	5.479e-06	3.1475e-07
0.033641	5.1974e-06	3.1183e-07
0.033929	5.1449e-06	3.1186e-07
0.034216	5.0921e-06	3.1452e-07
0.034504	5.0179e-06	3.1551e-07
0.034791	5.2166e-06	3.0544e-07
0.035079	5.1593e-06	3.0901e-07
0.035366	5.0346e-06	3.0805e-07
0.035654	5.1805e-06	3.1055e-07
0.035941	4.926e-06	3.0364e-07
0.036229	5.1078e-06	3.03e-07
0.036516	5.2324e-06	3.0764e-07
0.036804	4.987e-06	3.0281e-07
0.037092	4.6636e-06	3.0135e-07
0.037379	4.8305e-06	2.8994e-07
0.037667	4.8057e-06	2.9693e-07
0.037954	4.7779e-06	2.9823e-07
0.038242	4.9219e-06	2.9373e-07
0.038529	5.1899e-06	2.9425e-07
0.038817	4.7311e-06	2.9222e-07
0.039104	4.5555e-06	2.9681e-07
0.039392	4.8793e-06	2.9697e-07
0.039679	5.3132e-06	2.8923e-07
0.039967	4.6297e-06	2.9437e-07
0.040254	4.5106e-06	2.8954e-07
0.040542	4.6061e-06	2.9398e-07
0.040829	4.8912e-06	2.8808e-07
0.041117	4.7096e-06	2.8522e-07
0.041404	4.8069e-06	2.9018e-07
0.041692	4.25e-06	2.8662e-07
0.041979	4.7983e-06	2.8749e-07
0.042267	4.2973e-06	2.8223e-07
0.042554	4.6045e-06	2.8338e-07
0.042842	4.529e-06	2.8826e-07
0.043129	4.3175e-06	2.81e-07
0.043417	5.0357e-06	2.8038e-07
0.043704	4.8617e-06	2.8107e-07
0.043992	4.1725e-06	2.7883e-07
0.04428	4.0728e-06	2.7487e-07
0.044567	4.3478e-06	2.7636e-07
0.044855	4.3222e-06	2.8509e-07
0.045142	3.7224e-06	2.8846e-07
0.04543	4.4119e-06	2.9164e-07
0.045717	4.3264e-06	2.8879e-07
0.046005	4.4048e-06	2.9494e-07
0.046292	3.9737e-06	2.9701e-07
0.04658	4.3334e-06	2.9719e-07
0.046867	4.4016e-06	3.0318e-07
0.047155	4.203e-06	2.9389e-07
0.047442	4.3386e-06	3.0277e-07
0.04773	4.4515e-06	3.02e-07
0.048017	4.1265e-06	3.0154e-07
0.048305	4.1744e-06	2.9866e-07
0.048592	4.2141e-06	2.9792e-07
0.04888	4.2124e-06	3.031e-07
0.049167	4.0914e-06	3.0035e-07
0.049455	3.5903e-06	3.0026e-07
0.049742	4.2708e-06	2.9941e-07
0.05003	3.6964e-06	2.9693e-07
0.050317	4.0617e-06	3.0182e-07
0.050605	4.1123e-06	2.9538e-07
0.050892	3.5989e-06	2.9904e-07
0.05118	3.9544e-06	3.0063e-07
0.051467	4.1086e-06	2.9656e-07
0.051755	4.4935e-06	3.0072e-07
0.052042	3.7083e-06	2.9048e-07
0.05233	3.139e-06	3.005e-07
0.052617	4.1315e-06	2.9664e-07
0.052905	3.9474e-06	2.9689e-07
0.053192	3.7481e-06	3.022e-07
0.05348	3.8948e-06	2.9002e-07
0.053768	3.8666e-06	3.0068e-07
0.054055	3.6365e-06	2.933e-07
0.054343	3.419e-06	2.9471e-07
0.05463	3.6566e-06	2.9578e-07
0.054918	3.5856e-06	2.8527e-07
0.055205	4.1158e-06	2.9125e-07
0.055493	3.7586e-06	2.8535e-07
0.05578	3.786e-06	2.8957e-07
0.056068	3.4241e-06	2.9252e-07
0.056355	3.4116e-06	2.93e-07
0.056643	3.9526e-06	2.9405e-07
0.05693	3.4687e-06	2.8626e-07
0.057218	3.0952e-06	2.9077e-07
0.057505	3.8067e-06	2.9193e-07
0.057793	3.2088e-06	2.8843e-07
0.05808	3.4561e-06	2.9183e-07
0.058368	3.3803e-06	2.8777e-07
0.058655	3.681e-06	2.9027e-07
0.058943	3.4565e-06	2.8934e-07
0.05923	3.2337e-06	2.8498e-07
0.059518	3.1014e-06	2.8911e-07
0.059805	3.5541e-06	2.8581e-07
0.060093	3.4844e-06	2.9126e-07
