0.000000000000000000e+00	4.165526303082738741e+04	6.248289454525000508e+00
1.000000000000000021e-03	4.164632352220467146e+04	2.248901523590001972e+01
2.000000000000000042e-03	4.161951994738491339e+04	3.183893376792497421e+01
3.000000000000000062e-03	4.157490248776651424e+04	3.741741357185001249e+01
4.000000000000000083e-03	4.151254610535411484e+04	3.736129291487498705e+01
5.000000000000000104e-03	4.143256984405764524e+04	4.847610863654999491e+01
6.000000000000000125e-03	4.133511012120491796e+04	4.340186739417504214e+01
7.000000000000000146e-03	4.122034614514549321e+04	6.925018440202501324e+01
8.000000000000000167e-03	4.108847244007993140e+04	7.765721619072500914e+01
8.999999999999999320e-03	4.093974003808916314e+04	8.597345775492493658e+01
1.000000000000000021e-02	4.077438781009697414e+04	8.746106562937497131e+01
1.099999999999999936e-02	4.059272642423362413e+04	8.037360181954991845e+01
1.200000000000000025e-02	4.039505467006048275e+04	1.024014680783250668e+02
1.299999999999999940e-02	4.018173557309262105e+04	1.181343077952999039e+02
1.400000000000000029e-02	3.995311210280931846e+04	1.258523087028500100e+02
1.499999999999999944e-02	3.970960036540553119e+04	9.530304512059994693e+01
1.600000000000000033e-02	3.945157789177583618e+04	1.207218337456501303e+02
1.700000000000000122e-02	3.917952073337152251e+04	1.163631817978999550e+02
1.799999999999999864e-02	3.889384795515498263e+04	1.662712074901000676e+02
1.899999999999999953e-02	3.859504647820927494e+04	1.389421735909501194e+02
2.000000000000000042e-02	3.828358884031921480e+04	1.567713033927749962e+02
2.100000000000000130e-02	3.796001174685500882e+04	1.377948488886249834e+02
2.199999999999999872e-02	3.762477200541923230e+04	1.557665631794000092e+02
2.299999999999999961e-02	3.727844912911961001e+04	1.610429075683249494e+02
2.400000000000000050e-02	3.692154763546705362e+04	1.384558099463500298e+02
2.500000000000000139e-02	3.655464512837871735e+04	2.138446837675748213e+02
2.599999999999999881e-02	3.617826684406308777e+04	1.465219874199499941e+02
2.699999999999999969e-02	3.579299342352058738e+04	1.653636371904999294e+02
2.800000000000000058e-02	3.539935145185889996e+04	1.847846230527499927e+02
2.900000000000000147e-02	3.499795639031539758e+04	1.732398920861000136e+02
2.999999999999999889e-02	3.458933951204089681e+04	2.090925669610500677e+02
3.099999999999999978e-02	3.417408020142967871e+04	1.968427110177501049e+02
3.200000000000000067e-02	3.375272762907623110e+04	2.171988122967750030e+02
3.300000000000000155e-02	3.332588917185011087e+04	1.869582468730251890e+02
3.400000000000000244e-02	3.289405566218557942e+04	2.072325602335999122e+02
3.500000000000000333e-02	3.245783004927537695e+04	2.804356645755997874e+02
3.599999999999999728e-02	3.201771931920717179e+04	1.776983504336247961e+02
3.699999999999999817e-02	3.157429526144513875e+04	2.159681895762750798e+02
