0.000000000000000000e+00	9.500049729229873046e+05	1.425007459384751769e+02
1.000000000000000021e-03	9.496736201008887729e+05	5.128237670334250424e+02
2.000000000000000042e-03	9.486804358361620689e+05	7.257405563952247576e+02
3.000000000000000062e-03	9.470281698060653871e+05	8.523253831879500240e+02
4.000000000000000083e-03	9.447211894628661685e+05	8.502491028243751998e+02
5.000000000000000104e-03	9.417659194170450792e+05	1.101866169331275842e+03
6.000000000000000125e-03	9.381702010671289172e+05	9.850787512249247584e+02
7.000000000000000146e-03	9.339438632588355104e+05	1.569025755483975217e+03
8.000000000000000167e-03	9.290980472641253145e+05	1.755995383467476358e+03
8.999999999999999320e-03	9.236461216163953068e+05	1.939656938310176201e+03
1.000000000000000021e-02	9.176021094088426325e+05	1.968256609670676426e+03
1.099999999999999936e-02	9.109824864801125368e+05	1.803745401764373582e+03
1.200000000000000025e-02	9.038043127754662419e+05	2.291144033338426198e+03
1.299999999999999940e-02	8.960868057528329082e+05	2.634495325107150620e+03
1.400000000000000029e-02	8.878495571695338003e+05	2.796726229065650841e+03
1.499999999999999944e-02	8.791142908379003638e+05	2.109874391961374386e+03
1.600000000000000033e-02	8.699026737893288955e+05	2.661902300791399284e+03
1.700000000000000122e-02	8.602389042439188343e+05	2.554909660214448650e+03
1.799999999999999864e-02	8.501464713111351011e+05	3.634376328392973392e+03
1.899999999999999953e-02	8.396508659432050772e+05	3.022743253789424671e+03
2.000000000000000042e-02	8.287773762683634413e+05	3.393843509341821573e+03
2.100000000000000130e-02	8.175532073997940170e+05	2.967718277413026499e+03
2.199999999999999872e-02	8.060038488649146166e+05	3.336856085901802999e+03
2.299999999999999961e-02	7.941576972691782285e+05	3.430761408365774969e+03
2.400000000000000050e-02	7.820413838726705872e+05	2.932655323244222018e+03
2.500000000000000139e-02	7.696833958739006193e+05	4.502648071501200320e+03
2.599999999999999881e-02	7.571106714782686904e+05	3.066298359734178121e+03
2.699999999999999969e-02	7.443515520759285428e+05	3.438904328096350127e+03
2.800000000000000058e-02	7.314326244405719917e+05	3.818078474675423422e+03
2.900000000000000147e-02	7.183823757689538179e+05	3.555992923326951768e+03
2.999999999999999889e-02	7.052269046040936373e+05	4.263096834286177909e+03
3.099999999999999978e-02	6.919931991940448061e+05	3.985881010760698700e+03
3.200000000000000067e-02	6.787068341599610867e+05	4.367478678976827723e+03
3.300000000000000155e-02	6.653942443871555151e+05	3.732861883098600174e+03
3.400000000000000244e-02	6.520787972028478980e+05	4.108096611927074264e+03
3.500000000000000333e-02	6.387856604142722208e+05	5.519108360841129979e+03
3.599999999999999728e-02	6.255371599170687841e+05	3.471731397981450300e+03
3.699999999999999817e-02	6.123563909017350525e+05	4.188517907476548316e+03
3.799999999999999906e-02	5.992640833547684597e+05	4.206834059840924056e+03
3.899999999999999994e-02	5.862812966836577980e+05	4.572994325907578059e+03
4.000000000000000083e-02	5.734261431276476942e+05	4.231885132383498785e+03
4.100000000000000172e-02	5.607181651811373886e+05	3.532524604432398974e+03
4.200000000000000261e-02	5.481738452015691437e+05	4.242865758698651916e+03
4.299999999999999656e-02	5.358091324068026152e+05	4.243608525641528104e+03
