0.000000000000000000e+00	4.346067716526010190e+04	1.955730472436704531e+03
1.000000000000000021e-03	4.345042143337933521e+04	1.968304090932083909e+03
2.000000000000000042e-03	4.341967265886945825e+04	1.979937073244447220e+03
3.000000000000000062e-03	4.336849105091622187e+04	1.990613739237054460e+03
4.000000000000000083e-03	4.329696862723140657e+04	2.000319950578091039e+03
5.000000000000000104e-03	4.320524852915728115e+04	2.009044056605813694e+03
6.000000000000000125e-03	4.309349721996212611e+04	2.016775669894227576e+03
7.000000000000000146e-03	4.296193097801398835e+04	2.023506949064458695e+03
8.000000000000000167e-03	4.281078692054522253e+04	2.029231300033843581e+03
8.999999999999999320e-03	4.264036698400261957e+04	2.033945505136925021e+03
1.000000000000000021e-02	4.245096515958537202e+04	2.037646327660097768e+03
1.099999999999999936e-02	4.224295366927545547e+04	2.040334662226004639e+03
1.200000000000000025e-02	4.201669983448722633e+04	2.042011611956079150e+03
1.299999999999999940e-02	4.177263876290396001e+04	2.042682035506003558e+03
1.400000000000000029e-02	4.151119246007558831e+04	2.042350669035718965e+03
1.499999999999999944e-02	4.123286022792274889e+04	2.041026581282175584e+03
1.600000000000000033e-02	4.093810837726516911e+04	2.038717797187804990e+03
1.700000000000000122e-02	4.062750633759416087e+04	2.035438067513467104e+03
1.799999999999999864e-02	4.030156746094009577e+04	2.031199000031380592e+03
1.899999999999999953e-02	3.996088356590662443e+04	2.026016796791465595e+03
2.000000000000000042e-02	3.960602731518031214e+04	2.019907393074195625e+03
2.100000000000000130e-02	3.923764786333659868e+04	2.012891335389167125e+03
2.199999999999999872e-02	3.885630977130858810e+04	2.004985584199522691e+03
2.299999999999999961e-02	3.846270786467241851e+04	1.996214538176498081e+03
2.400000000000000050e-02	3.805745864659259678e+04	1.986599341352133251e+03
2.500000000000000139e-02	3.764125980264908867e+04	1.976166139639076846e+03
2.599999999999999881e-02	3.721475394517290988e+04	1.964939008305129391e+03
2.699999999999999969e-02	3.677864189402002376e+04	1.952945884572463001e+03
