0.0074119959	7.31257051E-03	5.40444126E-03
0.0079821484	3.77601935E-03	3.98917817E-03
0.00855230066	4.56188967E-03	2.92424651E-03
0.00912245269	4.81317694E-03	2.23945538E-03
0.00969260445	5.04000115E-03	1.70457027E-03
0.0102627559	4.44398806E-03	1.22209429E-03
0.0108329071	5.48626399E-03	1.07880722E-03
0.011403058	4.18364428E-03	8.59132497E-04
0.0119732085	4.40238814E-03	7.02475786E-04
0.0125433587	4.65321595E-03	5.95794737E-04
0.0131135086	5.13846325E-03	5.26517000E-04
0.013683658	5.00032129E-03	4.99699883E-04
0.0142538071	5.36104854E-03	4.00657347E-04
0.0148239558	4.39389757E-03	3.80620442E-04
0.015394104	4.72962309E-03	3.45532695E-04
0.0159642518	4.85163073E-03	3.06435941E-04
0.0165343991	4.59892270E-03	2.85762809E-04
0.017104546	4.54896059E-03	2.63638406E-04
0.0176746923	4.60970596E-03	2.68708712E-04
0.0182448382	4.33474203E-03	2.43174514E-04
0.0188149835	4.55655077E-03	2.33322208E-04
0.0193851283	4.34393895E-03	2.30677400E-04
0.0199552725	4.36596684E-03	2.17857444E-04
0.0205254162	4.64613872E-03	2.17511461E-04
0.0210955593	4.27796595E-03	2.07079034E-04
0.0216657017	4.34484773E-03	2.08009784E-04
0.0222358436	4.36397879E-03	1.95178081E-04
0.0228059847	4.37318244E-03	1.88302627E-04
0.0233761253	4.15193021E-03	1.81921314E-04
0.0239462652	4.30891906E-03	1.77240610E-04
0.0245164043	3.84735365E-03	1.72056469E-04
0.0250865428	4.28007919E-03	1.73544042E-04
0.0256566806	4.26154805E-03	1.74722481E-04
0.0262268176	4.07339560E-03	1.71254698E-04
0.0267969538	4.19378957E-03	1.62850396E-04
0.0273670893	3.88745158E-03	1.67936315E-04
0.027937224	4.07343152E-03	1.60369461E-04
0.0285073579	4.05734737E-03	1.59423057E-04
0.029077491	4.27786924E-03	1.59893671E-04
0.0296476232	3.86752160E-03	1.50568863E-04
0.0302177546	4.15299096E-03	1.54420256E-04
0.0307878851	3.86269967E-03	1.42447780E-04
0.0313580148	3.97652618E-03	1.46225109E-04
0.0319281435	3.90428322E-03	1.42694361E-04
0.0324982713	3.65385139E-03	1.42608447E-04
0.0330683982	3.75813711E-03	1.46596049E-04
0.0336385241	3.92194862E-03	1.34902345E-04
0.0342086491	3.59825970E-03	1.35136026E-04
0.0347787731	3.84910942E-03	1.31562655E-04
0.035348896	3.62310444E-03	1.31929687E-04
0.035919018	3.59555352E-03	1.33061179E-04
0.0364891389	3.84334252E-03	1.31700679E-04
0.0370592588	3.63494704E-03	1.31267091E-04
0.0376293776	3.47321595E-03	1.29453124E-04
0.0381994953	3.57745649E-03	1.30064331E-04
0.0387696119	3.54333123E-03	1.30363464E-04
0.0393397275	3.40323765E-03	1.24687606E-04
0.0399098418	3.57491638E-03	1.30300817E-04
0.0404799551	3.30665777E-03	1.22498797E-04
0.0410500671	3.59239376E-03	1.24926732E-04
0.041620178	3.22048463E-03	1.23610848E-04
0.0421902877	3.52467425E-03	1.22575872E-04
0.0427603962	3.18362876E-03	1.24193733E-04
0.0433305034	3.47050865E-03	1.20137374E-04
0.0439006094	3.17971671E-03	1.19206549E-04
0.0444707142	3.17938102E-03	1.18913412E-04
0.0450408176	3.15199192E-03	1.20664513E-04
0.0456109198	3.35874746E-03	1.16869872E-04
0.0461810206	3.21630944E-03	1.15528536E-04
0.0467511202	3.18969548E-03	1.17913936E-04
0.0473212183	2.99004428E-03	1.15646650E-04
0.0478913151	2.96015210E-03	1.14023315E-04
0.0484614106	3.09798383E-03	1.15801327E-04
0.0490315046	3.08010519E-03	1.15895603E-04
0.0496015973	2.78640540E-03	1.18187089E-04
0.0501716885	2.92542591E-03	1.17471073E-04
0.0507417782	2.90153987E-03	1.19806498E-04
0.0513118665	2.86695229E-03	1.15947046E-04
0.0518819534	2.65852875E-03	1.15163406E-04
0.0524520387	2.64947006E-03	1.18885478E-04
0.0530221225	2.94986257E-03	1.16495386E-04
0.0535922048	2.70541103E-03	1.17270165E-04
0.0541622856	2.71017307E-03	1.14410925E-04
0.0547323648	2.64803883E-03	1.18204556E-04
0.0553024424	2.53001853E-03	1.16380606E-04
0.0558725184	2.70269302E-03	1.13849577E-04
0.0564425929	2.51528241E-03	1.16351756E-04
0.0570126657	2.36519570E-03	1.11819179E-04
0.0575827369	2.62536269E-03	1.14178181E-04
0.0581528064	2.51366166E-03	1.13394496E-04
0.0587228742	2.32296355E-03	1.11307837E-04
0.0592929403	2.54768851E-03	1.17197660E-04
0.0598630048	2.22742755E-03	1.13739160E-04
0.0604330675	2.60640364E-03	1.15101320E-04
0.0610031285	2.38240104E-03	1.10042536E-04
0.0615731877	2.54901473E-03	1.16099039E-04
0.0621432452	2.38841710E-03	1.17501718E-04
0.0627133009	2.48897284E-03	1.15914098E-04
0.0632833547	2.31763138E-03	1.18562691E-04
0.0638534068	2.12791526E-03	1.16371316E-04
0.064423457	2.09129143E-03	1.20669590E-04
0.0649935053	2.14146146E-03	1.19519949E-04
0.0655635518	2.16864201E-03	1.20100263E-04
0.0661335964	2.24712030E-03	1.22385155E-04
0.0667036391	2.12650678E-03	1.21601813E-04
0.0672736799	2.13799058E-03	1.22414799E-04
0.0678437188	1.98010830E-03	1.20887890E-04
0.0684137557	1.90551712E-03	1.19989980E-04
0.0689837906	1.95805394E-03	1.17698487E-04
0.0695538235	2.07851408E-03	1.15183006E-04
0.0701238545	1.71210150E-03	1.19832814E-04
0.0706938834	1.82533150E-03	1.16755205E-04
0.0712639103	2.00658508E-03	1.19177051E-04
0.0718339351	1.98163861E-03	1.22239912E-04
0.0724039579	1.71862955E-03	1.20441662E-04
0.0729739786	1.80211798E-03	1.20241412E-04
0.0735439972	1.88896033E-03	1.19535727E-04
0.0741140137	1.94063303E-03	1.23019172E-04
0.0746840281	1.74347259E-03	1.19660233E-04
0.0752540403	1.63378720E-03	1.22231618E-04
0.0758240503	1.90700500E-03	1.20253692E-04
0.0763940582	1.67154381E-03	1.21954420E-04
0.0769640638	1.79386929E-03	1.25227132E-04
0.0775340673	1.70793155E-03	1.19349552E-04
0.0781040685	1.52742352E-03	1.24764266E-04
0.0786740675	1.67127571E-03	1.22381169E-04
0.0792440642	1.68019308E-03	1.25061978E-04
0.0798140586	1.72637884E-03	1.22224529E-04
0.0803840507	1.67713431E-03	1.21312597E-04
0.0809540406	1.65505204E-03	1.24742266E-04
0.0815240281	1.62192652E-03	1.21814857E-04
0.0820940132	1.57469338E-03	1.24417403E-04
0.082663996	1.11942830E-03	1.24074435E-04
0.0832339764	1.69011782E-03	1.22818238E-04
0.0838039545	1.51416772E-03	1.24796241E-04
0.0843739301	1.46825933E-03	1.23115583E-04
0.0849439033	1.45023727E-03	1.24966048E-04
0.085513874	1.60593095E-03	1.23416653E-04
0.0860838423	1.64370485E-03	1.26287267E-04
0.0866538081	1.46390933E-03	1.27952507E-04
0.0872237714	1.39387306E-03	1.25164841E-04
0.0877937322	1.54251040E-03	1.24654810E-04
0.0883636905	1.26269915E-03	1.25869610E-04
0.0889336462	1.46207390E-03	1.23050406E-04
0.0895035994	1.15840261E-03	1.23484636E-04
0.0900735501	1.15202995E-03	1.23032932E-04
0.0906434981	1.42800068E-03	1.23840537E-04
0.0912134435	1.32396425E-03	1.26520290E-04
0.0917833863	1.23106420E-03	1.23889759E-04
0.0923533264	1.20773320E-03	1.25646007E-04
0.0929232639	1.30561907E-03	1.25749555E-04
0.0934931988	1.35734422E-03	1.25419967E-04
0.0940631309	1.30396011E-03	1.23533034E-04
0.0946330604	1.34190776E-03	1.25034988E-04
