0.000000000000000000e+00	1.001720439068416483e+06	4.361541067854921857e+04
1.000000000000000021e-03	1.057949628688381286e+06	4.389255124159083061e+04
2.000000000000000042e-03	1.026358629478348303e+06	4.414210642653798277e+04
3.000000000000000062e-03	9.092249522209630813e+05	4.436364224856718647e+04
4.000000000000000083e-03	1.042773308593220543e+06	4.455678895339919109e+04
5.000000000000000104e-03	9.544360321743835229e+05	4.472126428247191507e+04
6.000000000000000125e-03	9.899532937822231324e+05	4.485684592154566053e+04
7.000000000000000146e-03	9.230046121461361181e+05	4.496340071867628285e+04
8.000000000000000167e-03	1.057549525567092234e+06	4.504085504095237411e+04
8.999999999999999320e-03	9.601349191699514631e+05	4.508924208550079493e+04
1.000000000000000021e-02	9.324867117180700880e+05	4.510862617215491628e+04
1.099999999999999936e-02	9.103391625117615331e+05	4.509919607839435776e+04
1.200000000000000025e-02	9.524107490969088394e+05	4.506117258901702735e+04
1.299999999999999940e-02	9.080790558726449963e+05	4.499489219170394790e+04
1.400000000000000029e-02	8.760563021008785581e+05	4.490071635401814274e+04
1.499999999999999944e-02	8.776693012549723499e+05	4.477912800252889429e+04
1.600000000000000033e-02	8.803152930183127755e+05	4.463061596618969634e+04
1.700000000000000122e-02	8.078040272525701439e+05	4.445581690752345457e+04
1.799999999999999864e-02	8.408311908409235766e+05	4.425534527751339920e+04
1.899999999999999953e-02	9.134573518992234021e+05	4.402993778279863909e+04
2.000000000000000042e-02	9.420871911871648626e+05	4.378034184037020168e+04
2.100000000000000130e-02	8.708700042306291871e+05	4.350742693168378901e+04
2.199999999999999872e-02	8.296547893522834638e+05	4.321199535339770227e+04
2.299999999999999961e-02	8.137980218965843087e+05	4.289502875395795127e+04
2.400000000000000050e-02	8.533870432265042327e+05	4.255744454253921140e+04
2.500000000000000139e-02	7.789001769059543731e+05	4.220028289350281557e+04
2.599999999999999881e-02	8.026708377912668511e+05	4.182453591443286859e+04
2.699999999999999969e-02	8.436729599185842089e+05	4.143129770859632117e+04
2.800000000000000058e-02	7.896824965765626403e+05	4.102160089083133789e+04
2.900000000000000147e-02	6.795916016316610621e+05	4.059661562646662787e+04
2.999999999999999889e-02	7.345838867592684692e+05	4.015741485259899491e+04
3.099999999999999978e-02	7.168963908232053509e+05	3.970515274015534669e+04
3.200000000000000067e-02	6.038582630883144448e+05	3.924094298764060659e+04
3.300000000000000155e-02	7.080305982931631152e+05	3.876598288059164770e+04
3.400000000000000244e-02	7.324169261945732869e+05	3.828132984265415143e+04
3.500000000000000333e-02	7.107455799497676780e+05	3.778818338241337915e+04
3.599999999999999728e-02	7.339988348411229672e+05	3.728761727333749877e+04
3.699999999999999817e-02	6.559025374771694187e+05	3.678078298969086609e+04
3.799999999999999906e-02	6.593094808968537254e+05	3.626873689376701805e+04
3.899999999999999994e-02	6.327200504147892352e+05	3.575258677100110799e+04
4.000000000000000083e-02	5.854632059652054450e+05	3.523330392740235402e+04
4.100000000000000172e-02	5.945527953211143613e+05	3.471198357053881773e+04
4.200000000000000261e-02	5.554893813733585412e+05	3.418957085920834652e+04
4.299999999999999656e-02	6.015959952626767335e+05	3.366701609260145779e+04
4.399999999999999745e-02	5.708989975063391030e+05	3.314523680419810262e+04
4.499999999999999833e-02	5.369398506099239457e+05	3.262514025117948768e+04
4.599999999999999922e-02	5.463640092610445572e+05	3.210749543893893861e+04
4.700000000000000011e-02	5.298944067195623647e+05	3.159315627447811858e+04
4.800000000000000100e-02	5.402743261545810383e+05	3.108283489237160757e+04
4.900000000000000189e-02	4.609108505907756044e+05	3.057728121444121280e+04
5.000000000000000278e-02	5.151849734456547885e+05	3.007709998813292259e+04
5.099999999999999672e-02	4.583037955805573147e+05	2.958295171550061059e+04
5.199999999999999761e-02	4.755746652220227406e+05	2.909533590145579365e+04
5.299999999999999850e-02	4.355988074689578498e+05	2.861484351606360360e+04
5.399999999999999939e-02	4.560207911037447047e+05	2.814190233311496922e+04
5.500000000000000028e-02	4.786619111797641381e+05	2.767695469985384625e+04
5.600000000000000117e-02	4.242296462304098532e+05	2.722034817515169925e+04
5.700000000000000205e-02	4.389008760579430964e+05	2.677248001661336457e+04
5.800000000000000294e-02	4.484722111924986821e+05	2.633355625592230717e+04
5.899999999999999689e-02	3.771961775043936213e+05	2.590385272302549492e+04
5.999999999999999778e-02	4.014195670297538745e+05	2.548357598032670649e+04
6.099999999999999867e-02	3.237721338085726020e+05	2.507289078041992980e+04
6.199999999999999956e-02	4.241459763900164980e+05	2.467190688280722316e+04
6.300000000000000044e-02	3.458560194302959135e+05	2.428072170964353063e+04
6.400000000000000133e-02	3.620502277367404895e+05	2.389930251434390084e+04
6.500000000000000222e-02	3.525386577910528285e+05	2.352776667274341889e+04
6.600000000000000311e-02	3.506694013412882923e+05	2.316603126375493230e+04
6.700000000000000400e-02	3.322266984543378931e+05	2.281404904550200445e+04
6.800000000000000488e-02	3.508164420180470916e+05	2.247174881238871239e+04
6.900000000000000577e-02	3.504994392830661382e+05	2.213903897033907197e+04
7.000000000000000666e-02	3.214412100627928739e+05	2.181574825134225830e+04
7.099999999999999367e-02	3.175047335450521205e+05	2.150174882995920052e+04
7.199999999999999456e-02	3.355362897731696139e+05	2.119685242383695004e+04
7.299999999999999545e-02	3.101693123053704621e+05	2.090091303688309927e+04
7.399999999999999634e-02	3.475516171977130580e+05	2.061367957946932802e+04
7.499999999999999722e-02	2.783028264761570026e+05	2.033494100032141796e+04
7.599999999999999811e-02	2.934648565740674385e+05	2.006445577958329886e+04
7.699999999999999900e-02	2.908822937228662195e+05	1.980203160495766133e+04
7.799999999999999989e-02	2.754475257892591180e+05	1.954735580184713035e+04
7.900000000000000078e-02	2.698202699081596220e+05	1.930020023572555147e+04
8.000000000000000167e-02	2.613406327031093533e+05	1.906032640288886250e+04
8.100000000000000255e-02	2.776828419530260144e+05	1.882746972524258308e+04
8.200000000000000344e-02	2.684151658116604667e+05	1.860132804558884527e+04
8.300000000000000433e-02	2.392324164468488016e+05	1.838167004951131821e+04
8.400000000000000522e-02	2.434051253102582996e+05	1.816823416041932069e+04
8.500000000000000611e-02	2.620656191643922939e+05	1.796077035221614642e+04
8.599999999999999312e-02	2.227087024200510059e+05	1.775900590062050105e+04
8.699999999999999400e-02	2.397908389298967086e+05	1.756271016973369842e+04
8.799999999999999489e-02	2.349061278728801117e+05	1.737160852299808175e+04
8.899999999999999578e-02	2.151757754240591021e+05	1.718550753616068323e+04
8.999999999999999667e-02	2.540015217008273175e+05	1.700415857986625997e+04
9.099999999999999756e-02	2.492312080076987331e+05	1.682733317932599311e+04
9.199999999999999845e-02	2.457015517845219292e+05	1.665481355634736974e+04
9.299999999999999933e-02	2.272966537893703207e+05	1.648643859724314098e+04
9.400000000000000022e-02	2.190576400753042835e+05	1.632193725782369438e+04
9.500000000000000111e-02	2.266269964195376087e+05	1.616118294602914102e+04
9.600000000000000200e-02	2.133343064892575203e+05	1.600398317080102606e+04
9.700000000000000289e-02	2.121969392642069433e+05	1.585019899281793732e+04
9.800000000000000377e-02	2.220284955297461711e+05	1.569963401110807717e+04
9.900000000000000466e-02	1.866584223876221222e+05	1.555218186315503954e+04
1.000000000000000056e-01	2.244466064672215434e+05	1.540763227888600704e+04
1.010000000000000064e-01	1.878011768937001762e+05	1.526590419221720731e+04
1.019999999999999934e-01	2.177657470498588518e+05	1.512689067014222746e+04
1.029999999999999943e-01	2.260651543093589135e+05	1.499043465045853009e+04
1.039999999999999952e-01	1.658426001959592686e+05	1.485646906630784179e+04
1.049999999999999961e-01	1.919149734811559902e+05	1.472492299777152220e+04
1.059999999999999970e-01	1.793374291457955842e+05	1.459559889495282732e+04
1.069999999999999979e-01	1.882161913521660608e+05	1.446853293972619576e+04
1.079999999999999988e-01	1.779915985820001515e+05	1.434357908730970848e+04
1.089999999999999997e-01	1.692890798003402597e+05	1.422069536115478149e+04
1.100000000000000006e-01	1.767498637567170663e+05	1.409981965009272244e+04
1.110000000000000014e-01	1.777414606829105469e+05	1.398088131556077496e+04
1.120000000000000023e-01	1.578536581110476982e+05	1.386382909785423180e+04
1.130000000000000032e-01	1.709093690341253241e+05	1.374861424859233011e+04
1.140000000000000041e-01	2.001732704738175962e+05	1.363521353742147949e+04
1.150000000000000050e-01	1.754688733507916040e+05	1.352356217742384979e+04
1.160000000000000059e-01	1.817241904183900915e+05	1.341362807178773437e+04
1.170000000000000068e-01	1.803915819377441658e+05	1.330539820443914505e+04
1.179999999999999938e-01	1.543247066494085011e+05	1.319877171076134800e+04
1.189999999999999947e-01	1.659844463009648607e+05	1.309378878561990859e+04
1.199999999999999956e-01	1.436028058982184157e+05	1.299038369397299357e+04
1.209999999999999964e-01	1.550596160792922310e+05	1.288858159861886270e+04
1.219999999999999973e-01	1.499807341881080938e+05	1.278829783915504049e+04
1.229999999999999982e-01	1.888376160055635555e+05	1.268954299527544026e+04
1.239999999999999991e-01	1.520545577222051506e+05	1.259227230511053313e+04
1.250000000000000000e-01	1.569965688365347160e+05	1.249646194408637712e+04
1.260000000000000009e-01	1.676414322464904108e+05	1.240214691893433519e+04
1.270000000000000018e-01	1.592429975397668022e+05	1.230924323539627221e+04
1.280000000000000027e-01	1.631807611790382653e+05	1.221774240018972523e+04
1.290000000000000036e-01	1.550737695854842896e+05	1.212764339683089020e+04
1.300000000000000044e-01	1.190742511710969266e+05	1.203891660700702596e+04
