0.000000000000000000e+00	6.755936971128514269e+05	3.040171637007830941e+04
1.000000000000000021e-03	6.748208212263328023e+05	3.056938320155287511e+04
2.000000000000000042e-03	6.725095147916371934e+05	3.066643387449865259e+04
3.000000000000000062e-03	6.686816964201692026e+05	3.069248986568576220e+04
4.000000000000000083e-03	6.633733321894921828e+05	3.064784794715453972e+04
5.000000000000000104e-03	6.566340836231088033e+05	3.053348488847455883e+04
6.000000000000000125e-03	6.485260405478643952e+05	3.035101869764005096e+04
7.000000000000000146e-03	6.391230509170592995e+05	3.010269569819348908e+04
8.000000000000000167e-03	6.285089979230668396e+05	2.979132650155336887e+04
8.999999999999999320e-03	6.167770373403410194e+05	2.942026468113426381e+04
1.000000000000000021e-02	6.040271106826396426e+05	2.899330131276669999e+04
1.099999999999999936e-02	5.903654877460829448e+05	2.851465305813580562e+04
1.200000000000000025e-02	5.759020295192194171e+05	2.798883863463406306e+04
1.299999999999999940e-02	5.607495402375877602e+05	2.742065251761804029e+04
1.400000000000000029e-02	5.450211053444443969e+05	2.681503838294666639e+04
1.499999999999999944e-02	5.288297313890763326e+05	2.617707170375927672e+04
1.600000000000000033e-02	5.122855804797295714e+05	2.551182190789053129e+04
1.700000000000000122e-02	4.954962744772441802e+05	2.482436335130993029e+04
1.799999999999999864e-02	4.785638755089484621e+05	2.411961932565099778e+04
1.899999999999999953e-02	4.615855465156765422e+05	2.340238720834479682e+04
2.000000000000000042e-02	4.446514087781969574e+05	2.267722184768804073e+04
2.100000000000000130e-02	4.278452276510972297e+05	2.194846017850128555e+04
2.199999999999999872e-02	4.112419625588032068e+05	2.122008526803424320e+04
2.299999999999999961e-02	3.949099980329727987e+05	2.049582889791128400e+04
2.400000000000000050e-02	3.789084764305808931e+05	1.977902246967632163e+04
2.500000000000000139e-02	3.632894725049248082e+05	1.907269730650855126e+04
2.599999999999999881e-02	3.480960849644836271e+05	1.837947328612473575e+04
2.699999999999999969e-02	3.333646977781038149e+05	1.770166545201731060e+04
2.800000000000000058e-02	3.191232717617422459e+05	1.704118271207703219e+04
2.900000000000000147e-02	3.053941460907166474e+05	1.639966564507148360e+04
2.999999999999999889e-02	2.921920055127015221e+05	1.577836829768587995e+04
3.099999999999999978e-02	2.795266056544187013e+05	1.517829468703493330e+04
3.200000000000000067e-02	2.674016449608660769e+05	1.460012981486328681e+04
3.300000000000000155e-02	2.558170994221669389e+05	1.404435875827696327e+04
3.400000000000000244e-02	2.447674690331817546e+05	1.351116429063163196e+04
3.500000000000000333e-02	2.342451214002859197e+05	1.300060423771586829e+04
3.599999999999999728e-02	2.242382241036765045e+05	1.251249290498514711e+04
3.699999999999999817e-02	2.147335246014837176e+05	1.204655073014323534e+04
3.799999999999999906e-02	2.057148518003179634e+05	1.160231764153793301e+04
3.899999999999999994e-02	1.971653130897725350e+05	1.117927325219010345e+04
4.000000000000000083e-02	1.890658437263652449e+05	1.077675309240281968e+04
4.100000000000000172e-02	1.813978874964674178e+05	1.039409895354758373e+04
4.200000000000000261e-02	1.741413457381293410e+05	1.003054151451624966e+04
4.299999999999999656e-02	1.672763933840899263e+05	9.685303176938807155e+03
4.399999999999999745e-02	1.607830798027784622e+05	9.357575244521705827e+03
4.499999999999999833e-02	1.546420544397867343e+05	9.046560184727524756e+03
4.599999999999999922e-02	1.488335615130070364e+05	8.751413416964813223e+03
4.700000000000000011e-02	1.433392578172976791e+05	8.471350137002293195e+03
4.800000000000000100e-02	1.381407697135591006e+05	8.205561720985409920e+03
4.900000000000000189e-02	1.332208830284167780e+05	7.953286716796481414e+03
5.000000000000000278e-02	1.285625498481803806e+05	7.713752990890822730e+03
5.099999999999999672e-02	1.241501133201861521e+05	7.486251833207223171e+03
5.199999999999999761e-02	1.199679661144456622e+05	7.270058746535406499e+03
5.299999999999999850e-02	1.160021942247188708e+05	7.064533628285377745e+03
5.399999999999999939e-02	1.122388584306759731e+05	6.869018135957368941e+03
5.500000000000000028e-02	1.086652446326678619e+05	6.682912544909072494e+03
5.600000000000000117e-02	1.052690353789060318e+05	6.505626386416392052e+03
5.700000000000000205e-02	1.020392005465916154e+05	6.336634353943339192e+03
5.800000000000000294e-02	9.896451545878341130e+04	6.175385764628083962e+03
5.899999999999999689e-02	9.603516771017368592e+04	6.021405015427889339e+03
5.999999999999999778e-02	9.324163514153451251e+04	5.874223013916674063e+03
6.099999999999999867e-02	9.057518309887823125e+04	5.733409090158992512e+03
6.199999999999999956e-02	8.802741422384427278e+04	5.598543544636495426e+03
6.300000000000000044e-02	8.559067813971139549e+04	5.469244333127557184e+03
6.400000000000000133e-02	8.325736872753669741e+04	5.345123072307855182e+03
6.500000000000000222e-02	8.102127115351808607e+04	5.225871989401915926e+03
