#File Plotted Below: trf2_ntd.dat,,,,,,,,,,
0.11893,0.03611,0.00126,0.03728,0.35373,0.01231,0.36521,1.96954,1.37214,0.04777,1.41666
0.12037,0.03587,0.00134,0.03662,0.35137,0.01317,0.35877,1.99338,1.3962,0.05233,1.42559
0.12181,0.03821,0.00131,0.03598,0.37428,0.01287,0.35246,2.01723,1.52304,0.05235,1.43424
0.12325,0.03779,0.0013,0.03535,0.37021,0.01274,0.34629,2.04108,1.54229,0.05307,1.44264
0.12469,0.03573,0.0012,0.03473,0.35001,0.01177,0.34025,2.06493,1.49242,0.05017,1.4508
0.12613,0.03472,0.00126,0.03413,0.3401,0.01231,0.33434,2.08878,1.48385,0.05369,1.45871
0.12757,0.03538,0.0012,0.03354,0.3466,0.01176,0.32855,2.11262,1.54692,0.05248,1.4664
0.12901,0.03262,0.0012,0.03296,0.31955,0.01179,0.32289,2.13649,1.45861,0.05382,1.47387
0.13045,0.03186,0.00118,0.0324,0.31206,0.01161,0.31736,2.16033,1.4564,0.05417,1.48111
0.13189,0.03144,0.00113,0.03184,0.30801,0.01108,0.31194,2.18418,1.46939,0.05288,1.48816
0.13333,0.03378,0.00119,0.0313,0.33093,0.01164,0.30664,2.20803,1.61341,0.05676,1.495
0.13477,0.03223,0.00123,0.03077,0.31569,0.012,0.30146,2.23188,1.57255,0.05979,1.50166
0.13621,0.03098,0.00116,0.03026,0.30347,0.01134,0.29639,2.25573,1.54416,0.0577,1.50814
0.13765,0.0317,0.00125,0.02975,0.31053,0.01221,0.29144,2.27957,1.61366,0.06347,1.51444
0.13909,0.03093,0.00124,0.02926,0.30302,0.01216,0.28659,2.30342,1.60774,0.06453,1.52058
0.14053,0.02882,0.00112,0.02877,0.28233,0.01101,0.28185,2.32727,1.52913,0.05964,1.52656
0.14197,0.02996,0.00129,0.0283,0.29346,0.01266,0.27722,2.35112,1.6222,0.06999,1.53239
0.14341,0.02882,0.00117,0.02784,0.28233,0.0115,0.27269,2.37496,1.59245,0.06488,1.53807
0.14485,0.02692,0.00119,0.02738,0.26368,0.01161,0.26825,2.39881,1.51731,0.06682,1.54362
0.14629,0.02972,0.00117,0.02694,0.29117,0.01147,0.26392,2.42268,1.70898,0.06735,1.54904
0.14773,0.02983,0.00119,0.02651,0.29222,0.01166,0.25968,2.44652,1.74909,0.06981,1.55433
0.14917,0.02815,0.00123,0.02609,0.27576,0.01206,0.25554,2.47037,1.68291,0.07358,1.5595
0.15061,0.02581,0.00118,0.02567,0.25281,0.01155,0.25149,2.49422,1.57279,0.07187,1.56455
0.15205,0.02646,0.00119,0.02527,0.25923,0.01168,0.24753,2.51807,1.64368,0.07405,1.5695
0.15349,0.02663,0.00117,0.02487,0.26085,0.01146,0.24366,2.54191,1.68546,0.07405,1.57434
0.15493,0.02739,0.0012,0.02449,0.26835,0.01172,0.23987,2.56576,1.76657,0.07713,1.57909
0.15637,0.02701,0.00121,0.02411,0.26455,0.0119,0.23617,2.58961,1.7741,0.07982,1.58375
0.15781,0.02596,0.00122,0.02374,0.25435,0.01195,0.23254,2.61346,1.73727,0.0816,1.58832
0.15925,0.02627,0.00118,0.02338,0.25736,0.01152,0.229,2.63731,1.79006,0.08009,1.59281
0.16069,0.02415,0.00122,0.02302,0.23661,0.01197,0.22554,2.66115,1.6756,0.0848,1.59723
0.16213,0.0254,0.00125,0.02268,0.24886,0.01227,0.22215,2.68502,1.79414,0.08845,1.60158
0.16357,0.02566,0.00128,0.02234,0.25138,0.01249,0.21884,2.70886,1.84459,0.09167,1.60587
0.16501,0.02369,0.0012,0.02201,0.23211,0.01176,0.21561,2.73271,1.73334,0.0878,1.61009
0.16645,0.02335,0.00127,0.02169,0.22874,0.01249,0.21244,2.75656,1.73809,0.0949,1.61426
0.16789,0.02306,0.00125,0.02137,0.22592,0.01222,0.20934,2.78041,1.74652,0.09444,1.61837
0.16933,0.02491,0.00123,0.02106,0.24406,0.01201,0.20632,2.80426,1.91924,0.09446,1.62244
0.17077,0.02009,0.00123,0.02076,0.19685,0.01204,0.20335,2.8281,1.57442,0.09633,1.62645
0.17221,0.02271,0.00127,0.02046,0.22252,0.01245,0.20045,2.85195,1.80986,0.10124,1.63041
0.17365,0.02487,0.00116,0.02017,0.24364,0.01134,0.19762,2.8758,2.01499,0.09375,1.63433
0.17509,0.02412,0.00128,0.01989,0.23623,0.01249,0.19484,2.89965,1.98623,0.10506,1.6382
0.17653,0.01988,0.00128,0.01961,0.19471,0.01255,0.19212,2.92349,1.66416,0.10724,1.64203
0.17797,0.02265,0.00123,0.01934,0.22185,0.01209,0.18946,2.94734,1.92717,0.10505,1.64581
0.17941,0.0225,0.00123,0.01907,0.22036,0.01203,0.18685,2.97121,1.94539,0.1062,1.64954
0.18085,0.02243,0.00127,0.01881,0.21971,0.01246,0.1843,2.99505,1.97086,0.11177,1.65322
0.18229,0.01972,0.00126,0.01856,0.19322,0.01232,0.1818,3.0189,1.76094,0.11224,1.65685
0.18373,0.02247,0.0012,0.01831,0.22012,0.01179,0.17934,3.04275,2.03794,0.10917,1.66043
0.18517,0.02103,0.00128,0.01806,0.20601,0.01253,0.17694,3.0666,1.93728,0.1178,1.66396
0.18661,0.01907,0.00127,0.01782,0.18679,0.01246,0.17459,3.09044,1.78399,0.11904,1.66744
0.18805,0.01832,0.00125,0.01759,0.17946,0.01223,0.17228,3.11429,1.74051,0.11862,1.67089
0.18949,0.01998,0.00119,0.01736,0.19577,0.01166,0.17002,3.13814,1.9279,0.11478,1.6743
0.19093,0.01946,0.0013,0.01713,0.19067,0.01278,0.1678,3.16199,1.90632,0.12775,1.67768
0.19237,0.01865,0.00134,0.01691,0.18265,0.01315,0.16563,3.18583,1.85386,0.13352,1.68103
0.19381,0.02009,0.0013,0.01669,0.1968,0.0127,0.1635,3.20968,2.02742,0.13088,1.68435
0.19525,0.01731,0.00124,0.01648,0.16959,0.01217,0.16141,3.23355,1.77323,0.12727,1.68765
0.19669,0.02102,0.00127,0.01627,0.20589,0.01248,0.15936,3.25739,2.18461,0.13245,1.69092
0.19813,0.02003,0.00127,0.01606,0.1962,0.01247,0.15736,3.28124,2.11243,0.13426,1.69417
0.19957,0.01973,0.00124,0.01586,0.19327,0.01211,0.15539,3.30509,2.11118,0.13226,1.6974
0.20101,0.01812,0.00121,0.01567,0.17748,0.01186,0.15346,3.32894,1.9668,0.13147,1.70061
0.20245,0.01757,0.00128,0.01547,0.17209,0.01255,0.15157,3.35279,1.93452,0.14107,1.7038
0.20389,0.01753,0.00128,0.01528,0.17175,0.01254,0.14971,3.37663,1.95821,0.14299,1.70697
0.20533,0.01614,0.00127,0.0151,0.15812,0.01241,0.14789,3.40048,1.82834,0.1435,1.71012
0.20677,0.02,0.00128,0.01491,0.19594,0.01252,0.14611,3.42433,2.29759,0.14685,1.71325
0.20821,0.01935,0.00125,0.01474,0.18959,0.01227,0.14435,3.44818,2.25421,0.14586,1.71635
0.20965,0.0165,0.00131,0.01456,0.16161,0.01281,0.14263,3.47202,1.94815,0.15443,1.71944
0.21109,0.01776,0.0013,0.01439,0.17396,0.01269,0.14094,3.49587,2.126,0.15513,1.7225
0.21253,0.01751,0.00129,0.01422,0.17157,0.01268,0.13928,3.51974,2.12544,0.15709,1.72553
0.21397,0.01484,0.00125,0.01405,0.14535,0.01224,0.13766,3.54358,1.82518,0.15374,1.72853
0.21541,0.01641,0.00135,0.01389,0.16074,0.01319,0.13606,3.56743,2.04571,0.1679,1.73152
0.21685,0.01428,0.00126,0.01373,0.13987,0.01234,0.13448,3.59128,1.80396,0.15911,1.73448
0.21829,0.01784,0.0013,0.01357,0.17479,0.01278,0.13294,3.61513,2.28437,0.16696,1.73742
0.21973,0.01699,0.00129,0.01342,0.16646,0.01263,0.13142,3.63897,2.20425,0.16727,1.74034
0.22117,0.01475,0.00142,0.01326,0.14453,0.01389,0.12994,3.66282,1.939,0.18633,1.74325
0.22261,0.01661,0.00127,0.01311,0.16267,0.0124,0.12847,3.68667,2.21096,0.16855,1.74615
0.22405,0.01607,0.00132,0.01297,0.15741,0.01291,0.12704,3.71052,2.16721,0.1777,1.74903
0.22549,0.01674,0.00128,0.01282,0.164,0.01251,0.12563,3.73436,2.28704,0.17451,1.75191
0.22693,0.01742,0.00125,0.01268,0.17061,0.01228,0.12424,3.75821,2.40974,0.17344,1.75478
0.22837,0.01536,0.0012,0.01254,0.15042,0.01176,0.12288,3.78206,2.15158,0.16822,1.75763
0.22981,0.01882,0.00123,0.01241,0.18436,0.01206,0.12154,3.80592,2.67048,0.17475,1.76048
0.23125,0.01433,0.00129,0.01227,0.14038,0.01261,0.12022,3.82977,2.05901,0.18498,1.76333
0.23269,0.0158,0.00117,0.01214,0.15474,0.01149,0.11893,3.85362,2.2979,0.17066,1.76616
0.23413,0.01553,0.00121,0.01201,0.15215,0.01189,0.11766,3.87747,2.28759,0.17877,1.76899
0.23557,0.01547,0.00123,0.01188,0.15154,0.01201,0.11641,3.90132,2.30652,0.18282,1.77181
0.23701,0.01494,0.00116,0.01176,0.14631,0.0114,0.11518,3.92516,2.25426,0.1756,1.77462
0.23845,0.01431,0.0012,0.01163,0.1402,0.01172,0.11398,3.94901,2.18636,0.18273,1.77742
0.23989,0.01416,0.00124,0.01151,0.13867,0.01215,0.11279,3.97286,2.18874,0.19181,1.78022
0.24133,0.0128,0.00115,0.01139,0.12534,0.01126,0.11162,3.99671,2.00215,0.17986,1.783
0.24277,0.01418,0.00129,0.01128,0.13894,0.01264,0.11047,4.02055,2.2459,0.20434,1.78577
0.24421,0.01219,0.00125,0.01116,0.11938,0.01221,0.10934,4.0444,1.95278,0.19967,1.78853
0.24566,0.01339,0.00125,0.01105,0.13113,0.0122,0.10823,4.06827,2.17038,0.20199,1.79128
0.2471,0.01532,0.0013,0.01094,0.15005,0.01277,0.10714,4.09211,2.51256,0.21378,1.79402
0.24854,0.01273,0.00127,0.01083,0.12466,0.01246,0.10606,4.11596,2.11188,0.21101,1.79675
0.24998,0.0129,0.00121,0.01072,0.12633,0.01183,0.105,4.13981,2.16511,0.20269,1.79948
0.25141,0.01545,0.00126,0.01061,0.15135,0.01236,0.10396,4.16366,2.62381,0.21435,1.80221
0.25285,0.01366,0.00121,0.01051,0.13379,0.01188,0.10293,4.1875,2.34609,0.20827,1.80493
0.25429,0.0135,0.00118,0.0104,0.13221,0.01153,0.10192,4.21135,2.34487,0.20456,1.80765
0.25573,0.01219,0.00125,0.0103,0.11943,0.01226,0.10093,4.2352,2.14225,0.21987,1.81037
0.25717,0.01354,0.00121,0.0102,0.13262,0.01181,0.09995,4.25905,2.40575,0.21421,1.81309
0.25861,0.01126,0.00123,0.01011,0.11034,0.01208,0.09899,4.28289,2.02391,0.22159,1.81581
0.26005,0.01245,0.00123,0.01001,0.12199,0.01208,0.09804,4.30674,2.26268,0.22412,1.81853
0.26149,0.01232,0.00126,0.00991,0.12067,0.01236,0.09711,4.33059,2.26311,0.23176,1.82125
0.26294,0.01474,0.00123,0.00982,0.14436,0.01208,0.0962,4.35445,2.73728,0.22907,1.82398
0.26438,0.01178,0.00116,0.00973,0.11537,0.01141,0.09529,4.3783,2.21168,0.21867,1.82671
0.26582,0.01002,0.00128,0.00964,0.09818,0.01249,0.0944,4.40215,1.90266,0.2421,1.82944
0.26726,0.01237,0.0012,0.00955,0.12119,0.01172,0.09353,4.426,2.374,0.22967,1.83217
0.2687,0.01196,0.00122,0.00946,0.11718,0.01195,0.09267,4.44984,2.32028,0.23672,1.8349
0.27014,0.01128,0.00124,0.00937,0.11054,0.01216,0.09182,4.47369,2.21241,0.24342,1.83764
0.27158,0.0115,0.00121,0.00929,0.11265,0.01189,0.09098,4.49754,2.27862,0.24057,1.84037
0.27302,0.01199,0.00119,0.0092,0.11746,0.01166,0.09016,4.52139,2.40124,0.23846,1.8431
0.27446,0.01121,0.00125,0.00912,0.10977,0.01225,0.08935,4.54524,2.26775,0.25301,1.84583
0.2759,0.00872,0.00129,0.00904,0.08543,0.01262,0.08855,4.56908,1.78351,0.2634,1.84856
0.27734,0.01009,0.00128,0.00896,0.09888,0.01251,0.08776,4.59293,2.08592,0.2639,1.8513
0.27878,0.01166,0.00126,0.00888,0.11422,0.0123,0.08698,4.6168,2.43451,0.26215,1.85403
0.28022,0.0105,0.00125,0.0088,0.10282,0.01224,0.08622,4.64064,2.21423,0.26354,1.85677
0.28166,0.01004,0.00124,0.00872,0.09833,0.01213,0.08547,4.66449,2.13945,0.26393,1.85951
0.2831,0.01326,0.00121,0.00865,0.12989,0.01188,0.08472,4.68834,2.85507,0.26106,1.86226
0.28454,0.00897,0.00125,0.00857,0.08788,0.01227,0.08399,4.71219,1.95144,0.27237,1.86501
0.28598,0.0108,0.00124,0.0085,0.10577,0.01212,0.08327,4.73603,2.37233,0.27191,1.86776
0.28742,0.01025,0.00124,0.00843,0.10037,0.01211,0.08256,4.75988,2.27406,0.27431,1.87052
0.28886,0.00915,0.0013,0.00836,0.08966,0.01272,0.08186,4.78373,2.05169,0.29101,1.87328
0.2903,0.01285,0.00119,0.00829,0.12589,0.01169,0.08117,4.80758,2.90962,0.27025,1.87604
0.29174,0.01004,0.00125,0.00822,0.09836,0.01229,0.08049,4.83142,2.29587,0.28694,1.87881
0.29318,0.00971,0.00136,0.00815,0.09513,0.01335,0.07982,4.85527,2.24249,0.31461,1.88158
0.29462,0.01216,0.00127,0.00808,0.11916,0.0124,0.07916,4.87912,2.83666,0.29531,1.88436
0.29606,0.01226,0.00126,0.00801,0.12013,0.01238,0.0785,4.90298,2.88779,0.29757,1.88714
0.2975,0.01119,0.00126,0.00795,0.10958,0.01238,0.07786,4.92683,2.65985,0.30058,1.88992
0.29894,0.01172,0.00125,0.00788,0.11478,0.01226,0.07722,4.95068,2.81322,0.3005,1.89269
0.30038,0.00774,0.0013,0.00782,0.07579,0.01269,0.0766,4.97453,1.87544,0.31406,1.89547
0.30182,0.00979,0.00122,0.00776,0.0959,0.01198,0.07598,4.99837,2.39599,0.29925,1.89825
0.30326,0.00837,0.00124,0.00769,0.08204,0.01215,0.07537,5.02222,2.06921,0.30638,1.90103
0.3047,0.01006,0.00127,0.00763,0.09853,0.01246,0.07477,5.04607,2.50897,0.31737,1.9038
0.30614,0.0114,0.00122,0.00757,0.1117,0.01192,0.07417,5.06992,2.87103,0.30642,1.90657
0.30758,0.01095,0.00116,0.00751,0.10727,0.01133,0.07359,5.09377,2.78319,0.294,1.90934
0.30902,0.00925,0.00122,0.00745,0.0906,0.01196,0.07301,5.11761,2.37274,0.31318,1.9121
0.31046,0.00922,0.00131,0.00739,0.09033,0.01287,0.07244,5.14146,2.38785,0.34011,1.91487
0.3119,0.01024,0.00127,0.00734,0.10031,0.01242,0.07187,5.16533,2.67637,0.33126,1.91763
0.31334,0.01079,0.00131,0.00728,0.10566,0.01287,0.07132,5.18917,2.84517,0.34661,1.9204
0.31478,0.00911,0.00119,0.00722,0.08924,0.01167,0.07077,5.21302,2.42522,0.31708,1.92316
0.31622,0.00752,0.00121,0.00717,0.07363,0.01181,0.07023,5.23687,2.01933,0.32398,1.92592
0.31766,0.00815,0.00127,0.00711,0.07985,0.01249,0.06969,5.26072,2.20991,0.34556,1.92868
0.3191,0.00967,0.00124,0.00706,0.09476,0.01216,0.06916,5.28456,2.64635,0.33947,1.93144
0.32054,0.00854,0.00119,0.00701,0.08366,0.01168,0.06864,5.30841,2.35747,0.32921,1.9342
0.32198,0.00767,0.00121,0.00695,0.07511,0.01188,0.06812,5.33226,2.13564,0.33784,1.93695
0.32342,0.00935,0.00113,0.0069,0.09158,0.01104,0.06761,5.35611,2.62714,0.31659,1.9397
0.32486,0.00724,0.00113,0.00685,0.0709,0.01102,0.06711,5.37995,2.05219,0.31903,1.94245
0.3263,0.00967,0.0012,0.0068,0.09471,0.01174,0.06661,5.4038,2.7655,0.34289,1.9452
0.32774,0.0078,0.00112,0.00675,0.07639,0.011,0.06612,5.42765,2.25052,0.32391,1.94794
0.32918,0.0104,0.00118,0.0067,0.10185,0.01159,0.06564,5.45151,3.02687,0.34453,1.95067
0.33062,0.00882,0.00122,0.00665,0.08638,0.01195,0.06516,5.47536,2.58974,0.35823,1.9534
0.33206,0.00875,0.00117,0.0066,0.08576,0.01149,0.06468,5.49921,2.59355,0.34761,1.95612
0.3335,0.00798,0.00126,0.00656,0.0782,0.01233,0.06422,5.52306,2.38539,0.3762,1.95883
0.33494,0.00752,0.00118,0.00651,0.07364,0.01154,0.06375,5.5469,2.26566,0.35513,1.96153
0.33638,0.00773,0.00121,0.00646,0.07576,0.0119,0.06329,5.57075,2.35108,0.36932,1.96423
0.33782,0.00845,0.00112,0.00641,0.08279,0.01099,0.06284,5.5946,2.59136,0.34388,1.96691
0.33926,0.01023,0.00122,0.00637,0.10018,0.01195,0.06239,5.61845,3.16223,0.37729,1.96959
0.3407,0.00982,0.00121,0.00632,0.09617,0.01186,0.06195,5.6423,3.06167,0.37759,1.97226
0.34214,0.00795,0.00123,0.00628,0.07789,0.01207,0.06151,5.66614,2.5006,0.38744,1.97492
0.34358,0.00873,0.00118,0.00624,0.08555,0.01159,0.06108,5.68999,2.76973,0.37523,1.97757
0.34502,0.00777,0.00123,0.00619,0.07614,0.01207,0.06065,5.71384,2.48589,0.39418,1.98022
0.34646,0.008,0.00124,0.00615,0.07834,0.01213,0.06023,5.7377,2.57888,0.39948,1.98286
0.3479,0.00672,0.00121,0.00611,0.06584,0.0119,0.05981,5.76155,2.18562,0.39504,1.98549
0.34934,0.0073,0.00126,0.00606,0.0715,0.0123,0.0594,5.7854,2.39329,0.4117,1.9881
0.35078,0.00723,0.00123,0.00602,0.07079,0.01201,0.05899,5.80925,2.38905,0.40536,1.99071
0.35222,0.00785,0.00112,0.00598,0.07686,0.01098,0.05858,5.83309,2.61527,0.37368,1.99331
0.35366,0.00659,0.00118,0.00594,0.06459,0.0116,0.05818,5.85694,2.21578,0.39786,1.9959
0.3551,0.00719,0.00122,0.0059,0.0704,0.01191,0.05779,5.88079,2.43486,0.41205,1.99848
0.35654,0.00864,0.00122,0.00586,0.08459,0.01195,0.05739,5.90464,2.94929,0.41667,2.00105
0.35798,0.00689,0.00118,0.00582,0.06748,0.01153,0.05701,5.92848,2.37172,0.4052,2.0036
0.35942,0.00709,0.00123,0.00578,0.06948,0.012,0.05662,5.95233,2.46177,0.42524,2.00615
0.36086,0.00591,0.00122,0.00574,0.05794,0.01197,0.05624,5.97618,2.06931,0.42733,2.00868
0.3623,0.00663,0.00119,0.0057,0.06491,0.01165,0.05587,6.00004,2.33692,0.41937,2.01119
