0.000000000000000000e+00	1.490718213713979349e+05	6.708231961712906923e+03
1.000000000000000021e-03	1.490050575220239116e+05	6.749929105747682115e+03
2.000000000000000042e-03	1.488050145962368406e+05	6.785508665588399708e+03
3.000000000000000062e-03	1.484724559462644102e+05	6.814885727933536145e+03
4.000000000000000083e-03	1.480086178431874432e+05	6.837998144355259683e+03
5.000000000000000104e-03	1.474152681466257491e+05	6.854809968818097332e+03
6.000000000000000125e-03	1.466946020248992427e+05	6.865307374765284294e+03
7.000000000000000146e-03	1.458493187216541846e+05	6.869502911789912105e+03
8.000000000000000167e-03	1.448825035869100539e+05	6.867430670019536592e+03
8.999999999999999320e-03	1.437977539853665512e+05	6.859152865101984389e+03
1.000000000000000021e-02	1.425989238569750742e+05	6.844748345134803458e+03
1.099999999999999936e-02	1.412903795247477537e+05	6.824325331045316489e+03
1.200000000000000025e-02	1.398766946468837559e+05	6.798007359838550656e+03
1.299999999999999940e-02	1.383628734614501882e+05	6.765944512264914010e+03
1.400000000000000029e-02	1.367540499018175178e+05	6.728299255169421485e+03
1.499999999999999944e-02	1.350557542865171854e+05	6.685259837182599767e+03
1.600000000000000033e-02	1.332735237858171167e+05	6.637021484533691364e+03
1.700000000000000122e-02	1.314133166975686036e+05	6.583807166548185705e+03
1.799999999999999864e-02	1.294809626289677690e+05	6.525840516499974910e+03
1.899999999999999953e-02	1.274825859615759109e+05	6.463367108251897662e+03
2.000000000000000042e-02	1.254242172202170332e+05	6.396635078231068292e+03
2.100000000000000130e-02	1.233121323410384357e+05	6.325912389095271465e+03
2.199999999999999872e-02	1.211522509716114146e+05	6.251456150135148164e+03
2.299999999999999961e-02	1.189508581254276942e+05	6.173549536709697350e+03
2.400000000000000050e-02	1.167138393463289976e+05	6.092462413878372899e+03
2.500000000000000139e-02	1.144472543855159893e+05	6.008480855239588891e+03
2.599999999999999881e-02	1.121567900501433178e+05	5.921878514647566590e+03
2.699999999999999969e-02	1.098482063551833999e+05	5.832939757460238070e+03
2.800000000000000058e-02	1.075268398621152155e+05	5.741933248636952158e+03
2.900000000000000147e-02	1.051981745759073092e+05	5.649141974726222543e+03
2.999999999999999889e-02	1.028671526709137688e+05	5.554826244229342592e+03
3.099999999999999978e-02	1.005387145541447389e+05	5.459252200290058681e+03
3.200000000000000067e-02	9.821740960447955877e+04	5.362670564404583274e+03
3.300000000000000155e-02	9.590776744475642045e+04	5.265336432717126627e+03
3.400000000000000244e-02	9.361368933972941886e+04	5.167475651553063472e+03
3.500000000000000333e-02	9.133920501973161299e+04	5.069325878595104768e+03
3.599999999999999728e-02	8.908775274442156660e+04	4.971096603138723367e+03
3.699999999999999817e-02	8.686277327823032101e+04	4.873001580908720825e+03
3.799999999999999906e-02	8.466719284830077959e+04	4.775229676644163192e+03
3.899999999999999994e-02	8.250388285634462954e+04	4.677970157954739989e+03
4.000000000000000083e-02	8.037514176846094779e+04	4.581383080802273980e+03
4.100000000000000172e-02	7.828340174764138646e+04	4.485638920139851507e+03
4.200000000000000261e-02	7.623050803856934363e+04	4.390877263021594445e+03
4.299999999999999656e-02	7.421818169010088604e+04	4.297232719856840959e+03
4.399999999999999745e-02	7.224787345661321888e+04	4.204826235174889007e+03
4.499999999999999833e-02	7.032089505754102720e+04	4.113772360866149938e+03
4.599999999999999922e-02	6.843807934298722830e+04	4.024159065367648964e+03
4.700000000000000011e-02	6.660034602691880718e+04	3.936080450190901502e+03
4.800000000000000100e-02	6.480818929453759483e+04	3.849606444095533334e+03
4.900000000000000189e-02	6.306208575322978140e+04	3.764806519467817907e+03
5.000000000000000278e-02	6.136211315982871747e+04	3.681726789589723467e+03
5.099999999999999672e-02	5.970841545292777300e+04	3.600417451811544197e+03
5.199999999999999761e-02	5.810071637748464127e+04	3.520903412475568530e+03
5.299999999999999850e-02	5.653892096126300021e+04	3.443220286540916732e+03
5.399999999999999939e-02	5.502252729356708005e+04	3.367378670366304959e+03
5.500000000000000028e-02	5.355106565110723750e+04	3.293390537543094979e+03
5.600000000000000117e-02	5.212384984703026566e+04	3.221253920546469999e+03
5.700000000000000205e-02	5.074031115477053390e+04	3.150973322711249693e+03
5.800000000000000294e-02	4.939947335739140544e+04	3.082527137501223478e+03
5.899999999999999689e-02	4.810056053493331274e+04	3.015905145540318244e+03
5.999999999999999778e-02	4.684264252829013276e+04	2.951086479282278106e+03
6.099999999999999867e-02	4.562477660002124321e+04	2.888048358781344177e+03
6.199999999999999956e-02	4.444592353279109375e+04	2.826760736685513166e+03
6.300000000000000044e-02	4.330507703690681956e+04	2.767194422658345957e+03
6.400000000000000133e-02	4.220101787373843399e+04	2.709305347494007492e+03
6.500000000000000222e-02	4.113287905933721777e+04	2.653070699327250622e+03
6.600000000000000311e-02	4.009947005417812034e+04	2.598445659510742189e+03
6.700000000000000400e-02	3.909970690936676692e+04	2.545390919799776384e+03
6.800000000000000488e-02	3.813253504558496934e+04	2.493867791981256687e+03
6.900000000000000577e-02	3.719692281719110179e+04	2.443837829089455226e+03
7.000000000000000666e-02	3.629173914911506290e+04	2.395254783841593962e+03
7.099999999999999367e-02	3.541599144466170401e+04	2.348080232781070663e+03
7.199999999999999456e-02	3.456866008124404470e+04	2.302272761410853036e+03
7.299999999999999545e-02	3.374883735497984890e+04	2.257797219048151419e+03
7.399999999999999634e-02	3.295547999300356605e+04	2.214608255529839425e+03
7.499999999999999722e-02	3.218767686497536488e+04	2.172668188385836856e+03
7.599999999999999811e-02	3.144451548604682466e+04	2.131938149953974516e+03
7.699999999999999900e-02	3.072521661683460115e+04	2.092387251606436166e+03
7.799999999999999989e-02	3.002882257950608619e+04	2.053971464438216117e+03
7.900000000000000078e-02	2.935457916925469544e+04	2.016659588927797358e+03
8.000000000000000167e-02	2.870175422115058609e+04	1.980421041259390222e+03
8.100000000000000255e-02	2.806958893877781520e+04	1.945222513457302284e+03
8.200000000000000344e-02	2.745730853116680009e+04	1.911028673769209036e+03
8.300000000000000433e-02	2.686426309989120273e+04	1.877811990682394935e+03
8.400000000000000522e-02	2.628980587521774578e+04	1.845544372440285542e+03
8.500000000000000611e-02	2.573331042893661652e+04	1.814198385240031257e+03
8.599999999999999312e-02	2.519413960983743891e+04	1.783745084376490468e+03
8.699999999999999400e-02	2.467172349777957425e+04	1.754159540692127621e+03
8.799999999999999489e-02	2.416545819244051745e+04	1.725413714940252930e+03
8.899999999999999578e-02	2.367485455882170208e+04	1.697487071867516079e+03
8.999999999999999667e-02	2.319937509816567399e+04	1.670355007067928227e+03
9.099999999999999756e-02	2.273848307283625036e+04	1.643992326166060820e+03
9.199999999999999845e-02	2.229168285281524004e+04	1.618376175114386342e+03
9.299999999999999933e-02	2.185856915376363759e+04	1.593489691309368936e+03
9.400000000000000022e-02	2.143856083404301535e+04	1.569302653051948482e+03
9.500000000000000111e-02	2.103129412979165500e+04	1.545800118539686764e+03
9.600000000000000200e-02	2.063632012640169341e+04	1.522960425328444899e+03
9.700000000000000289e-02	2.025324224388496077e+04	1.500765250271875402e+03
9.800000000000000377e-02	1.988160647779700230e+04	1.479191521948096806e+03
9.900000000000000466e-02	1.952104755918464070e+04	1.458222252671092519e+03
1.000000000000000056e-01	1.917108172792224286e+04	1.437831129594168260e+03
1.010000000000000064e-01	1.883138520280564990e+04	1.418003305771265559e+03
1.019999999999999934e-01	1.850161925549837179e+04	1.398722415715677016e+03
1.029999999999999943e-01	1.818133993103377725e+04	1.379963700765463500e+03
1.039999999999999952e-01	1.787024302271294800e+04	1.361712518330726425e+03
1.049999999999999961e-01	1.756803460742674724e+04	1.343954647468146277e+03
1.059999999999999970e-01	1.727418897169988122e+04	1.326657713026550937e+03
1.069999999999999979e-01	1.698856943719425180e+04	1.309818703607676980e+03
1.079999999999999988e-01	1.671074821574298767e+04	1.293411911898507242e+03
1.089999999999999997e-01	1.644043840510989685e+04	1.277422064077038840e+03
1.100000000000000006e-01	1.617734853664903494e+04	1.261833185858624802e+03
1.110000000000000014e-01	1.592117958049880508e+04	1.246628361153056403e+03
1.120000000000000023e-01	1.567161734044057630e+04	1.231789122958629378e+03
1.130000000000000032e-01	1.542841602458876332e+04	1.217302024340053322e+03
1.140000000000000041e-01	1.519133619434809043e+04	1.203153826592368659e+03
1.150000000000000050e-01	1.496008423849451538e+04	1.189326696960313939e+03
1.160000000000000059e-01	1.473442787108746052e+04	1.175807344112779219e+03
1.170000000000000068e-01	1.451417027530071755e+04	1.162585039051587501e+03
1.179999999999999938e-01	1.429898072021583539e+04	1.149638049905353228e+03
1.189999999999999947e-01	1.408876389994888268e+04	1.136963246725874797e+03
1.199999999999999956e-01	1.388325213271582288e+04	1.124543422749981573e+03
1.209999999999999964e-01	1.368235402322542905e+04	1.112375382088227525e+03
1.219999999999999973e-01	1.348578487311269782e+04	1.100440045645996179e+03
1.229999999999999982e-01	1.329343091238917987e+04	1.088731991724673890e+03
1.239999999999999991e-01	1.310511365526064037e+04	1.077240342462424678e+03
1.250000000000000000e-01	1.292068325641629963e+04	1.065956368654344715e+03
1.260000000000000009e-01	1.274007880700122951e+04	1.054878525219701942e+03
1.270000000000000018e-01	1.256308903824588742e+04	1.043992699078233272e+03
1.280000000000000027e-01	1.238960719542233528e+04	1.033293240098222896e+03
1.290000000000000036e-01	1.221957263520055130e+04	1.022778229566286200e+03
1.300000000000000044e-01	1.205285193839689055e+04	1.012439562825338953e+03
1.310000000000000053e-01	1.188933025566383549e+04	1.002270540552461398e+03
1.320000000000000062e-01	1.172896460294190365e+04	9.922704054088851535e+02
1.330000000000000071e-01	1.157168244422813223e+04	9.824358395149683929e+02
1.340000000000000080e-01	1.141737481158077753e+04	9.727603339466822945e+02
1.350000000000000089e-01	1.126599381308747434e+04	9.632424710189791313e+02
1.360000000000000098e-01	1.111747063601557420e+04	9.538789805701362639e+02
1.370000000000000107e-01	1.097174838517335229e+04	9.446675359634257347e+02
1.380000000000000115e-01	1.082877822772560467e+04	9.356064388754922447e+02
1.390000000000000124e-01	1.068850862695602154e+04	9.266936979570871245e+02
1.400000000000000133e-01	1.055089205038245018e+04	9.179276083832731956e+02
1.409999999999999865e-01	1.041588459821562356e+04	9.093067254242238278e+02
1.419999999999999873e-01	1.028343155024386760e+04	9.008286038013626467e+02
1.429999999999999882e-01	1.015350469803652595e+04	8.924930629574105296e+02
1.439999999999999891e-01	1.002602265832587909e+04	8.842951984643424339e+02
1.449999999999999900e-01	9.901010723582176070e+03	8.762394490370224958e+02
1.459999999999999909e-01	9.778398201853753562e+03	8.683217603246132512e+02
1.469999999999999918e-01	9.658152183109741600e+03	8.605413595150779429e+02
1.479999999999999927e-01	9.540206231387834123e+03	8.528944370860722302e+02
1.489999999999999936e-01	9.424537138536876228e+03	8.453809813267577056e+02
1.499999999999999944e-01	9.311135068799041619e+03	8.380021561919137412e+02
1.509999999999999953e-01	9.199923272149422701e+03	8.307530714750928382e+02
1.519999999999999962e-01	9.090921074070271061e+03	8.236374493107665558e+02
1.529999999999999971e-01	8.984028234534898729e+03	8.166481665192222863e+02
1.539999999999999980e-01	8.879212937529553528e+03	8.097842199026952130e+02
1.549999999999999989e-01	8.776468034328778231e+03	8.030468251410831044e+02
1.559999999999999998e-01	8.675727826747073777e+03	7.964318144953813317e+02
1.570000000000000007e-01	8.577001603301056093e+03	7.899418476640272502e+02
1.580000000000000016e-01	8.480170657278649742e+03	7.835677687325471652e+02
1.590000000000000024e-01	8.385266873045551620e+03	7.773142391313225517e+02
1.600000000000000033e-01	8.292203391702474619e+03	7.711749154283301095e+02
1.610000000000000042e-01	8.201018800304984325e+03	7.651550540684550015e+02
1.620000000000000051e-01	8.111586582524376354e+03	7.592445041242816615e+02
1.630000000000000060e-01	8.023897844235401863e+03	7.534440075737041980e+02
1.640000000000000069e-01	7.937935859200751111e+03	7.477535579367107630e+02
1.650000000000000078e-01	7.853622227599751568e+03	7.421673005081764813e+02
1.660000000000000087e-01	7.770973177506924003e+03	7.366882572276564360e+02
1.670000000000000095e-01	7.689876628095985325e+03	7.313072673319281876e+02
1.680000000000000104e-01	7.610322351007173893e+03	7.260247522860844356e+02
1.690000000000000113e-01	7.532341477413822759e+03	7.208450793885027679e+02
1.700000000000000122e-01	7.455801066194423584e+03	7.157569023546647031e+02
1.710000000000000131e-01	7.380703401047302577e+03	7.107617375208551493e+02
1.719999999999999862e-01	7.307015402257050482e+03	7.058576878580309995e+02
1.729999999999999871e-01	7.234695879734002119e+03	7.010420307462246683e+02
1.739999999999999880e-01	7.163736545785352064e+03	6.963151922503360538e+02
1.749999999999999889e-01	7.094056000327819675e+03	6.916704600319623069e+02
1.759999999999999898e-01	7.025622697316946869e+03	6.871058997975972034e+02
1.769999999999999907e-01	6.958461830117250429e+03	6.826251055345021541e+02
1.779999999999999916e-01	6.892470586130320044e+03	6.782191056752233180e+02
1.789999999999999925e-01	6.827682832590827275e+03	6.738922955767145595e+02
1.799999999999999933e-01	6.764032212933915616e+03	6.696391890804575269e+02
1.809999999999999942e-01	6.701538872053076375e+03	6.654628099948703266e+02
1.819999999999999951e-01	6.640071087718645686e+03	6.613510803367770450e+02
1.829999999999999960e-01	6.579707676966332656e+03	6.573127969289365637e+02
1.839999999999999969e-01	6.520374899678850852e+03	6.533415649478207570e+02
1.849999999999999978e-01	6.462079342552323396e+03	6.494389739265084245e+02
1.859999999999999987e-01	6.404777384956973947e+03	6.456015604036628019e+02
1.869999999999999996e-01	6.348460638047677094e+03	6.418293705066200801e+02
1.880000000000000004e-01	6.293083439018969329e+03	6.381186607165234363e+02
1.890000000000000013e-01	6.238701658887226586e+03	6.344759587088308308e+02
1.900000000000000022e-01	6.185166200966579709e+03	6.308869524985910857e+02
1.910000000000000031e-01	6.132635975289224007e+03	6.273686602720875953e+02
1.920000000000000040e-01	6.080925105700099266e+03	6.239029158448300905e+02
1.930000000000000049e-01	6.030157255461298519e+03	6.205031815869675711e+02
1.940000000000000058e-01	5.980214239453496702e+03	6.171581095116008555e+02
1.950000000000000067e-01	5.931143382896548246e+03	6.138733401297927230e+02
1.960000000000000075e-01	5.882898265254879334e+03	6.106448399334564101e+02
1.970000000000000084e-01	5.835485621685749720e+03	6.074740532174864711e+02
1.980000000000000093e-01	5.788881333047699627e+03	6.043592111701797194e+02
1.990000000000000102e-01	5.743101138272048956e+03	6.013026891770834936e+02
2.000000000000000111e-01	5.698081214155674388e+03	5.982985274863457335e+02
2.010000000000000120e-01	5.653856466876148261e+03	5.953510859620583915e+02
2.020000000000000129e-01	5.610367095654004515e+03	5.924547653010628210e+02
2.030000000000000138e-01	5.567659802220133315e+03	5.896151730551121091e+02
2.039999999999999869e-01	5.525667154129853770e+03	5.868258517685903826e+02
2.049999999999999878e-01	5.484401707224023994e+03	5.840887818193584735e+02
2.059999999999999887e-01	5.443832093626476308e+03	5.814012675993076300e+02
2.069999999999999896e-01	5.403976621599174905e+03	5.787658961732715852e+02
2.079999999999999905e-01	5.364779491997773221e+03	5.761773174405608415e+02
2.089999999999999913e-01	5.326309162748849303e+03	5.736434968280510702e+02
2.099999999999999922e-01	5.288433873174821201e+03	5.711508583028806925e+02
2.109999999999999931e-01	5.251237112386173976e+03	5.687089792714226633e+02
2.119999999999999940e-01	5.214649110657797792e+03	5.663108934174367732e+02
2.129999999999999949e-01	5.178668982614003653e+03	5.639570522066649119e+02
2.139999999999999958e-01	5.143305509532325232e+03	5.616489616409298833e+02
2.149999999999999967e-01	5.108549065266246544e+03	5.593861226466540302e+02
2.159999999999999976e-01	5.074343074371046896e+03	5.571628695659409232e+02
2.169999999999999984e-01	5.040711039116205029e+03	5.549822854066941318e+02
2.179999999999999993e-01	5.007627042439195975e+03	5.528420254852871949e+02
2.190000000000000002e-01	4.975066932656824065e+03	5.507399094451104702e+02
2.200000000000000011e-01	4.943026491366853406e+03	5.486759405417207063e+02
2.210000000000000020e-01	4.911528026773499732e+03	5.466530693798904394e+02
2.220000000000000029e-01	4.880523920058550175e+03	5.446664694785341680e+02
2.230000000000000038e-01	4.849991102060023877e+03	5.427140043205166648e+02
2.240000000000000047e-01	4.819928614004871633e+03	5.407959904913466289e+02
2.250000000000000056e-01	4.790363552191198323e+03	5.389158996215097659e+02
2.260000000000000064e-01	4.761201337253600286e+03	5.370635108422061421e+02
2.270000000000000073e-01	4.732514565159774065e+03	5.352473973195704957e+02
2.280000000000000082e-01	4.704242965770274168e+03	5.334611523183491499e+02
2.290000000000000091e-01	4.676372828589575875e+03	5.317035906106348193e+02
2.300000000000000100e-01	4.648923106345573615e+03	5.299772341233954194e+02
2.310000000000000109e-01	4.621850780527474853e+03	5.282775442142904012e+02
2.320000000000000118e-01	4.595147976498345997e+03	5.266039581067104791e+02
2.330000000000000127e-01	4.568814873386651925e+03	5.249568289521262159e+02
2.340000000000000135e-01	4.542841066393175424e+03	5.233352908484937416e+02
2.349999999999999867e-01	4.517169663041902822e+03	5.217330960813397951e+02
2.359999999999999876e-01	4.491858941690850770e+03	5.201572654478004551e+02
2.369999999999999885e-01	4.466838876851954410e+03	5.185999936025119723e+02
2.379999999999999893e-01	4.442133073119377514e+03	5.170642897110955118e+02
2.389999999999999902e-01	4.417711408021398711e+03	5.155469213160972686e+02
2.399999999999999911e-01	4.393557426082701568e+03	5.140462188516761444e+02
2.409999999999999920e-01	4.369709160148223418e+03	5.125668844853865949e+02
2.419999999999999929e-01	4.346092249151874967e+03	5.111004485002604838e+02
2.429999999999999938e-01	4.322724817812674701e+03	5.096492560201143647e+02
2.439999999999999947e-01	4.299585963527875720e+03	5.082110608889948935e+02
2.449999999999999956e-01	4.276675768937629982e+03	5.067860786191091620e+02
2.459999999999999964e-01	4.253995002771673171e+03	5.053746063292747408e+02
2.469999999999999973e-01	4.231517192066876305e+03	5.039736975751649197e+02
2.479999999999999982e-01	4.209247875628550901e+03	5.025841963500489555e+02
2.489999999999999991e-01	4.187156854105700404e+03	5.012026754364523526e+02
2.500000000000000000e-01	4.165264494626220767e+03	4.998317393551465102e+02
2.510000000000000009e-01	4.143547239358502338e+03	4.984687328948277809e+02
2.520000000000000018e-01	4.122032197047551563e+03	4.971170829639347062e+02
2.530000000000000027e-01	4.100684870341199712e+03	4.957728008242510214e+02
2.540000000000000036e-01	4.079505687575099273e+03	4.944360893341020642e+02
2.550000000000000044e-01	4.058492388465501335e+03	4.931068251985584538e+02
2.560000000000000053e-01	4.037645344741199096e+03	4.917852029894780799e+02
2.570000000000000062e-01	4.016955693441048879e+03	4.904702901691520651e+02
2.580000000000000071e-01	3.996442738696347988e+03	4.891645912164329957e+02
2.590000000000000080e-01	3.976082536745896959e+03	4.878653272587216065e+02
2.600000000000000089e-01	3.955896541999223246e+03	4.865752746659044874e+02
2.610000000000000098e-01	3.935848227236573621e+03	4.852900864182695386e+02
2.620000000000000107e-01	3.915988829464000446e+03	4.840162193217504978e+02
2.630000000000000115e-01	3.896261757424354983e+03	4.827468317448776247e+02
2.640000000000000124e-01	3.876714957338649583e+03	4.814879977014603014e+02
2.650000000000000133e-01	3.857345528109102361e+03	4.802395182495832842e+02
2.660000000000000142e-01	3.838120414709649140e+03	4.789974277557642495e+02
2.670000000000000151e-01	3.819087180882849680e+03	4.777678063284445216e+02
2.680000000000000160e-01	3.800210815274198922e+03	4.765464362353845900e+02
2.690000000000000169e-01	3.781487967231870698e+03	4.753330374810461763e+02
2.700000000000000178e-01	3.762964173067624415e+03	4.741334858065207527e+02
2.710000000000000187e-01	3.744585823757598519e+03	4.729411895405847304e+02
2.720000000000000195e-01	3.726411142876296708e+03	4.717636506881391938e+02
2.730000000000000204e-01	3.708378821299473202e+03	4.705932724229031692e+02
2.740000000000000213e-01	3.690489428962229340e+03	4.694302553639956272e+02
2.750000000000000222e-01	3.672814355171428815e+03	4.682838302843571796e+02
2.760000000000000231e-01	3.655275389376601652e+03	4.671441947623297324e+02
2.770000000000000240e-01	3.637919734039124251e+03	4.660175179304118274e+02
2.780000000000000249e-01	3.620739408673521666e+03	4.649029400736802131e+02
2.790000000000000258e-01	3.603700899451625446e+03	4.637963057594241718e+02
2.800000000000000266e-01	3.586828022080323990e+03	4.627008148483618584e+02
2.810000000000000275e-01	3.570109428295049383e+03	4.616151490785499618e+02
2.819999999999999729e-01	3.553553568225048366e+03	4.605405424419662381e+02
2.829999999999999738e-01	3.537152493137773490e+03	4.594761088585966604e+02
2.839999999999999747e-01	3.520881261269551032e+03	4.584187402172954648e+02
2.849999999999999756e-01	3.504775536412799738e+03	4.573732075018702403e+02
2.859999999999999765e-01	3.488785449425198749e+03	4.563331367848159630e+02
2.869999999999999774e-01	3.472939048046524476e+03	4.553023091988993087e+02
2.879999999999999782e-01	3.457225467429372202e+03	4.542794264202194086e+02
2.889999999999999791e-01	3.441656110738504594e+03	4.532661097842609479e+02
2.899999999999999800e-01	3.426203088542223668e+03	4.522588076875734941e+02
2.909999999999999809e-01	3.410882464040952073e+03	4.512597499926179125e+02
2.919999999999999818e-01	3.395662839768901449e+03	4.502648925533562192e+02
2.929999999999999827e-01	3.380580216983171795e+03	4.492791108370634561e+02
2.939999999999999836e-01	3.365592134230373631e+03	4.482968722794857399e+02
2.949999999999999845e-01	3.350739166850202764e+03	4.473236787745020138e+02
2.959999999999999853e-01	3.335990343939599825e+03	4.463555080191184175e+02
2.969999999999999862e-01	3.321339179295925987e+03	4.453915839435836119e+02
2.979999999999999871e-01	3.306805014081423906e+03	4.444345938925433188e+02
2.989999999999999880e-01	3.292390180236824108e+03	4.434849572779001505e+02
2.999999999999999889e-01	3.278075843985250685e+03	4.425402389380088266e+02
3.009999999999999898e-01	3.263887769968976045e+03	4.416040152768023859e+02
3.019999999999999907e-01	3.249794226214376522e+03	4.406720970746693524e+02
3.029999999999999916e-01	3.235830292236676542e+03	4.397493367149642722e+02
3.039999999999999925e-01	3.221973255147151121e+03	4.388327573510418915e+02
3.049999999999999933e-01	3.208224706447224435e+03	4.379226724300460774e+02
3.059999999999999942e-01	3.194589489547251560e+03	4.370198421700639528e+02
3.069999999999999951e-01	3.181108913359544658e+03	4.361300320215935358e+02
3.079999999999999960e-01	3.167721817547098453e+03	4.352449777309712999e+02
3.089999999999999969e-01	3.154480254340474858e+03	4.343719310226833841e+02
3.099999999999999978e-01	3.141351119130149982e+03	4.335064544399606348e+02
3.109999999999999987e-01	3.128351573154676771e+03	4.326510225672917613e+02
3.119999999999999996e-01	3.115500252783098858e+03	4.318083350357374570e+02
3.130000000000000004e-01	3.102781141773224590e+03	4.309763005923008450e+02
3.140000000000000013e-01	3.090194368012145787e+03	4.301550560272906409e+02
3.150000000000000022e-01	3.077744733158024246e+03	4.293453902755443323e+02
3.160000000000000031e-01	3.065416629264996118e+03	4.285452447712464163e+02
3.170000000000000040e-01	3.053265311933228077e+03	4.277624702018451899e+02
3.180000000000000049e-01	3.041233775010176487e+03	4.269892220114287511e+02
3.190000000000000058e-01	3.029357867969102244e+03	4.262306520232526736e+02
3.200000000000000067e-01	3.017612948194025648e+03	4.254834256953575959e+02
3.210000000000000075e-01	3.006005693917522876e+03	4.247486045505459629e+02
3.220000000000000084e-01	2.994555845648700597e+03	4.240291077438560023e+02
3.230000000000000093e-01	2.983225316731124167e+03	4.233196724441465335e+02
3.240000000000000102e-01	2.972038527203247213e+03	4.226238785683017340e+02
3.250000000000000111e-01	2.961001464462549393e+03	4.219427086859132601e+02
3.260000000000000120e-01	2.950072172964099991e+03	4.212703062992734999e+02
3.270000000000000129e-01	2.939285779438324880e+03	4.206117950376242334e+02
3.280000000000000138e-01	2.928643637697247414e+03	4.199674976457852722e+02
3.290000000000000147e-01	2.918112992435527303e+03	4.193328370129852374e+02
3.300000000000000155e-01	2.907710970022473703e+03	4.187103796832361695e+02
3.310000000000000164e-01	2.897419407052175302e+03	4.180976204376289047e+02
3.320000000000000173e-01	2.887264911482498974e+03	4.174985062003693201e+02
3.330000000000000182e-01	2.877216996509800538e+03	4.169087427942700970e+02
3.340000000000000191e-01	2.867265387464000014e+03	4.163269342597727700e+02
3.350000000000000200e-01	2.857437654697174366e+03	4.157571787584388403e+02
3.360000000000000209e-01	2.847695890733674787e+03	4.151940608689697569e+02
3.370000000000000218e-01	2.838055596317850814e+03	4.146399226220380001e+02
3.380000000000000226e-01	2.828526684933873639e+03	4.140963066743190666e+02
3.390000000000000235e-01	2.819070277824424466e+03	4.135576097568430214e+02
3.400000000000000244e-01	2.809697325551576796e+03	4.130255068560817335e+02
3.410000000000000253e-01	2.800424995458974536e+03	4.125026018311069151e+02
3.420000000000000262e-01	2.791243833707324939e+03	4.119875898552011222e+02
3.430000000000000271e-01	2.782121784238249347e+03	4.114758118888370859e+02
3.439999999999999725e-01	2.773093555009454121e+03	4.109724648524010604e+02
3.449999999999999734e-01	2.764128545334777300e+03	4.104730889822143922e+02
3.459999999999999742e-01	2.755250811959949715e+03	4.099813208196404730e+02
3.469999999999999751e-01	2.746421646455049995e+03	4.094914674864479593e+02
3.479999999999999760e-01	2.737656830288950459e+03	4.090059304451691560e+02
3.489999999999999769e-01	2.728964552497973273e+03	4.085259935089466126e+02
3.499999999999999778e-01	2.720333353955675648e+03	4.080500030933513358e+02
3.509999999999999787e-01	2.711753755130650461e+03	4.075765893961367965e+02
3.519999999999999796e-01	2.703228672333849318e+03	4.071062380534776821e+02
3.529999999999999805e-01	2.694756635689750510e+03	4.066387763255833647e+02
3.539999999999999813e-01	2.686347000788049172e+03	4.061756665191530260e+02
3.549999999999999822e-01	2.677992732988325315e+03	4.057158990477312841e+02
3.559999999999999831e-01	2.669681189052947502e+03	4.052576044982374128e+02
3.569999999999999840e-01	2.661430764619047295e+03	4.048036192985571233e+02
3.579999999999999849e-01	2.653213392922427829e+03	4.043497210813779930e+02
3.589999999999999858e-01	2.645042187731250124e+03	4.038979420665618818e+02
3.599999999999999867e-01	2.636942821525974068e+03	4.034522516934740679e+02
3.609999999999999876e-01	2.628865150509225259e+03	4.030050275730642397e+02
3.619999999999999885e-01	2.620854540269675908e+03	4.025632573854222187e+02
3.629999999999999893e-01	2.612871424062499500e+03	4.021209121632186907e+02
3.639999999999999902e-01	2.604921739616399918e+03	4.016789322488488665e+02
3.649999999999999911e-01	2.597020465067273108e+03	4.012396618528936756e+02
3.659999999999999920e-01	2.589174593083149375e+03	4.008042270092715285e+02
3.669999999999999929e-01	2.581364389340151320e+03	4.003696167866575024e+02
3.679999999999999938e-01	2.573613345987423600e+03	3.999395139664455883e+02
3.689999999999999947e-01	2.565903250602348635e+03	3.995111361187857142e+02
3.699999999999999956e-01	2.558209850552249918e+03	3.990807366861509422e+02
3.709999999999999964e-01	2.550563300170250386e+03	3.986530438166101362e+02
3.719999999999999973e-01	2.542979393187299593e+03	3.982305729731311317e+02
3.729999999999999982e-01	2.535416963265650338e+03	3.978069215363805142e+02
3.739999999999999991e-01	2.527918170588999601e+03	3.973887364165907456e+02
3.750000000000000000e-01	2.520467825312873629e+03	3.969736824867775908e+02
3.760000000000000009e-01	2.513045017339175502e+03	3.965585037361218497e+02
3.770000000000000018e-01	2.505666069273825542e+03	3.961458055521918595e+02
3.780000000000000027e-01	2.498347625659424466e+03	3.957382639044528219e+02
3.790000000000000036e-01	2.491071997114049282e+03	3.953331259419996400e+02
3.800000000000000044e-01	2.483846641861574881e+03	3.949316160559904461e+02
3.810000000000000053e-01	2.476658073852174311e+03	3.945316311646514009e+02
3.820000000000000062e-01	2.469509226477449829e+03	3.941336725458009482e+02
3.830000000000000071e-01	2.462405384408772534e+03	3.937386209669627419e+02
3.840000000000000080e-01	2.455382186449324308e+03	3.933522262691818128e+02
3.850000000000000089e-01	2.448377805312925830e+03	3.929646377527246273e+02
3.860000000000000098e-01	2.441447223582599236e+03	3.925847135520819506e+02
