0.00460056169	6.26716584E-05	4.22397955E-06
0.00488809666	6.86895778E-05	3.09732543E-06
0.00517563161	6.15678539E-05	3.38182464E-06
0.00546316653	5.31455055E-05	4.73073457E-06
0.00575070142	5.16725746E-05	6.37534858E-06
0.00603823629	4.44636225E-05	6.31299801E-06
0.00632577112	4.15203441E-05	5.48741730E-06
0.00661330592	4.50068360E-05	5.52232468E-06
0.00690084069	4.34299700E-05	5.18187323E-06
0.00718837542	4.72476433E-05	5.40700564E-06
0.00747591012	4.54936921E-05	4.80475721E-06
0.00776344478	4.64403674E-05	4.84237262E-06
0.0080509794	4.54191587E-05	4.76583328E-06
0.00833851398	4.84719382E-05	4.59030388E-06
0.00862604852	4.77034121E-05	4.27211863E-06
0.00891358301	4.99418428E-05	3.97935016E-06
0.00920111746	4.93361907E-05	3.94270021E-06
0.00948865187	5.28125200E-05	3.34926013E-06
0.00977618622	5.04345102E-05	3.28801545E-06
0.0100637205	5.34315279E-05	3.38507250E-06
0.0103512548	5.49825799E-05	3.23610873E-06
0.010638789	5.38602463E-05	2.98107298E-06
0.0109263231	5.64902748E-05	2.79407017E-06
0.0112138572	5.82413852E-05	2.95336240E-06
0.0115013913	6.19469389E-05	3.00272200E-06
0.0117889253	5.97846580E-05	2.55561148E-06
0.0120764592	5.80577381E-05	2.28252820E-06
0.012363993	5.73643662E-05	1.91259799E-06
0.0126515268	5.99359589E-05	1.75831374E-06
0.0129390606	5.85975824E-05	1.51957775E-06
0.0132265942	5.92602326E-05	1.40404215E-06
0.0135141278	5.82228760E-05	1.29581624E-06
0.0138016614	5.75219455E-05	1.28433874E-06
0.0140891949	5.80168574E-05	1.19476308E-06
0.0143767282	5.80667705E-05	1.17636062E-06
0.0146642616	5.69981206E-05	1.09537790E-06
0.0149517948	5.61468399E-05	1.15488337E-06
0.015239328	5.67936419E-05	1.10295926E-06
0.0155268611	5.64040647E-05	1.12320273E-06
0.0158143941	5.51986754E-05	1.13864495E-06
0.0161019271	5.57661816E-05	1.13323150E-06
0.0163894599	5.54480951E-05	1.04498407E-06
0.0166769927	5.79534385E-05	1.00397777E-06
