0.000000000000000000e+00	2.104154615554811899e+05	9.468695769996653326e+03
1.000000000000000021e-03	2.103044054501204228e+05	9.526789566890454807e+03
2.000000000000000042e-03	2.099717174516800442e+05	9.574710315796610303e+03
3.000000000000000062e-03	2.094188646944072389e+05	9.612325889473291681e+03
4.000000000000000083e-03	2.086482351127848669e+05	9.639548462210659636e+03
5.000000000000000104e-03	2.076632154786426690e+05	9.656339519756884329e+03
6.000000000000000125e-03	2.064680333632588445e+05	9.662703961400513435e+03
7.000000000000000146e-03	2.050678530978440831e+05	9.658695880908457184e+03
8.000000000000000167e-03	2.034685950060368050e+05	9.644411403286145287e+03
8.999999999999999320e-03	2.016770953438722354e+05	9.619997447902704153e+03
1.000000000000000021e-02	1.997007324120061530e+05	9.585635155776295505e+03
1.099999999999999936e-02	1.975477554609165818e+05	9.541556588762270621e+03
1.200000000000000025e-02	1.952268462881754385e+05	9.488024729605325774e+03
1.299999999999999940e-02	1.927474051587013819e+05	9.425348112260497146e+03
1.400000000000000029e-02	1.901190973261506879e+05	9.353859588446613998e+03
1.499999999999999944e-02	1.873522095159525925e+05	9.273934371039651523e+03
1.600000000000000033e-02	1.844570912317964830e+05	9.185963143343464253e+03
1.700000000000000122e-02	1.814446822008156159e+05	9.090378578260861104e+03
1.799999999999999864e-02	1.783257423976087593e+05	8.987617416839480939e+03
1.899999999999999953e-02	1.751114094250827620e+05	8.878148457851695639e+03
2.000000000000000042e-02	1.718126411000754451e+05	8.762444696103846582e+03
2.100000000000000130e-02	1.684406588119697117e+05	8.641005797054045615e+03
2.199999999999999872e-02	1.650061038195800502e+05	8.514314957090329699e+03
2.299999999999999961e-02	1.615199956029818859e+05	8.382887771794758009e+03
2.400000000000000050e-02	1.579926866501112818e+05	8.247218243135808734e+03
2.500000000000000139e-02	1.544346229082926875e+05	8.107817702685365475e+03
2.599999999999999881e-02	1.508555621418034134e+05	7.965173681087218938e+03
2.699999999999999969e-02	1.472652313731685281e+05	7.819783785915247790e+03
2.800000000000000058e-02	1.436725634751414182e+05	7.672114889572550965e+03
2.900000000000000147e-02	1.400865362529531703e+05	7.522646996783584655e+03
2.999999999999999889e-02	1.365151854987615661e+05	7.371820016933123952e+03
3.099999999999999978e-02	1.329663683239085367e+05	7.220073799988233986e+03
3.200000000000000067e-02	1.294472008272079984e+05	7.067817165165556617e+03
3.300000000000000155e-02	1.259646072653744050e+05	6.915456938869055193e+03
3.400000000000000244e-02	1.225244599201312230e+05	6.763350187591242502e+03
3.500000000000000333e-02	1.191326404403658526e+05	6.611861544440304897e+03
3.599999999999999728e-02	1.157940421251151711e+05	6.461307550581425858e+03
3.699999999999999817e-02	1.125134179604304518e+05	6.312002747580148025e+03
3.799999999999999906e-02	1.092946550001115538e+05	6.164218542006291500e+03
3.899999999999999994e-02	1.061414366092704440e+05	6.018219455745634150e+03
4.000000000000000083e-02	1.030565386273192416e+05	5.874222701757196774e+03
4.100000000000000172e-02	1.000428011178317684e+05	5.732452504051760116e+03
4.200000000000000261e-02	9.710216885416228615e+04	5.593084925999747611e+03
4.299999999999999656e-02	9.423632016942172777e+04	5.456282937809517534e+03
4.399999999999999745e-02	9.144648794895378524e+04	5.322185598629111155e+03
4.499999999999999833e-02	8.873366692330356454e+04	5.190919515013258206e+03
4.599999999999999922e-02	8.609813317433143675e+04	5.062570230650688245e+03
4.700000000000000011e-02	8.354024747867492260e+04	4.937228625989688226e+03
4.800000000000000100e-02	8.105976385196085903e+04	4.814949972806475671e+03
4.900000000000000189e-02	7.865639372338034445e+04	4.695786705285806420e+03
5.000000000000000278e-02	7.632929789125089883e+04	4.579757873475054112e+03
5.099999999999999672e-02	7.407772175777914526e+04	4.466886621994081906e+03
5.199999999999999761e-02	7.190036704384729092e+04	4.357162242857145429e+03
5.299999999999999850e-02	6.979617659140012984e+04	4.250587154416267367e+03
