0.000000000000000000e+00	8.103631636780909321e+04	3.517038664029061238e+03
1.000000000000000021e-03	8.183210763066379877e+04	3.539250282792425423e+03
2.000000000000000042e-03	7.756315670225575741e+04	3.558961998678677901e+03
3.000000000000000062e-03	7.877702022842061706e+04	3.576135639381958299e+03
4.000000000000000083e-03	7.479124262573180022e+04	3.590739766006788159e+03
5.000000000000000104e-03	8.281973973989856313e+04	3.602751517332408184e+03
6.000000000000000125e-03	7.577729792999799247e+04	3.612154441847140788e+03
7.000000000000000146e-03	7.247427610414296214e+04	3.618940781252049419e+03
8.000000000000000167e-03	7.454504010375204962e+04	3.623109125339501134e+03
8.999999999999999320e-03	7.486397394196229288e+04	3.624668029443497744e+03
1.000000000000000021e-02	7.614973872373820632e+04	3.623630193596939989e+03
1.099999999999999936e-02	7.663429813306276628e+04	3.620019413486370013e+03
1.200000000000000025e-02	7.725002328090282390e+04	3.613863568742999178e+03
1.299999999999999940e-02	7.284221915198741772e+04	3.605200820214745363e+03
1.400000000000000029e-02	7.230518146782201075e+04	3.594072592484063989e+03
1.499999999999999944e-02	7.417672389942601149e+04	3.580531072490515271e+03
1.600000000000000033e-02	7.372853773539501708e+04	3.564629515463305324e+03
1.700000000000000122e-02	7.362846089121179830e+04	3.546434174523568345e+03
1.799999999999999864e-02	7.034710876188405382e+04	3.526009839755590747e+03
1.899999999999999953e-02	7.018990401832676434e+04	3.503431786904203818e+03
2.000000000000000042e-02	6.950928953798311704e+04	3.478776459081954727e+03
2.100000000000000130e-02	6.313753813655894191e+04	3.452130323093920197e+03
2.199999999999999872e-02	6.989157877726601146e+04	3.423574464112552050e+03
2.299999999999999961e-02	6.181322676836131723e+04	3.393204696179192524e+03
2.400000000000000050e-02	6.470093274172220845e+04	3.361111065146512374e+03
2.500000000000000139e-02	6.377350464305121568e+04	3.327393631959572758e+03
2.599999999999999881e-02	6.360636601200939185e+04	3.292147766998010866e+03
2.699999999999999969e-02	5.930809565188207489e+04	3.255477119572890388e+03
2.800000000000000058e-02	6.203633149511295051e+04	3.217479392952765465e+03
2.900000000000000147e-02	5.618792046150096576e+04	3.178262938354041580e+03
2.999999999999999889e-02	5.648937166658927890e+04	3.137927247221334710e+03
3.099999999999999978e-02	5.479082828606774274e+04	3.096577832430872604e+03
3.200000000000000067e-02	5.702000013512583246e+04	3.054316086486906443e+03
3.300000000000000155e-02	5.467793161717518524e+04	3.011249000279978191e+03
3.400000000000000244e-02	5.351818101119215862e+04	2.967471561206027218e+03
3.500000000000000333e-02	5.132809279929343029e+04	2.923089140780651633e+03
3.599999999999999728e-02	5.218562991805822821e+04	2.878195773836448552e+03
3.699999999999999817e-02	4.711048814535623387e+04	2.832891381749277116e+03
3.799999999999999906e-02	4.668465554907630576e+04	2.787266303194051943e+03
3.899999999999999994e-02	4.836564325040366384e+04	2.741414780510283435e+03
4.000000000000000083e-02	4.648254280667168496e+04	2.695418829279701185e+03
4.100000000000000172e-02	4.597984009306432563e+04	2.649369711477894271e+03
4.200000000000000261e-02	4.368125415432653972e+04	2.603344952250428832e+03
4.299999999999999656e-02	4.392420881450544402e+04	2.557422521270902962e+03
4.399999999999999745e-02	3.796144702816468634e+04	2.511676325530379927e+03
4.499999999999999833e-02	4.741687472182477359e+04	2.466178848249744533e+03
4.599999999999999922e-02	4.085057042350008123e+04	2.420990916204988480e+03
4.700000000000000011e-02	3.427363744467894867e+04	2.376178777232415541e+03
4.800000000000000100e-02	4.475996137609516154e+04	2.331797993505734212e+03
4.900000000000000189e-02	3.559830398897359555e+04	2.287905072868507432e+03
5.000000000000000278e-02	3.603049669268262369e+04	2.244545088057198882e+03
5.099999999999999672e-02	3.361564680122953723e+04	2.201767350312215513e+03
5.199999999999999761e-02	3.592518292668011418e+04	2.159607548066523577e+03
5.299999999999999850e-02	3.506335456894605886e+04	2.118108712801640650e+03
5.399999999999999939e-02	3.726202524263591476e+04	2.077300045505921844e+03
5.500000000000000028e-02	3.288451257956542395e+04	2.037211846413613330e+03
5.600000000000000117e-02	3.002189484922889096e+04	1.997867325067019692e+03
5.700000000000000205e-02	3.424548048222986108e+04	1.959292447198352420e+03
5.800000000000000294e-02	3.012148479311405754e+04	1.921498998920615122e+03
5.899999999999999689e-02	2.990224878037602684e+04	1.884503683361183221e+03
5.999999999999999778e-02	3.318970486033245106e+04	1.848317996096662910e+03
6.099999999999999867e-02	2.935906136669887564e+04	1.812950027053558415e+03
6.199999999999999956e-02	2.515750069807499312e+04	1.778404074091731218e+03
6.300000000000000044e-02	2.886592251507157198e+04	1.744683250523793731e+03
6.400000000000000133e-02	2.484251069130637916e+04	1.711780637369154192e+03
6.500000000000000222e-02	2.477187708814555299e+04	1.679701368805701804e+03
6.600000000000000311e-02	2.708278693960374949e+04	1.648435656351003672e+03
6.700000000000000400e-02	2.398483680642804393e+04	1.617975904607767689e+03
6.800000000000000488e-02	2.453398825304580532e+04	1.588313618730991720e+03
6.900000000000000577e-02	2.655454507670874591e+04	1.559438771505578188e+03
7.000000000000000666e-02	2.503830113225298192e+04	1.531335675448038046e+03
7.099999999999999367e-02	2.038220499109139200e+04	1.503991733941830944e+03
7.199999999999999456e-02	2.116035097407677677e+04	1.477391241156426531e+03
7.299999999999999545e-02	2.010309121577177211e+04	1.451520870801128694e+03
7.399999999999999634e-02	1.901560406171806972e+04	1.426360109367516088e+03
7.499999999999999722e-02	1.912066419495026275e+04	1.401891669543970465e+03
7.599999999999999811e-02	1.859423967824635474e+04	1.378096427449686189e+03
7.699999999999999900e-02	1.848496920588755165e+04	1.354959377386106326e+03
7.799999999999999989e-02	2.025922784746309117e+04	1.332456311514728213e+03
7.900000000000000078e-02	1.825796533601918418e+04	1.310569974434288270e+03
8.000000000000000167e-02	1.634973771883898189e+04	1.289282902607684036e+03
8.100000000000000255e-02	1.895711459190144160e+04	1.268575108116595629e+03
8.200000000000000344e-02	1.727317041332325243e+04	1.248425056542710081e+03
8.300000000000000433e-02	1.625344469384186596e+04	1.228815580366708900e+03
8.400000000000000522e-02	1.797487538148835301e+04	1.209728401703900545e+03
8.500000000000000611e-02	1.708488905970558699e+04	1.191145891182259675e+03
8.599999999999999312e-02	1.473436718986408778e+04	1.173048722596552579e+03
8.699999999999999400e-02	1.806786136788807926e+04	1.155420771155380862e+03
8.799999999999999489e-02	1.866169885922601679e+04	1.138243388154738795e+03
8.899999999999999578e-02	1.526211759352803892e+04	1.121502763993725239e+03
8.999999999999999667e-02	1.435890804805936205e+04	1.105182907241959356e+03
9.099999999999999756e-02	1.546152294155741947e+04	1.089267530973530711e+03
9.199999999999999845e-02	1.529041325868542299e+04	1.073741740352590341e+03
9.299999999999999933e-02	1.420496444544991391e+04	1.058595403570447388e+03
9.400000000000000022e-02	1.407645069799092926e+04	1.043809861667564974e+03
9.500000000000000111e-02	1.503065571629719307e+04	1.029376368939552776e+03
9.600000000000000200e-02	1.339871703483353303e+04	1.015282549777539884e+03
9.700000000000000289e-02	1.156672814598739387e+04	1.001518619515355908e+03
9.800000000000000377e-02	1.346843777225838494e+04	9.880716798415546691e+02
9.900000000000000466e-02	1.340315765996700429e+04	9.749340092944341905e+02
1.000000000000000056e-01	1.378551220455542716e+04	9.620913116730522461e+02
1.010000000000000064e-01	1.209245303544927629e+04	9.495380746861062562e+02
1.019999999999999934e-01	1.399236720149837856e+04	9.372672048945551069e+02
1.029999999999999943e-01	1.248461808661543364e+04	9.252671832897153763e+02
1.039999999999999952e-01	1.347224723694821841e+04	9.135330979946306798e+02
1.049999999999999961e-01	1.166648181299936368e+04	9.020604271880642955e+02
1.059999999999999970e-01	1.097519933362668053e+04	8.908337709436206069e+02
1.069999999999999979e-01	9.685277907969315493e+03	8.798562039039416049e+02
1.079999999999999988e-01	1.070339623749229213e+04	8.691168559051525335e+02
1.089999999999999997e-01	1.053081896437080468e+04	8.586112368418079086e+02
1.100000000000000006e-01	1.120553954225419693e+04	8.483346123213921146e+02
1.110000000000000014e-01	1.078559982805193431e+04	8.382820229795094065e+02
1.120000000000000023e-01	1.009118926458735041e+04	8.284468691493168535e+02
1.130000000000000032e-01	1.080405689926296509e+04	8.188263015215059113e+02
1.140000000000000041e-01	1.061017000851999728e+04	8.094168219427073154e+02
1.150000000000000050e-01	8.018714335480713999e+03	8.002128309694536483e+02
1.160000000000000059e-01	1.074946105292894936e+04	7.912100926588858556e+02
1.170000000000000068e-01	1.051927234050499101e+04	7.824065581678133867e+02
1.179999999999999938e-01	9.087952533047278848e+03	7.737928941787689610e+02
1.189999999999999947e-01	9.027609859949581733e+03	7.653714956812251557e+02
1.199999999999999956e-01	1.092310666410499289e+04	7.571343193789919042e+02
1.209999999999999964e-01	9.198249661770416424e+03	7.490831056900092335e+02
1.219999999999999973e-01	9.732834419935596088e+03	7.412084969508830454e+02
1.229999999999999982e-01	8.184067399237988866e+03	7.335094466942158533e+02
1.239999999999999991e-01	8.760973396116773074e+03	7.259812104910560038e+02
1.250000000000000000e-01	8.455017571220630998e+03	7.186198512323823024e+02
1.260000000000000009e-01	7.054517312421211500e+03	7.114252827635931453e+02
1.270000000000000018e-01	7.478974586497583005e+03	7.043901734711366771e+02
1.280000000000000027e-01	7.901995195991456058e+03	6.975106534119172466e+02
1.290000000000000036e-01	8.621647975130737905e+03	6.907855054086219297e+02
1.300000000000000044e-01	8.377367660497640827e+03	6.842095003393902743e+02
1.310000000000000053e-01	8.445005634044471662e+03	6.777776656649288043e+02
1.320000000000000062e-01	7.359667786409760083e+03	6.714885470857657310e+02
1.330000000000000071e-01	7.362544769983233891e+03	6.653388348022873515e+02
1.340000000000000080e-01	8.983224859042529715e+03	6.593224586553571953e+02
1.350000000000000089e-01	7.868770845029011070e+03	6.534372848878077775e+02
1.360000000000000098e-01	7.306755769886822236e+03	6.476791395535989295e+02
1.370000000000000107e-01	6.768075681027556129e+03	6.420445378262484155e+02
