0.000000000000000000e+00	6.097582289789377683e+03	2.743912030405219866e+02
1.000000000000000021e-03	6.097166620143374530e+03	2.762016478924948615e+02
2.000000000000000042e-03	6.095919703879407280e+03	2.779739384969009279e+02
3.000000000000000062e-03	6.093842465473024276e+03	2.797073691652117873e+02
4.000000000000000083e-03	6.090935287356223853e+03	2.814012102758575224e+02
5.000000000000000104e-03	6.087200764794270071e+03	2.830548355629335333e+02
6.000000000000000125e-03	6.082640026369231236e+03	2.846675532340800032e+02
7.000000000000000146e-03	6.077256164224772874e+03	2.862387653349867946e+02
8.000000000000000167e-03	6.071050681134523984e+03	2.877678022857764404e+02
8.999999999999999320e-03	6.064029594272845316e+03	2.892542116468147242e+02
1.000000000000000021e-02	6.056193139808802698e+03	2.906972707108225222e+02
1.099999999999999936e-02	6.047548411895949357e+03	2.920965882945743601e+02
1.200000000000000025e-02	6.038097864775775633e+03	2.934515562281027314e+02
1.299999999999999940e-02	6.027848807088229478e+03	2.947618066666144045e+02
1.400000000000000029e-02	6.016803832847100239e+03	2.960267485760773525e+02
1.499999999999999944e-02	6.004971962935028387e+03	2.972461121652838756e+02
1.600000000000000033e-02	5.992354967022372875e+03	2.984192773577141224e+02
1.700000000000000122e-02	5.978964727233703343e+03	2.995461328344085246e+02
1.799999999999999864e-02	5.964805010293152918e+03	3.006261725187748652e+02
1.899999999999999953e-02	5.949883650457245494e+03	3.016591010781823456e+02
2.000000000000000042e-02	5.934208147216595535e+03	3.026446155080463427e+02
2.100000000000000130e-02	5.917790166232352931e+03	3.035826355277196740e+02
2.199999999999999872e-02	5.900631237306524781e+03	3.044725718450166596e+02
2.299999999999999961e-02	5.882746174385775703e+03	3.053145264506217131e+02
2.400000000000000050e-02	5.864141072805003205e+03	3.061081640004211408e+02
2.500000000000000139e-02	5.844828834283048309e+03	3.068535137998599680e+02
2.599999999999999881e-02	5.824816709079801512e+03	3.075503222394135037e+02
2.699999999999999969e-02	5.804115931550748428e+03	3.081985559653447240e+02
2.800000000000000058e-02	5.782733489266453944e+03	3.087979683268285953e+02
2.900000000000000147e-02	5.760686881030922450e+03	3.093488855113604927e+02
2.999999999999999889e-02	5.737983104062702296e+03	3.098510876193859076e+02
3.099999999999999978e-02	5.714633374091074984e+03	3.103045922131453267e+02
3.200000000000000067e-02	5.690648815669801479e+03	3.107094253355711544e+02
3.300000000000000155e-02	5.666048205794149908e+03	3.110660464980987854e+02
3.400000000000000244e-02	5.640833062624749800e+03	3.113739850568861698e+02
3.500000000000000333e-02	5.615023767965445586e+03	3.116338191220822296e+02
3.599999999999999728e-02	5.588628373359671969e+03	3.118454632334696726e+02
3.699999999999999817e-02	5.561664125564196183e+03	3.120093574441514193e+02
3.799999999999999906e-02	5.534141051422354394e+03	3.121255553002208103e+02
3.899999999999999994e-02	5.506076061854249929e+03	3.121945127071359707e+02
4.000000000000000083e-02	5.477475496544694579e+03	3.122161033030475323e+02
4.100000000000000172e-02	5.448360287285968298e+03	3.121910444614859443e+02
4.200000000000000261e-02	5.418743188713573545e+03	3.121196076699018249e+02
4.299999999999999656e-02	5.388633916067727114e+03	3.120019037403213815e+02
4.399999999999999745e-02	5.358051155390448002e+03	3.118385772437240462e+02
4.499999999999999833e-02	5.327010252245743686e+03	3.116300997563759552e+02
4.599999999999999922e-02	5.295518776032828100e+03	3.113765040307302456e+02
4.700000000000000011e-02	5.263597552552644629e+03	3.110786153558612455e+02
4.800000000000000100e-02	5.231258724849628379e+03	3.107367682560679327e+02
4.900000000000000189e-02	5.198520953617949090e+03	3.103517009309915693e+02
5.000000000000000278e-02	5.165393585507274111e+03	3.099236151304364739e+02
5.099999999999999672e-02	5.131895960465476492e+03	3.094533264160682506e+02
5.199999999999999761e-02	5.098036517171920423e+03	3.089410129406183501e+02
5.299999999999999850e-02	5.063837492122051117e+03	3.083877032702328620e+02
5.399999999999999939e-02	5.029311325410501013e+03	3.077938531151226016e+02
5.500000000000000028e-02	4.994472519838026528e+03	3.071600599700386169e+02
5.600000000000000117e-02	4.959334231063348852e+03	3.064868554797149045e+02
5.700000000000000205e-02	4.923919578948227354e+03	3.057754058526849121e+02
5.800000000000000294e-02	4.888233959391724966e+03	3.050257990660436462e+02
5.899999999999999689e-02	4.852293587966671112e+03	3.042388079655102615e+02
5.999999999999999778e-02	4.816120358392875460e+03	3.034155825787511276e+02
6.099999999999999867e-02	4.779723806661049821e+03	3.025565169616444336e+02
6.199999999999999956e-02	4.743120492954274596e+03	3.016624633518918586e+02
6.300000000000000044e-02	4.706328638722197866e+03	3.007344000143484095e+02
6.400000000000000133e-02	4.669349603418324477e+03	2.997722445394564375e+02
6.500000000000000222e-02	4.632214377913953285e+03	2.987778273754499878e+02
6.600000000000000311e-02	4.594929210324350606e+03	2.977514128290179087e+02
6.700000000000000400e-02	4.557508528709024176e+03	2.966938052189574364e+02
