0.000000000000000000e+00	6.097582289789377683e+03	9.146373435250005901e-01
1.000000000000000021e-03	6.097166620143374530e+03	3.292470053250000195e+00
2.000000000000000042e-03	6.095919703879407280e+03	4.663378721200001742e+00
3.000000000000000062e-03	6.093842465473024276e+03	5.484458414425002815e+00
4.000000000000000083e-03	6.090935287356223853e+03	5.481841966849999359e+00
5.000000000000000104e-03	6.087200764794270071e+03	7.122025176624998011e+00
6.000000000000000125e-03	6.082640026369231236e+03	6.386772287825002614e+00
7.000000000000000146e-03	6.077256164224772874e+03	1.020979078025000142e+01
8.000000000000000167e-03	6.071050681134523984e+03	1.147428627170000759e+01
8.999999999999999320e-03	6.064029594272845316e+03	1.273446269230000283e+01
1.000000000000000021e-02	6.056193139808802698e+03	1.299053484594999830e+01
1.099999999999999936e-02	6.047548411895949357e+03	1.197414637714999408e+01
1.200000000000000025e-02	6.038097864775775633e+03	1.530657875839998283e+01
1.299999999999999940e-02	6.027848807088229478e+03	1.772187627467501159e+01
1.400000000000000029e-02	6.016803832847100239e+03	1.895293291357498333e+01
1.499999999999999944e-02	6.004971962935028387e+03	1.441193335279999310e+01
1.600000000000000033e-02	5.992354967022372875e+03	1.833660701882500632e+01
1.700000000000000122e-02	5.978964727233703343e+03	1.775752603637500115e+01
1.799999999999999864e-02	5.964805010293152918e+03	2.549954256652500462e+01
1.899999999999999953e-02	5.949883650457245494e+03	2.141958210800001439e+01
2.000000000000000042e-02	5.934208147216595535e+03	2.430058346222499210e+01
2.100000000000000130e-02	5.917790166232352931e+03	2.148157927764998121e+01
2.199999999999999872e-02	5.900631237306524781e+03	2.442861443234999896e+01
2.299999999999999961e-02	5.882746174385775703e+03	2.541346463017498181e+01
2.400000000000000050e-02	5.864141072805003205e+03	2.199053002562499870e+01
2.500000000000000139e-02	5.844828834283048309e+03	3.419225024232500232e+01
2.599999999999999881e-02	5.824816709079801512e+03	2.359050875065001662e+01
2.699999999999999969e-02	5.804115931550748428e+03	2.681501683197505059e+01
2.800000000000000058e-02	5.782733489266453944e+03	3.018587019850001241e+01
2.900000000000000147e-02	5.760686881030922450e+03	2.851540137077498827e+01
2.999999999999999889e-02	5.737983104062702296e+03	3.468610945860003625e+01
3.099999999999999978e-02	5.714633374091074984e+03	3.291628974934997132e+01
3.200000000000000067e-02	5.690648815669801479e+03	3.661932681555001778e+01
3.300000000000000155e-02	5.666048205794149908e+03	3.178653190002500040e+01
3.400000000000000244e-02	5.640833062624749800e+03	3.553724993412497213e+01
3.500000000000000333e-02	5.615023767965445586e+03	4.851380759529995856e+01
3.599999999999999728e-02	5.588628373359671969e+03	3.101688890579999835e+01
3.699999999999999817e-02	5.561664125564196183e+03	3.804178437819998493e+01
3.799999999999999906e-02	5.534141051422354394e+03	3.884967197907501202e+01
3.899999999999999994e-02	5.506076061854249929e+03	4.294739527152500358e+01
4.000000000000000083e-02	5.477475496544694579e+03	4.042377103779998038e+01
4.100000000000000172e-02	5.448360287285968298e+03	3.432467140122500382e+01
4.200000000000000261e-02	5.418743188713573545e+03	4.194107422625000936e+01
4.299999999999999656e-02	5.388633916067727114e+03	4.267798259602496103e+01
4.399999999999999745e-02	5.358051155390448002e+03	4.340021637447497938e+01
4.499999999999999833e-02	5.327010252245743686e+03	3.675637244857497166e+01
4.599999999999999922e-02	5.295518776032828100e+03	4.106675001729998087e+01
4.700000000000000011e-02	5.263597552552644629e+03	4.547748496915006200e+01
4.800000000000000100e-02	5.231258724849628379e+03	4.998467944152501019e+01
4.900000000000000189e-02	5.198520953617949090e+03	5.068558165702500418e+01
5.000000000000000278e-02	5.165393585507274111e+03	4.741831532307499231e+01
5.099999999999999672e-02	5.131895960465476492e+03	6.404606457039996315e+01
5.199999999999999761e-02	5.098036517171920423e+03	4.863527064027505986e+01
5.299999999999999850e-02	5.063837492122051117e+03	4.922050271792495835e+01
5.399999999999999939e-02	5.029311325410501013e+03	4.979018444337501137e+01
5.500000000000000028e-02	4.994472519838026528e+03	4.614892823609999795e+01
5.600000000000000117e-02	4.959334231063348852e+03	5.936323351620000466e+01
5.700000000000000205e-02	4.923919578948227354e+03	5.568953303749994177e+01
5.800000000000000294e-02	4.888233959391724966e+03	4.326087256062503172e+01
5.899999999999999689e-02	4.852293587966671112e+03	4.803770876447499916e+01
5.999999999999999778e-02	4.816120358392875460e+03	5.288100400560000480e+01
6.099999999999999867e-02	4.779723806661049821e+03	5.334172017494998386e+01
6.199999999999999956e-02	4.743120492954274596e+03	5.826923797967496910e+01
6.300000000000000044e-02	4.706328638722197866e+03	4.969883274890000280e+01
6.400000000000000133e-02	4.669349603418324477e+03	5.463139291477503434e+01
6.500000000000000222e-02	4.632214377913953285e+03	6.878838672990002578e+01
6.600000000000000311e-02	4.594929210324350606e+03	5.079694479662505557e+01
6.700000000000000400e-02	4.557508528709024176e+03	4.648658916819996278e+01
