0.0047473	0.0068928	0.00025344
0.0050351	0.0069965	0.00021118
0.0053228	0.006937	0.00019964
0.0056105	0.0070483	0.0001789
0.0058982	0.0072123	0.00017403
0.0061859	0.0069264	0.00016021
0.0064736	0.0068982	0.00015386
0.0067614	0.0071554	0.00014877
0.0070491	0.0074594	0.0001427
0.0073368	0.0070572	0.000138
0.0076245	0.0067513	0.00013582
0.0079122	0.0068449	0.00013517
0.0082	0.0072445	0.00013442
0.0084877	0.0071602	0.00013298
0.0087754	0.0067636	0.0001306
0.0090631	0.0071591	0.00012796
0.0093508	0.0069948	0.00012648
0.0096385	0.0069816	0.00012612
0.0099263	0.006857	0.00012354
0.010214	0.0071205	0.00012205
0.010502	0.007416	0.00011914
0.010789	0.0071826	0.00011955
0.011077	0.0072105	0.0001179
0.011365	0.0068474	0.00011444
0.011653	0.0068917	0.00011503
0.01194	0.0067325	0.00011408
0.012228	0.0073496	0.00011247
0.012516	0.0070761	0.00011124
0.012803	0.0068448	0.00010897
0.013091	0.0066848	0.00011017
0.013379	0.0068194	0.00010626
0.013667	0.0069325	0.00010755
0.013954	0.0069028	0.00010531
0.014242	0.006708	0.00010511
0.01453	0.0069437	0.00010201
0.014817	0.0068454	9.5243e-05
0.015105	0.0067035	9.4843e-05
0.015393	0.006767	9.2418e-05
0.015681	0.0067748	9.095e-05
0.015968	0.0069443	8.9077e-05
0.016256	0.0067076	8.6394e-05
0.016544	0.0067621	8.6686e-05
0.016831	0.0067604	8.4549e-05
0.017119	0.0068235	8.3328e-05
0.017407	0.0067423	8.2567e-05
0.017695	0.0068494	8.0992e-05
0.017982	0.0065578	8.0814e-05
0.01827	0.0069343	7.8995e-05
0.018558	0.0066248	7.7976e-05
0.018846	0.0066858	7.7567e-05
0.019133	0.0067122	7.6278e-05
0.019421	0.0067355	7.6755e-05
0.019709	0.0066946	7.4638e-05
0.019996	0.0066571	7.4806e-05
0.020284	0.0066663	7.2817e-05
0.020572	0.006487	7.3111e-05
0.02086	0.0064817	7.2087e-05
0.021147	0.0066136	7.1386e-05
0.021435	0.0065709	7.1154e-05
0.021723	0.0064955	7.0337e-05
0.02201	0.0062751	6.9688e-05
0.022298	0.0065045	6.8742e-05
0.022586	0.0064181	6.8713e-05
0.022874	0.0062776	6.8097e-05
0.023161	0.0061204	6.7704e-05
0.023449	0.0061702	6.673e-05
0.023737	0.0062251	6.5849e-05
0.024024	0.0062598	6.5955e-05
0.024312	0.0062558	6.5387e-05
0.0246	0.006269	6.4586e-05
0.024888	0.0063162	6.4685e-05
0.025175	0.0060857	6.3991e-05
0.025463	0.0060878	6.3747e-05
0.025751	0.0062946	6.2975e-05
0.026038	0.0060548	6.2391e-05
0.026326	0.0059428	6.2973e-05
0.026614	0.0062051	6.1444e-05
0.026902	0.0060567	6.1382e-05
0.027189	0.0060594	6.0684e-05
0.027477	0.0059852	6.0681e-05
0.027765	0.0058911	6.0369e-05
0.028052	0.0061342	5.978e-05
0.02834	0.0060532	5.9545e-05
0.028628	0.0060834	5.8856e-05
0.028916	0.0058876	5.9956e-05
0.029203	0.0058342	6.0707e-05
0.029491	0.0060135	6.019e-05
0.029779	0.0058146	6.0739e-05
0.030067	0.0057404	6.0856e-05
0.030354	0.0057911	6.0148e-05
0.030642	0.0059026	6.0663e-05
0.03093	0.0057287	5.8922e-05
0.031217	0.0056454	6.0221e-05
